NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3875.19189453125;679.46826171875;1.08297574520111;127.047927856445;2433.09741210938;73.8391342163086;297.855285644531;1359.39477539062;1009.71820068359;272.671508789062;9.85279846191406;39.9848785400391;NA
NA;575.033203125;1593.63354492188;3228.80078125;1003.62115478516;569.074096679688;923.997497558594;563.610595703125;1271.0283203125;0;0;20.6846256256104;11.6446542739868;NA
NA;39.7600250244141;100.726234436035;2347.21997070312;3454.10620117188;236.320587158203;891.590759277344;750.94189453125;315.106781005859;179.171752929688;56.8694839477539;53.3075103759766;0;NA
NA;0;0;230.523468017578;1835.9794921875;313.942626953125;1180.43395996094;1325.96411132812;1255.79736328125;177.558990478516;36.930061340332;7.94442844390869;0;NA
NA;0;0;0;916.940734863281;2117.35546875;1163.14208984375;1057.83239746094;153.157623291016;114.439407348633;1118.16833496094;325.559539794922;0;NA
NA;0;3.35254287719727;2805.57299804688;1507.6005859375;1917.41015625;880.788696289062;347.363983154297;348.846893310547;572.914306640625;282.776275634766;476.294921875;0;NA
NA;0;0;131.436462402344;2368.93212890625;1244.08959960938;6246.63232421875;2089.458984375;2709.23315429688;226.355697631836;1780.16491699219;138.020477294922;0;NA
NA;22.4861869812012;6.05620765686035;2774.63598632812;6696.2177734375;255.53044128418;4716.89111328125;4059.23315429688;927.682006835938;6464.03466796875;8657.0810546875;267.933654785156;7.44535303115845;NA
NA;258.80517578125;0;672.491333007812;7246.04638671875;4928.03857421875;151.272933959961;330.562683105469;6314.54638671875;11387.6337890625;8787.64453125;54.6477165222168;41.314998626709;NA
NA;0;0;83.0980072021484;5699.82958984375;7150.05078125;7307.10791015625;5705.1484375;8419.1015625;11243.5078125;5397.83837890625;0;110.239143371582;NA
NA;0;0;61.090518951416;1396.82446289062;2544.00732421875;6563.009765625;4854.19287109375;7859.0810546875;10209.8603515625;4665.8525390625;516.721740722656;2028.85046386719;NA
NA;0;0;0;289.633514404297;4289.82177734375;12079.5732421875;6029.3251953125;5840.92041015625;7849.8828125;3484.4453125;653.906677246094;2496.265625;NA
NA;0;37.6603660583496;0;0;0;4816.51953125;4712.52294921875;5508.25927734375;9109.609375;1131.68542480469;422.902404785156;67.7148208618164;NA
NA;0;112.550796508789;0;0;0;0;638.589233398438;4798.1923828125;3085.93920898438;29.8086071014404;11.333890914917;0;NA
NA;0;0;0;0;0;0;928.490173339844;4922.67626953125;1563.99621582031;55.2420501708984;0;0;NA
NA;0;0;0;0;0;0;46.7294769287109;5345.97802734375;2513.51440429688;643.995239257812;276.274261474609;10.1027145385742;NA
NA;0;0;0;0;0;0;1459.58520507812;6331.13818359375;2728.01025390625;386.038848876953;3123.19213867188;40.0444412231445;NA
NA;0;0;0;0;0;0;100.445297241211;3525.16528320312;4391.91064453125;2378.80786132812;1107.54455566406;485.024353027344;NA
NA;0;0;0;0;0;0;56.2985496520996;2478.44140625;1374.99047851562;5508.8037109375;5980.34375;1309.83215332031;NA
NA;0;0;0;0;1108.27612304688;0;0;1646.36059570312;294.497222900391;458.191650390625;16.8734226226807;846.774719238281;NA
NA;0;0;0;0;707.439331054688;0;0;4205.3564453125;1147.509765625;0;0;13.712703704834;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;326.777587890625;7546.26806640625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3625.02270507812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
