NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3723.76586914062;868.46533203125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;2443.30834960938;4452.71728515625;100.242988586426;1282.02465820312;198.023651123047;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2130.62548828125;26566.203125;4951.9560546875;19542.162109375;4744.5546875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;7194.29541015625;42170.58203125;66379.875;50629.546875;4126.900390625;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;34193.140625;71350;78385.84375;54123.12109375;1129.11376953125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;150.776550292969;5350.29736328125;49529.8671875;60579.1015625;14273.259765625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;487.160766601562;0;11181.3896484375;6273.68896484375;1693.95532226562;1098.63513183594;0;NA
NA;0;5795.89794921875;723.502380371094;0;7060.35498046875;5888.50634765625;3316.26782226562;1537.56005859375;0;0;0;0;7.93560600280762;0;0;1125.16906738281;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
