NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;595.513916015625;0;2932.65234375;0;0;329.058532714844;354.904693603516;12668.216796875;11235.8623046875;763.545166015625;0;0;487.375;210.712875366211;451.527587890625;1405.99096679688;481.629425048828;30.1018390655518;0;0;0;0;0;0;364.749755859375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;43797.4140625;1405.38696289062;0;276.072631835938;6174.87451171875;23431.708984375;7199.38330078125;0;0;0;0;240.814712524414;532.108825683594;866.780029296875;301.018402099609;0;0;0;0;0;0;0;12336.689453125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;54.5652160644531;6211.70068359375;3113.74560546875;4027.88745117188;0;594.291748046875;8008.9208984375;11370.6318359375;17161.888671875;0;0;316.581115722656;203.273468017578;60.2036781311035;1714.11145019531;635.689758300781;0;0;0;0;0;0;0;22652.4609375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;10338.3974609375;0;29125.541015625;4292.26953125;10777.0927734375;22274.376953125;2686.46557617188;4730.671875;0;1153.31384277344;21658.20703125;0;857.055786132812;1714.11145019531;90.3055191040039;0;0;0;0;0;0;0;1109.904296875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3131.1142578125;9295.2548828125;24204.66796875;11236.7236328125;70.0328063964844;0;1193.70434570312;0;10390.068359375;0;1714.11145019531;1285.58361816406;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;528.8212890625;9545.88671875;31616.7734375;2983.54931640625;19655.98828125;0;141.47624206543;0;0;1392.71557617188;1714.11145019531;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;26.4945812225342;0;0;0;0;0;0;0;0;0;0;0;701.557800292969;9260.5439453125;39480.79296875;4168.21484375;0;0;0;0;321.395935058594;1714.11145019531;535.659912109375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;105.978324890137;0;0;0;0;0;0;0;0;0;0;0;4041.1455078125;20989.814453125;3940.81787109375;0;0;0;0;0;1285.58361816406;1499.84753417969;0;0;0;49471;0;0;0;NA
NA;0;0;0;0;0;0;0;0;105.978324890137;0;0;0;0;0;0;0;0;0;0;114.86279296875;6751.4169921875;45400;0;0;0;0;0;0;1714.11145019531;0;0;0;0;0;0;0;NA
NA;0;8100.88916015625;0;0;0;0;0;0;0;158.967483520508;0;0;0;0;0;0;0;0;0;0;10354.068359375;2318.72216796875;7853.0185546875;0;0;0;0;0;0;857.055786132812;0;0;0;0;0;0;NA
NA;0;0;0;2296.78173828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362.295318603516;10697.265625;5260.486328125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.753509521484;0;0;4027.95166015625;2760.01489257812;6035.3876953125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;27.3963813781738;0;20263.328125;0;0;0;0;0;0;0;0;0;0;0;0;0;191.256958007812;2346.337890625;0;9845.0322265625;3088.2412109375;1760.94250488281;111.536109924316;0;0;0;0;0;0;0;0;0;0;0;NA
