NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;104.849388122559;0;191.001800537109;38.2344551086426;735.061096191406;1683.38745117188;637.031494140625;0;278.415130615234;62.4524917602539;0;0;9.33996486663818;454.102600097656;218.17253112793;106.150939941406;0;0;0;166.538360595703;2.30934691429138;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;14.7381401062012;0;680.148620605469;0;162.669921875;1575.10180664062;763.319641113281;469.161224365234;537.562377929688;67.881462097168;0;56.5630493164062;51.5338859558105;0;779.419982910156;0;0;0;200.605865478516;8.42753887176514;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;286.244689941406;0;0;888.8359375;1359.71484375;3042.12646484375;1362.72729492188;1705.1484375;3646.0087890625;2067.09838867188;613.363830566406;5.11693811416626;310.606231689453;2191.869140625;379.141937255859;3.06013941764832;0;333.568817138672;2143.55810546875;160.992446899414;0;0;0;0;0;0;555.172119140625;19.3940525054932;0;0;0;72.2037887573242;157.719497680664;NA
NA;414.745239257812;264.503479003906;305.367828369141;483.241851806641;63.6305503845215;878.223510742188;6465.3037109375;5723.57958984375;6808.46337890625;9043.91796875;5449.68505859375;1531.27294921875;2777.11328125;4582.47998046875;1131.19213867188;0;304.987487792969;1617.33276367188;6090.38037109375;361.354217529297;0;0;0;0;0;17.1307163238525;0;0;0;0;0;0;0;NA
NA;0;0;2961.41723632812;1048.30432128906;371.470916748047;4367.560546875;6271.34130859375;6838.10498046875;10195.056640625;10681.3544921875;9861.7412109375;6328.1240234375;6018.15673828125;8216.837890625;7962.927734375;6408.1806640625;5853.47265625;5410.26513671875;9410.98828125;5617.6796875;407.537017822266;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0.671552777290344;0;569.094543457031;4104.08349609375;7575.111328125;4258.3857421875;2079.29516601562;10125.4287109375;10996.658203125;9398.572265625;10251.365234375;7125.72412109375;6440.17529296875;8031.5224609375;9164.8525390625;7563.5810546875;8223.4111328125;5962.8173828125;5152.4091796875;1056.89880371094;0;0;0;0;25.5741634368896;0;0;0;0;0;0;NA
NA;0;0;0;0;14.3030452728271;231.116088867188;2479.7802734375;8289.2021484375;4837.61328125;9124.18359375;10504.3486328125;10095.3466796875;8841.1708984375;5408.5419921875;8498.5830078125;9890.9033203125;9428.609375;8284;8910.4248046875;6020.8623046875;3267.90209960938;4066.3447265625;0;0;0;0;0;0;0;8.46434688568115;0;0;0;NA
NA;0;8.69669437408447;0;0;0;7.81333589553833;0;68.2567825317383;1310.06872558594;2377.6044921875;3780.18823242188;6496.26318359375;5846.400390625;5742.19580078125;7094.72802734375;8191.04541015625;10198.6328125;8768.6640625;8683.7724609375;4218.46142578125;1398.40771484375;20.2558975219727;1941.04028320312;1034.88940429688;0;0;0;0;0;9.41861343383789;0;0;0;NA
NA;0;0;0;46.9100036621094;0;0;280.843444824219;143.970275878906;0;0;131.069396972656;670.587585449219;382.771301269531;3972.3203125;5648.87060546875;4278.66015625;8848.48828125;6826.8125;7381.1455078125;6849.0576171875;4902.30517578125;3088.83154296875;2321.56420898438;1806.47619628906;647.5166015625;138.187728881836;172.712478637695;0;0;23.7329330444336;0;0;0;NA
NA;0;0;3.70768761634827;41.1075134277344;17.7982883453369;60.7082786560059;0;188.551361083984;90.3265762329102;528.821716308594;1047.87646484375;1920.435546875;2258.361328125;1101.29846191406;384.653533935547;1644.42724609375;5238.68994140625;4533.05224609375;7054.85888671875;8173.025390625;7751.7119140625;6132.6552734375;8685.736328125;5930.58056640625;3362.00341796875;2648.64135742188;3410.1083984375;976.261962890625;197.70915222168;179.03759765625;0;0;0;NA
NA;0;0;0;25.0632915496826;206.992034912109;4.82889890670776;5.04019355773926;5.75349569320679;312.486145019531;2575.27783203125;2470.50805664062;0;1020.0849609375;436.222259521484;1086.74487304688;3558.11328125;8354.61328125;5438.61376953125;5475.77392578125;8828.38671875;10137.171875;8167.083984375;6956.34375;9033.87890625;7435.9248046875;4303.64306640625;4559.31201171875;5895.15478515625;2224.68969726562;378.509429931641;0;0;52.1640701293945;NA
NA;0;0;41.8045692443848;75.2700119018555;403.135284423828;636.340942382812;320.307220458984;746.596435546875;1002.39947509766;628.330383300781;71.8325347900391;0;1408.57604980469;2592.00659179688;203.099090576172;3760.16040039062;7940.4033203125;7669.99365234375;6629.67822265625;2041.26489257812;7096.69921875;7645.72705078125;8959.1474609375;7591.4482421875;7168.27734375;5239.94482421875;2915.20849609375;125.425849914551;162.586837768555;152.834259033203;2749.18481445312;193.399841308594;144.477935791016;NA
NA;0;86.7846603393555;2594.7861328125;948.794738769531;257.527709960938;6.17822551727295;473.197570800781;273.510620117188;147.660491943359;0;0;0;0;0;0;29.665620803833;3247.93115234375;7140.90869140625;8761.0791015625;5770.00830078125;1773.97644042969;7382.224609375;4668.5673828125;1349.83325195312;2908.82983398438;8451.1279296875;4661.171875;38.5612106323242;0;440.159729003906;2584.73046875;2056.0927734375;1467.66943359375;NA
NA;0;0;1325.3046875;1716.02197265625;0;10.7522439956665;0;0;0;0;0;0;0;0;0;0;386.497375488281;3322.84350585938;2952.3193359375;6238.7822265625;1630.48461914062;2540.83740234375;1390.87817382812;210.773544311523;235.815460205078;1829.52331542969;1622.01696777344;0;0;83.1022033691406;58.5969696044922;0;39.5185165405273;NA
NA;0;0;0;76.5344543457031;0;82.9517669677734;0;0;0;0;0;0;0;0;0;0;0;323.494689941406;1079.81018066406;508.145080566406;2566.96020507812;361.988586425781;258.912445068359;71.2777404785156;397.278259277344;72.865348815918;0;0;17.1184978485107;0;0;0;0.891984224319458;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.6111526489258;619.738708496094;316.742034912109;1273.53857421875;190.35888671875;30.1346435546875;400.412933349609;2205.41015625;1012.71545410156;0;0;0;0;0;0;48.9813575744629;NA
NA;0;0;0;0;0;0;59.2987480163574;0;0;0;0;0;0;0;0;0;0;0;268.730377197266;42.9618911743164;1503.94348144531;461.992065429688;6.41896867752075;0;196.715072631836;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;89.5783538818359;90.414794921875;0;0;0;0;0;0;0;0;0;0;0;144.216644287109;0;990.570678710938;45.5838317871094;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
