NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;19.3196067810059;0.162354916334152;0.0892020463943481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3.62912058830261;0;0;0.12395666539669;129.901672363281;10.2284822463989;0;0;0;0;0;17.233570098877;1426.03393554688;320.434173583984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;25.3184795379639;5.47180414199829;0;6.75407409667969;1404.80163574219;759.234680175781;0;0;0;0;0;1580.31860351562;3798.87744140625;213.947891235352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;4.32576370239258;548.791625976562;20.9315090179443;8.274245262146;0;0;1381.49255371094;1627.10424804688;98.2348785400391;0;0;0;0;2.00542664527893;1524.01806640625;37.8802795410156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1024.98181152344;1301.10559082031;188.487579345703;78.0565338134766;14.9876718521118;134.97607421875;1096.06726074219;1470.75048828125;10.6712322235107;6.88958358764648;0;0;0;1467.70947265625;481.102752685547;0;0;0;0;0;0;0;94.7384643554688;0;0;0;14.7024631500244;0;0;0;NA
NA;1358.18884277344;594.735229492188;40.6863861083984;24.0321979522705;0;386.418579101562;1475.16735839844;1452.13610839844;207.897323608398;16.4202041625977;0;299.374481201172;1017.177734375;4857.4033203125;96.0270233154297;0;0;0;0;0;39.2285194396973;0;277.091156005859;57.6143035888672;0;0;53.9176902770996;6.8040246963501;0;0;NA
