NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;4402.36572265625;1678.21411132812;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;9.64871788024902;6573.28515625;0;3082.02392578125;565.343994140625;3477.4609375;942.241455078125;0;0;NA
NA;NA;NA;NA;NA;665.136657714844;3441.3037109375;904.785095214844;3460.87866210938;0;2878.18115234375;9368.76953125;0;0;0;NA
NA;NA;NA;NA;1195.140625;41.3120613098145;1086.92761230469;8391.5166015625;19318.361328125;6046.71142578125;169.979019165039;0;0;0;0;NA
NA;0;0;0;1817.69396972656;18.1239700317383;21044.9921875;39482.49609375;21800.73046875;3834.45263671875;0;0;0;0;0;NA
NA;0;0;0;108.615783691406;552.487670898438;9146.787109375;18489.244140625;13826.1650390625;6965.541015625;6416.32958984375;0;0;0;0;NA
NA;0;0;90.1823806762695;19.0556240081787;1404.35083007812;2107.28369140625;14968.4794921875;3157.22900390625;2130.97045898438;0;0;0;0;0;NA
NA;38.9629898071289;265.056182861328;116.126609802246;12.8928442001343;4033.3203125;8476.328125;8224.958984375;3088.84130859375;3141.86474609375;0;0;0;0;0;NA
NA;120.76049041748;192.65412902832;143.299713134766;1929.14465332031;2302.73901367188;5716.26611328125;6740.20263671875;12324.224609375;0;0;0;0;0;0;NA
NA;6.31925964355469;175.77978515625;699.494384765625;30.635498046875;18395.451171875;3292.91967773438;4736.236328125;3147.88159179688;409.494049072266;0;0;0;0;0;NA
NA;32.9504241943359;364.713439941406;95.8746719360352;1486.99829101562;3669.68725585938;2743.31176757812;5111.1298828125;3814.23999023438;0;0;0;0;0;0;NA
NA;188.784973144531;769.701110839844;2974.06298828125;115.200012207031;1564.31774902344;6301.2158203125;0;0;0;0;0;0;0;0;NA
NA;8415.43359375;3.08088159561157;2755.98974609375;705.776794433594;1767.08251953125;319.090911865234;0;0;0;0;0;0;0;0;NA
NA;10770.05078125;186.045196533203;0;2217.58984375;173.051940917969;0;0;0;0;0;0;0;0;0;NA
NA;1544.09228515625;4613.3916015625;0;539.797973632812;122.362182617188;0;349.566040039062;0;9.85716438293457;0;0;0;0;0;NA
NA;565.693664550781;0.588368237018585;20.3203201293945;2051.71411132812;0;0;0;39.9636497497559;82.0400085449219;0;0;0;0;0;NA
NA;3146.43676757812;0;240.927581787109;7375.744140625;1848.77380371094;0;0;86.3993072509766;0;0;0;0;0;0;NA
NA;885.489196777344;0;0;0;4531.6748046875;3128.28662109375;0;0;0;0;0;0;0;0;NA
NA;0;890.393920898438;0;2393.0703125;4108.611328125;0;0;0;0;0;0;0;0;0;NA
NA;5.76524639129639;194.848510742188;1202.91101074219;13233.0947265625;522.264038085938;0;0;0;0;0;0;0;0;0;NA
NA;4991.43017578125;4526.08203125;38.7727432250977;1352.56262207031;0;0;0;0;0;0;0;0;0;0;NA
NA;1252.96118164062;162.471786499023;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1055.8876953125;316.779510498047;0;0;0;0;0;244.002410888672;0;0;0;0;0;166.04638671875;NA
NA;0;0;0;0;0;0;1206.3369140625;530.85888671875;0;0;0;0;0;487.763336181641;NA
NA;0;0;0;0;0;322.451965332031;3389.15698242188;64.475456237793;0;0;0;0;0;46.0649909973145;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
