NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.529541015625;3369.59326171875;862.945129394531;1327.96740722656;3331.63354492188;679.936645507812;45.7614479064941;224.849960327148;296.450378417969;602.312072753906;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;260.415405273438;2293.11474609375;2527.10693359375;90.897331237793;831.867309570312;1059.3564453125;660.182739257812;708.695495605469;291.016052246094;12.0795783996582;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;7.14657592773438;55.7195816040039;257.577392578125;47.9047355651855;61.941764831543;575.124877929688;787.541381835938;102.927368164062;0;722.054992675781;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.6014575958252;730.899169921875;911.368835449219;1785.82873535156;923.780517578125;602.182922363281;757.428161621094;246.691131591797;289.773468017578;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.62403869628906;792.311401367188;444.642181396484;85.4037322998047;181.887390136719;170.654907226562;52.224609375;161.897720336914;33.3507537841797;1.78282248973846;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;28.2035980224609;79.8729400634766;2.5672562122345;42.7572860717773;871.516296386719;0;1319.06665039062;216.651931762695;0;0.356164246797562;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.4465789794922;210.289840698242;0;0;151.015167236328;2071.0283203125;44.8435821533203;603.203308105469;260.337921142578;52.3513031005859;0;13.5128183364868;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;687.804992675781;90.7455825805664;456.756896972656;13.1165933609009;0;184.692047119141;550.777282714844;14.8875570297241;0;128.895523071289;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;479.102478027344;1623.00720214844;4003.72290039062;51.8854827880859;342.25830078125;1455.51953125;10.5293302536011;1450.52893066406;72.2828979492188;196.339508056641;175.982269287109;0;0;NA
