NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;4846.13330078125;0;3709.8056640625;1271.21240234375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;14930.8740234375;2750.80883789062;258.892791748047;0;0;0;0;0;0;3080.3876953125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1888.49169921875;0;0;0;185.199310302734;2024.60034179688;0;897.865844726562;0;0;0;0;NA
NA;0;0;0;0;0;1039.42407226562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;4552.7509765625;0;2511.63061523438;10.9007139205933;0;0;0;0;0;0;NA
NA;0;0;0;25831;0;0;0;0;0;0;0;0;8212.3857421875;0;0;25.4953002929688;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;35271;0;0;0;0;0;82.3518295288086;3019.97094726562;0;0;0;0;0;0;165.786819458008;236.156600952148;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;2595.41796875;0;0;2.22887659072876;0;0;43.3362274169922;96.5432434082031;136.612396240234;NA
NA;0;0;0;0;0;0;35006;0;1740.27526855469;7695.60888671875;0;0;0;0;207.559707641602;0;0;24.8304386138916;128.020080566406;483.157196044922;1360.33422851562;415.053894042969;NA
NA;0;0;0;0;0;0;0;0;0;0;22608.66015625;0;0;0;0;44.9769897460938;953.64892578125;1054.71362304688;2319.00390625;2429.9091796875;964.073791503906;290.666625976562;NA
NA;0;0;0;0;0;0;0;0;0;0;0;15004.71484375;6846.23779296875;168.570770263672;487.260681152344;1831.25170898438;4784.9375;7993.75244140625;5300.5029296875;1236.18371582031;43.672981262207;0.154120594263077;NA
NA;10302.8359375;0;0;0;0;0;0;0;0;0;0;125.073364257812;349.939666748047;3303.32104492188;5812.58544921875;11274.3818359375;12887.59765625;13699.904296875;3267.47924804688;211.88330078125;32.6885528564453;0;NA
NA;0;0;0;0;13566.166015625;0;0;0;0;1388.25964355469;0;0;233.836639404297;1490.46301269531;6365.63330078125;13520.373046875;17014.357421875;27987.08984375;7975.3017578125;926.165649414062;4168.44287109375;114.733932495117;NA
NA;0;0;0;0;0;0;35.3136787414551;0;0;0;0;38.0319023132324;2574.70385742188;6801.8369140625;3047.1513671875;5513.923828125;3510.859375;2594.78979492188;11231.564453125;5557.15625;2215.74340820312;757.640747070312;NA
NA;0;0;0;1349.32080078125;0;0;0;967.482727050781;5780.54931640625;33513.62890625;3011.16088867188;0;3039.35083007812;5376.8671875;746.966552734375;1091.54211425781;1874.76550292969;1745.43371582031;2469.3056640625;14433.9228515625;7866.3828125;917.764831542969;NA
NA;8.75746250152588;108.384613037109;0;0;0;463.648986816406;640.341552734375;435.244445800781;7239.640625;3916.82763671875;9729.72265625;13035.7265625;4455.13818359375;100.307662963867;265.822052001953;81.1143417358398;1936.18432617188;2630.60571289062;851.84375;1160.86120605469;132.506439208984;4598.5078125;NA
NA;133.746826171875;21.0009708404541;71.8707504272461;623.012512207031;0;27.6171569824219;777.274658203125;563.127807617188;1272.1904296875;334.242919921875;202.471481323242;0;1829.138671875;0;0;16.6360645294189;1704.95910644531;603.536987304688;600.994567871094;150.265380859375;307.031402587891;1018.3291015625;NA
NA;1041.14013671875;99.4382019042969;109.347702026367;5833.57666015625;77.3013229370117;321.187194824219;1399.80090332031;271.401306152344;6413.33251953125;0;59.2922210693359;774.290100097656;571.660888671875;16.7648296356201;118.106758117676;207.170288085938;1036.16760253906;525.55908203125;506.504028320312;487.699157714844;113.185043334961;91.5848693847656;NA
NA;7855.27978515625;1294.34240722656;0.445350021123886;3026.33959960938;0;0;0;0;0;0;0;0;0;159.566040039062;325.810363769531;0;0;2527.76416015625;627.618103027344;1364.33923339844;60.5710754394531;1660.93786621094;NA
NA;542.915954589844;572.838684082031;3293.9072265625;1974.92724609375;243.742630004883;0;0;0;0;1642.00219726562;0;0;0;34.554027557373;50.4170684814453;0;0;6721.4794921875;2683.66186523438;0;1263.93664550781;1.21129214763641;NA
NA;2172.501953125;920.216064453125;273.883575439453;0;0;129.414413452148;0;0;0;609.369140625;0;0;44.1150779724121;0;58.2229843139648;0;0;0;809.081176757812;180.367218017578;534.242248535156;694.490234375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
