NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;2479.08349609375;634.045104980469;3286.98803710938;4452.2490234375;7221.77734375;14573.6728515625;6387.73291015625;0;64.3034286499023;138.126022338867;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;12.0667762756348;0;833.607666015625;448.257171630859;1600.9716796875;4287.25146484375;2181.34912109375;496.362060546875;0;0;0;186.470138549805;0;13747.4072265625;0;0;0;0;0;0;0;0;0;NA
NA;1179.00402832031;0;0;0;0;0;0;5.65985536575317;70.948844909668;1072.71826171875;3439.3681640625;814.721130371094;92.0477600097656;37.5667343139648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;109.32405090332;1083.08020019531;957.112731933594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1.67441844940186;0;18.3236465454102;299.666625976562;33.4269523620605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;141.726943969727;0;0;40.557056427002;0;0;172.23014831543;38.8244018554688;78.3500823974609;0;0;0;0;0;0;141.723129272461;0;0;0;0;3.89766883850098;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;120.798599243164;0;0;0;0;0;0;0;0;2058.078125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;37.7569618225098;0;0;0;0.355462074279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;4.82013463973999;0;47.369384765625;0;11.8516578674316;0;0;0;0;0;0;0;0;251.525543212891;0;0;0;1.78449392318726;0;0;0;0;0;0;0;NA
NA;0;0;0;0;15.0589027404785;0;0;0;0;0;49.0724868774414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;989.189758300781;0;2301.34301757812;0;0;0;0;0;0;0;0;0;3144.60302734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;4.10455989837646;0;0;0;0;1.4286642074585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;5.27228260040283;0;0;6.68828630447388;0;0;84.94873046875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;335.603393554688;0;0;0;0;0;0;0;0;0;0;0;73.6967926025391;102.026412963867;429.589965820312;234.415191650391;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;68.8517608642578;0;0;0;0;0;0;0;0;0;0;0;1660.90637207031;87.5621566772461;1036.85363769531;2048.59838867188;586.831665039062;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412.189697265625;1642.04907226562;2273.0126953125;2305.6962890625;1391.95581054688;2945.02880859375;4916.52880859375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;170.676239013672;0;0;0;0;0;0;0;0;0;2663.4873046875;2423.38818359375;2989.11962890625;3777.91455078125;2148.10229492188;13.073148727417;587.718505859375;658.753723144531;0;0;0;0;0;0;0;0;0;NA
NA;154.899047851562;0;0;14.1700372695923;0;0;0;154.093414306641;0;0;0;0;262.767486572266;4731.12548828125;4292.2509765625;4543.689453125;4347.6572265625;1451.75012207031;8790.7451171875;20285.30859375;7232.912109375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;3310.07934570312;0;0;0;0;0;1214.26220703125;4323.884765625;3248.23291015625;4034.99462890625;4026.1513671875;11762.46484375;25412.43359375;33692.0703125;734.396423339844;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;260.616943359375;0;0;0;187.215850830078;3485.46411132812;4177.94921875;3838.6318359375;2989.94116210938;24776.220703125;28711.44921875;30725.23828125;9685.2177734375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;617.919555664062;0;117.268859863281;1302.32336425781;49.5302696228027;2454.25146484375;3754.35595703125;3819.87036132812;3618.53369140625;6554.6162109375;40540.16796875;45956.33203125;32594.23828125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;776.163513183594;0;0;20462.689453125;625.3720703125;0;2514.85131835938;1624.64538574219;54.7680511474609;3054.23974609375;2674.27954101562;2122.759765625;3755.00415039062;2950.01733398438;53476.8125;48226.421875;47071.89453125;2384.06713867188;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
