NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0.600628912448883;8.40880489349365;9.61006259918213;6.00628900527954;115.70085144043;0;195;185.632751464844;64.921257019043;0;2.38907837867737;7.64505052566528;7.64505052566528;6.68941926956177;6.68941926956177;13.741060256958;7.16723489761353;6.68941926956177;0.955631375312805;6.32811164855957;0;0;4.75640678405762;0;9.28938293457031;7.80560874938965;1341.52600097656;3667.62133789062;NA
NA;636.947631835938;0;0;144.031021118164;0;1.20125782489777;154.305053710938;0;0;0;195;413.343383789062;0;0;4.30034112930298;7.64505052566528;7.64505052566528;2.38907837867737;0.955631375312805;0;1.43344712257385;0.955631375312805;0.955631375312805;9.95252799987793;13.7956190109253;0.664282023906708;13.5597295761108;10.2706127166748;86.841682434082;219.513687133789;1880.96118164062;2385.8916015625;NA
NA;0;0;0;0;0;0;0;0;100.518180847168;246.975173950195;681.054870605469;247.173889160156;8.79067325592041;0.955631375312805;7.16723489761353;3.82252526283264;5.73378801345825;64.7416381835938;0;0;0;0;1.51194357872009;0;0;3.69831037521362;0;11.6020231246948;23.3403587341309;1094.92248535156;3242.76440429688;3166.72705078125;NA
NA;0;0;0;0;0;0;0;11.6896553039551;41.1053276062012;440.1455078125;12.0727272033691;237.928756713867;28.3645172119141;6.68941926956177;5.25597238540649;0;0;0;0;0;0;4.28171348571777;0;0;0;3.30441999435425;0;0;96.5470504760742;218.198440551758;661.801574707031;2265.623046875;NA
NA;0;0;0;0;0;0;0;35.0689659118652;500.332244873047;56.9623756408691;33.1999969482422;0;10.0884389877319;11.7403697967529;0.477815687656403;0;276.866424560547;0;0;0;0;0;0;0;0;60.1035232543945;52.431396484375;726.646240234375;133.555557250977;108.755210876465;351.544677734375;398.691192626953;NA
NA;0;0;0;0;0;0;0;0;107.255462646484;26.3974914550781;33.1999969482422;0;1215.96459960938;824.787109375;250.294921875;52.6762390136719;10.5662155151367;21.0905799865723;0;0;0.795945107936859;0;0;0;26.0415592193604;985.595336914062;1467.46044921875;122.404273986816;40.4004936218262;50.9348678588867;250.074493408203;93.0648880004883;NA
NA;0;0;0;0;0;0;0;0;0;142.333831787109;181.80451965332;431.378967285156;1615.78588867188;1273.34533691406;44.8531150817871;0;0;5.73741960525513;6.35040903091431;10.0786838531494;0;0;1.39499545097351;36.3075942993164;380.974609375;858.446594238281;1393.60717773438;68.5589218139648;6.32136154174805;15.7620515823364;245.722564697266;407.875671386719;NA
NA;0;0;0;13.8971490859985;6.35241985321045;0;4.44155836105347;0;5.06077241897583;0;0;216.994934082031;1392.06237792969;1952.5908203125;762.834533691406;50.4702377319336;0;0;0;0;0;0;46.729419708252;1318.51794433594;96.9364852905273;423.77783203125;109.581024169922;61.9748802185059;10.8833751678467;39.0962562561035;31.1020240783691;100.510757446289;NA
NA;0;0;0;0;8.88311672210693;62.1818199157715;71.0649337768555;53.2987022399902;6.24657535552979;655.102111816406;216.5546875;1071.01818847656;2374.23510742188;3318.81201171875;4045.84057617188;1389.45397949219;14.7357959747314;0;0;0;20.1548290252686;115.504875183105;211.503936767578;269.908721923828;101.401695251465;278.091796875;0;0;0;0;0;54.4684600830078;NA
NA;0;0;0;0;35.5324668884277;71.0649337768555;71.0649337768555;72.8699493408203;171.293518066406;93.6986236572266;56.2191734313965;32.6251792907715;838.927429199219;1473.41967773438;1160.66064453125;1434.57653808594;5.17710781097412;0;0;585.123657226562;1800.35705566406;286.545227050781;2212.08935546875;1648.9892578125;407.876220703125;1340.431640625;561.798828125;444.024871826172;9.60986614227295;0;16.3921604156494;36.8393211364746;NA
NA;0;481.570220947266;0;0;13.3246746063232;71.0649337768555;71.0649337768555;43.5840606689453;93.6986236572266;68.7123260498047;0;1.93302392959595;102.381042480469;89.0069046020508;5.14085674285889;3632.322265625;2931.09814453125;896.785766601562;2768.126953125;3527.82202148438;1883.69250488281;1422.14697265625;3092.32348632812;914.808410644531;1542.3134765625;1843.47961425781;239.48486328125;5.88325595855713;82.9361953735352;46.9827423095703;178.578262329102;374.068603515625;NA
NA;0;0;0;0;0;35.5324668884277;8.88311672210693;0;18.7397270202637;22.2856826782227;0.565702557563782;0;17.8832855224609;108.430267333984;0;936.880004882812;3444.80224609375;3760.8134765625;7251.36328125;992.275756835938;818.4453125;632.360290527344;72.1848754882812;939.757507324219;2036.34252929688;743.432434082031;92.2147979736328;41.6274642944336;95.0733337402344;89.3300704956055;247.880020141602;532.768981933594;NA
NA;0;0;75.1810684204102;98.416145324707;0;0;0.0196133852005005;0;1.17350649833679;111.721969604492;12.9302444458008;208.73713684082;129.575485229492;482.488342285156;1115.28991699219;4075.54174804688;6082.5458984375;2202.95849609375;820.067932128906;79.4432983398438;8.34924507141113;16.3573741912842;16.8286094665527;102.175514221191;458.068634033203;2151.81787109375;577.6484375;486.016632080078;221.420150756836;7.73612308502197;80.1855010986328;199.739944458008;NA
NA;18.7737102508545;0;0.458799928426743;56.3829803466797;2.80240631103516;4.22879838943481;0.467120170593262;0;2.61627125740051;875.983764648438;1770.40344238281;1523.37622070312;389.619293212891;923.3251953125;3134.45825195312;6467.1357421875;3302.078125;1078.82690429688;720.181823730469;1177.21606445312;0.0397048555314541;17.6358985900879;35.2202949523926;111.000381469727;144.378814697266;1080.22570800781;1523.47497558594;350.065002441406;166.820022583008;0;139.759002685547;0;NA
NA;1.63351786136627;3.67548274993896;1.34833359718323;0;16.4651336669922;44.3398933410645;0;0;0;138.642730712891;144.197601318359;34.5389633178711;0;1135.42749023438;4962.70654296875;4135.6923828125;1340.380859375;57.512149810791;270.849578857422;1978.06103515625;779.788635253906;13.3197784423828;0;172.889068603516;403.565124511719;494.519317626953;847.712829589844;344.7880859375;15.1822156906128;30.8489437103271;28.9915637969971;0;NA
NA;0;0;0;0;5.40000009536743;358.484130859375;0;0;0;5.3949294090271;13.9264631271362;0;0;1125.37512207031;9361.99609375;3470.14379882812;5924.60546875;539.019287109375;14.5361022949219;454.216705322266;1467.80236816406;268.101318359375;0;339.666687011719;272.145965576172;422.910736083984;166.936920166016;337.480712890625;109.813446044922;273.631378173828;0;2.69560837745667;NA
