NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;236.036880493164;0;119.530616760254;0;0;97.0108489990234;32.9349365234375;0;0;0;0;0;0;0;0;0;309.891906738281;422.598388671875;584.218078613281;0;16.0123672485352;339.009155273438;0;15.3802576065063;0;0;0;65.477424621582;147.326858520508;944.425476074219;253.738189697266;0;155.250869750977;1282.29724121094;1478.01977539062;2734.51220703125;296.843811035156;542.915466308594;59.5089874267578;0;343.547698974609;6158.88525390625;734.436584472656;150.003753662109;594.853088378906;81.5027923583984;NA
NA;52.2118339538574;0;0;0;0;594.652282714844;264.008636474609;0;0;0;0;0;0;0;0;0;0;483.420684814453;2905.79809570312;169.600677490234;216.363632202148;130.620880126953;121.421020507812;1326.26098632812;0;0;0;0;147.125442504883;480.577453613281;136.471939086914;0;567.130493164062;1806.63134765625;2408.76245117188;815.829345703125;104.006149291992;1382.88305664062;2863.67846679688;2695.18603515625;415.821166992188;2921.26733398438;0;122.70565032959;0;0;NA
NA;0;0;0;57.9726524353027;0;1942.595703125;559.392517089844;0;0;0;0;0;0;44.6453895568848;0;0;0;22.4072322845459;0;103.332984924316;954.783508300781;285.519897460938;839.031982421875;0;0;0;115.664215087891;1656.97021484375;1104.69396972656;537.3701171875;53.0990447998047;365.901641845703;662.802124023438;219.925796508789;703.749084472656;0;1083.63842773438;10432.6552734375;2488.68920898438;53.2136917114258;808.17138671875;667.773010253906;583.555480957031;0;1529.46264648438;76.1807556152344;NA
NA;0;0;250.054153442383;0;0;0;267.502746582031;229.71257019043;289.806274414062;44.3681907653809;446.103942871094;0;0;0;0;0;0;0;0;349.837615966797;1449.54943847656;24;0;0;0;765.098510742188;881.793090820312;414.041046142578;1034.29284667969;57.9552841186523;0;726.016235351562;510.543029785156;99.2971954345703;0;0;132.90983581543;715.053344726562;0;7.76240015029907;717.229370117188;1548.87744140625;1886.69360351562;65.5067367553711;786.443359375;92.7796783447266;NA
NA;0;0;83.6484527587891;0;0;0;0;17.146146774292;835.807373046875;1607.07751464844;88.2581634521484;0;0;0;0;102.782188415527;0;206.737167358398;0;291.527984619141;65.4923629760742;129.675735473633;0;18.087121963501;22.9730930328369;1709.59704589844;1389.69506835938;479.202606201172;344.216918945312;620.669616699219;244.277114868164;392.303558349609;1497.74560546875;30.2780017852783;127.887435913086;288.448699951172;0;61.961109161377;0;109.714721679688;501.309173583984;1151.05297851562;211.729080200195;0;280.578979492188;185.034103393555;NA
NA;0;0;0;0;0;0;357.847320556641;0;0;0;0;0;0;59.384708404541;1464.39147949219;0;0;563.72119140625;469.552062988281;176.741928100586;1493.95288085938;0;142.992523193359;34.4772872924805;256.742340087891;750.465881347656;1824.2724609375;1902.56787109375;1128.466796875;706.863037109375;596.403869628906;611.398620605469;150.705307006836;30.7296009063721;209.679336547852;57.7880744934082;0;0.89719545841217;0;944.737670898438;952.653076171875;41.3398933410645;0;0;55.2920837402344;135.350051879883;NA
NA;0;55.6602973937988;0;0;0;0;0;0;0;0;0;447.203796386719;1840.00427246094;2052.43823242188;2216.3203125;3410.38818359375;383.5;49.9806938171387;0;0.994958758354187;472.405639648438;28.0170860290527;245.5478515625;97.9404067993164;300.062622070312;1389.60119628906;1653.87548828125;1781.31762695312;1212.2978515625;808.807495117188;4830.81640625;1691.18359375;108.843612670898;31.2955703735352;5.00237655639648;0;0;9.44560718536377;0;618.451538085938;0.308388948440552;0;0;189.763076782227;1165.60852050781;0;NA
NA;0;0;0;0;14.1588554382324;0;0;0;0;172.927429199219;0;183.103302001953;1110.72631835938;1132.65551757812;1349.3837890625;82.0441741943359;24.2105274200439;6.05263185501099;0;41.3743591308594;259.772644042969;601.35888671875;3246.52685546875;2338.81103515625;1924.69812011719;1935.79919433594;2146.33837890625;1563.23779296875;504.248016357422;4397.9677734375;2852.06909179688;876.236938476562;415.57080078125;581.731994628906;29.3324394226074;13.0190057754517;3.96994137763977;0;9.62167453765869;549.649841308594;1213.62487792969;0;0;39.6284942626953;0;0;NA
NA;0;0;0;0;0;66.0398101806641;0;0;8.96669960021973;1550.08862304688;0;0;286.513122558594;97.9988708496094;667.672790527344;277.610778808594;45.3947448730469;15.1315793991089;2038.23120117188;48.0961532592773;1404.20190429688;791.265686035156;3534.40087890625;3836.72485351562;4453.1689453125;2600.29296875;2765.48876953125;1408.73254394531;1069.89172363281;3090.3466796875;1185.40930175781;39.5551528930664;803.473022460938;639.713745117188;416.008758544922;0;0;0;0;203.533554077148;1313.18017578125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1071.466796875;10.8447828292847;0;818.781982421875;197.659606933594;1624.30090332031;597.636962890625;137.873168945312;489.704528808594;0;13.9577770233154;18.4769287109375;711.410217285156;1452.15197753906;1982.44897460938;2599.2861328125;2330.2548828125;2360.30810546875;1523.53503417969;1734.94165039062;3355.408203125;3451.23291015625;984.617309570312;108.114852905273;1563.86791992188;741.1328125;267.847747802734;0;0;51.3965492248535;0;31.34326171875;411.850921630859;77.0411758422852;0;0;0;0;NA
NA;0;0;75.0852890014648;0;0;0;0;0;381.479736328125;253.381683349609;0;0;7.94081592559814;500.44775390625;190.927856445312;1222.8466796875;1390.55249023438;0;858.910278320312;5141.85107421875;906.414123535156;1191.166015625;300.333190917969;993.553100585938;4730.08154296875;3131.685546875;1211.65832519531;3220.17822265625;2345.69580078125;590.419555664062;52.9252853393555;0;1568.20361328125;743.103332519531;28.4069156646729;0;0;0;9.65593433380127;82.0600280761719;476.66552734375;226.835678100586;9.25749397277832;0;0;0;NA
NA;1990.50268554688;4247.7548828125;0;0;0;0;0;29.2481269836426;0;0;0;0;0;0;2429.45239257812;1336.80786132812;1127.2138671875;0;0;810.838439941406;633.191772460938;724.557800292969;926.2529296875;2496.2919921875;4105.091796875;1552.27661132812;1940.09252929688;2920.82934570312;2464.35473632812;1078.767578125;1112.87487792969;0;641.811096191406;883.886352539062;405.095458984375;23.4999103546143;0;0;0;105.275581359863;2349.21850585938;1591.24975585938;1169.46838378906;0;0;0;NA
