NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;1814.13256835938;325.909057617188;2253.77709960938;234.688995361328;0;22751.4140625;0;140.629455566406;1457.5625;3318.37475585938;3826.26293945312;6818.7041015625;8904.7470703125;4877.244140625;2574.74829101562;456.226928710938;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1593.97668457031;1203.09826660156;1284.6494140625;46.9951171875;0;0;0;0;151.813415527344;1860.85205078125;6619.6943359375;7980.11962890625;4798.21826171875;5376.6162109375;5860.48828125;30.6783485412598;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;14.0886688232422;1624.25708007812;105.22191619873;0;0;0;0;0;119.454925537109;840.474731445312;6494.63427734375;5477.00927734375;2537.99291992188;2295.36108398438;1904.16577148438;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;51.412425994873;602.128784179688;0;0;0;0;0;0;176.40998840332;4508.33984375;5941.7041015625;4035.57006835938;6025.5224609375;2794.78247070312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;19.6788806915283;0;0;683.386413574219;17.2258777618408;155.669189453125;0;2471.15844726562;6454.42724609375;4143.9052734375;6135.37109375;5248.60693359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;17.0273609161377;22.4471187591553;15.6920537948608;48.9690742492676;512.75732421875;16.2339286804199;12.1594610214233;937.260314941406;4035.39868164062;5532.5048828125;4248.70263671875;105.851486206055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;14.8629789352417;23.1061401367188;18.0121841430664;58.7496643066406;115.396423339844;239.746200561523;716.121215820312;891.41748046875;4274.28662109375;7269.0830078125;2315.22387695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;221.675933837891;16.9243392944336;74.7346267700195;363.848022460938;4878.93212890625;5299.853515625;7248.572265625;289.777496337891;0;0;0;0;0;0;0;0;0;0;0;0;24.1992645263672;0;0;0;NA
NA;0;0;0;0;0;0;0;0;40.1947135925293;0;0;2239.5009765625;4167.61376953125;4548.7060546875;8696.095703125;0;0;0;0;0;0;0;0;0;0;0;38.7521820068359;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0.857461392879486;5291.2939453125;3997.48754882812;7053.27587890625;5308.07958984375;0;0;0;0;0;0;0;0;0;0;0;100.046829223633;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;573.662475585938;5780.39697265625;4386.19580078125;11129.1572265625;0;0;0;0;0;0;0;0;0;0;0;51.549201965332;0;0;0;0;0;0;NA
