NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;83.0484924316406;3240.29150390625;77.7045745849609;6698.99755859375;0;0;0;0;0;362.088287353516;1419.40930175781;0;34.7871932983398;0;0;0;0;0;0;NA
NA;0;0;0;8.22679424285889;0;615.782897949219;369.575378417969;0;0;0;0;0;191.486114501953;18.2580051422119;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1170.04333496094;0;0;0;0;50.734058380127;789.423522949219;37.8944549560547;0;0;0;0;0;0;0;NA
NA;0;0;0;0;11.1436986923218;0;0;0;0;0;0;0;4166.18310546875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;142.400741577148;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;12.4290218353271;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;432.076721191406;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;608.138488769531;1335.77734375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4262.46826171875;590.577880859375;0;0;0;0;49.0485992431641;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;339.341461181641;0;0;0;63.1014862060547;8.48500061035156;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.5580101013184;2145.2607421875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183.478607177734;49.5359687805176;0;115.836822509766;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5562.44677734375;0;42.5692100524902;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;358.343505859375;7663.72216796875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1776.03698730469;251.482299804688;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.763126373291;0;NA
NA;0;0;0;0;0;0;0;0;0;0;308.035827636719;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;181.691986083984;0;1314.27807617188;286.835754394531;748.863952636719;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;159.327758789062;2665.79077148438;796.112426757812;3348.501953125;1311.02404785156;326.870910644531;0;188.667388916016;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1749.14794921875;736.962768554688;3130.23999023438;7580.3857421875;2481.39770507812;217.629592895508;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;690.801513671875;0;1460.55883789062;1296.60729980469;2572.81591796875;2345.92260742188;7244.650390625;786.511657714844;46.3730506896973;0;139.092529296875;0;0;0;0;0;0;NA
NA;0;18.4640998840332;0;724.237915039062;5997.2158203125;203.666870117188;2648.12255859375;2789.46044921875;5634.72412109375;5531.9228515625;12518.6240234375;1865.4990234375;1149.4345703125;57.6635055541992;2.12334537506104;0;0;0;0;0;0;NA
NA;0;0;0;107.152717590332;2132.03100585938;1075.02416992188;6797.1767578125;2908.44604492188;0;11533.111328125;8221.4189453125;4224.50244140625;4265.7197265625;235.070465087891;325.094451904297;0;0;0;0;0;0;NA
NA;0;0;0;192.485397338867;1297.12194824219;1736.14074707031;6139.630859375;4289.85791015625;1305.32177734375;2775.232421875;11735.0859375;6506.0830078125;736.548828125;71.5903854370117;73.4236145019531;0;0;0;0;0;0;NA
NA;156.881225585938;313.140319824219;0;2909.38500976562;244.858245849609;2676.56591796875;3517.357421875;1983.67602539062;365.757690429688;2301.11279296875;8722.267578125;7304.28369140625;2169.15307617188;0;288.816467285156;0;28.0693225860596;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
