NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;75.3883056640625;0;0;0;0;0;14.7551784515381;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;191.131866455078;0;0;0;0;57.8227500915527;497.540954589844;1679.44006347656;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1.40099549293518;537.746215820312;236.326293945312;190.127349853516;3.72658324241638;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1.21805667877197;736.547668457031;118.899925231934;0;27.1933860778809;2739.85571289062;8204.8876953125;0;83.2654342651367;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;421.779693603516;466.848571777344;0;80.7837982177734;6293.7470703125;9846.16015625;578.008117675781;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;108.442558288574;893.352600097656;169.268630981445;13356.7392578125;18348.34375;19838.544921875;10191.32421875;304.041168212891;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;141.632858276367;218.125045776367;7044.07421875;23842.7265625;24105.029296875;25631.25;23784.24609375;7951.73046875;0;0;0;0;NA
NA;0;0;0;0;0.423053950071335;22.4955196380615;38.6907577514648;0;0;0;1144.32763671875;14628.2333984375;24304.7265625;25830.498046875;24575.83984375;24208.8046875;14982.416015625;3858.76538085938;0;0;0;NA
NA;0;0;0;0;0;137.906341552734;0;0;0;0;248.278839111328;14426.220703125;26439.091796875;25406.935546875;26010.060546875;25975.021484375;21267.33203125;12887.2099609375;204.566375732422;0;0;NA
NA;0;0;0;0;0;0;49.3209342956543;0;0;0;0;2170.44995117188;25468.45703125;22068.958984375;18888.705078125;19301.48046875;12915.8017578125;7067.00732421875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;15142.5185546875;17679.509765625;14120.9169921875;5105.23828125;1149.08471679688;1186.27648925781;0;0;0;NA
NA;0;0;0;0;0;0;0;48.3670425415039;6.59369087219238;0;11.1520738601685;0;322.078979492188;17276.451171875;3631.8388671875;1920.81298828125;776.471008300781;1230.72888183594;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;74.5497207641602;0;0;216.302093505859;141.203048706055;749.39404296875;587.643127441406;10.4192962646484;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;58.511890411377;60.8242607116699;0;0;3.24336552619934;5.49778413772583;0;0;0;NA
NA;0;0;2182.26513671875;0;0;0;0;0;0;0;0;0;0;159.479598999023;0;18.9179782867432;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;211.878982543945;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
