NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.25352096557617;0;0;0;2.12676048278809;0;0;0;0;0;36.0136299133301;15.569694519043;0;0;0;0;0;0.000978022231720388;4836.94384765625;4553.169921875;2202.54321289062;56.6302833557129;2.28872847557068;1.77489912509918;NA
NA;0;0;0;0;0;0;0;0;0;0;9.17795181274414;12.0078239440918;0;0;0;0;0;0;2025.03784179688;2696.39624023438;3815.37060546875;156.557723999023;1.55530726909637;2.38380551338196;NA
NA;0;0;0;0;0;0;4.80566453933716;0;0;1269.64440917969;297.910491943359;36.5023078918457;0;0;0;0;0;0;0;0;6667.1826171875;1304.42932128906;0.225780755281448;1.05340456962585;NA
NA;0;0;0;0;0;2281.30029296875;604.052490234375;753.404296875;159.53889465332;3922.00244140625;2607.62670898438;15.3830327987671;14.2864236831665;0;0;0;0;2863;7068;0;7900.0703125;7408.470703125;0.409462779760361;0.284985542297363;NA
NA;0;2.20460367202759;0;518.20458984375;158.241592407227;2450.03833007812;2327.35034179688;2045.93103027344;1845.9736328125;5883.69384765625;927.56787109375;39.6666679382324;59.6782569885254;0;0;0;212.883483886719;1961;4060;0;2093.5;9736.62109375;0.857990622520447;0.41152685880661;NA
NA;0;15.4322233200073;16.5345249176025;21.1473808288574;14.9688882827759;4.87111139297485;1738.90002441406;2564.47973632812;1393.53820800781;696.50244140625;30.5362281799316;0;0;0;0;5413;4782.36376953125;312.255096435547;5324.70068359375;2637.70288085938;0;0;0.2958624958992;0.919653296470642;NA
NA;0;8.81841373443604;25.3249225616455;29.9377765655518;29.9377765655518;16.9688892364502;66.4359512329102;490.412414550781;2810.08959960938;1189.97875976562;2311.04077148438;1224.33459472656;0;0;6546.5029296875;8651.4150390625;769.635925292969;713.470031738281;11705.298828125;6670.296875;0;0;0;0.732979476451874;NA
NA;0;3.30690550804138;19.1744480133057;29.9377765655518;29.9377765655518;29.9377765655518;26.1955547332764;344.1015625;2323.35131835938;1049.60131835938;3868.25048828125;1284.14721679688;0;1755.81530761719;2133.49780273438;847.584716796875;4411.3916015625;9467.6923828125;9673.6162109375;3539.86743164062;0;0;0;0.210875511169434;NA
NA;0;11.0230169296265;17.6368274688721;23.7873039245605;29.9377765655518;29.9377765655518;13.0977773666382;0;3497.54663085938;2019.24304199219;2357.93774414062;6032.95166015625;2225.19799804688;3248.1845703125;1659.27368164062;680;6716.2861328125;15817.8076171875;8278.396484375;5183.015625;148.533248901367;NA;0;0;NA
NA;14.3299217224121;17.6368274688721;17.6368274688721;18.4056377410889;26.5290470123291;28.0666656494141;11.2266664505005;92.2382202148438;530.107971191406;1734.73498535156;4342.8359375;9412.1484375;5055.8095703125;5312.81884765625;2133.13452148438;553.000061035156;4683.2763671875;9063.3916015625;5789.2958984375;3214.97143554688;281.800842285156;10.120885848999;NA;NA;NA
NA;17.6368274688721;17.6368274688721;17.6368274688721;17.6368274688721;84.9976501464844;1860.7626953125;301;0;0.850923776626587;3303.0556640625;2013.40808105469;761.108642578125;2118.0537109375;9203.326171875;4610;3077.591796875;4680.04541015625;4335.732421875;6756.7666015625;2052.91333007812;622.778625488281;0;0;NA;NA
NA;25.48801612854;22.5438194274902;25.48801612854;12.9858140945435;131.384628295898;883.749633789062;2093.5263671875;306.6376953125;2.98532581329346;2428.23046875;4679.4033203125;6760.80908203125;6016.4140625;1597.17858886719;5744.3154296875;3971.39624023438;884.64306640625;646.843139648438;1299.03247070312;35.0097122192383;319.635864257812;170.825897216797;20.8276596069336;NA;NA
NA;33.3392066955566;33.3392066955566;33.3392066955566;16.7174797058105;0;272.087768554688;1946.5830078125;2135.65771484375;3585.05859375;4670.39697265625;7670.52099609375;4852.12353515625;8090.27001953125;1895.47241210938;5958.78125;2756.810546875;536.825134277344;1325.88854980469;5293.068359375;2191.39770507812;5171.4580078125;3885.48583984375;0;NA;NA
NA;33.3392066955566;33.3392066955566;26.473331451416;12.7415971755981;7.10526418685913;9.94736957550049;2643.60498046875;4716.9208984375;891.603515625;5410.3662109375;8687.642578125;4968.271484375;2956.34790039062;3796.23022460938;4004.84228515625;7817.8271484375;7197.37353515625;9388.716796875;4260.9052734375;6119.2822265625;8168.20458984375;0;NA;NA;NA
NA;14.5859022140503;13.971134185791;11.3684225082397;11.3684225082397;9.94736957550049;4.26315832138062;1665.80200195312;3741.09375;981.703674316406;7726.95556640625;9215.0986328125;9620.8134765625;5760.9462890625;1158.60009765625;3882.50219726562;9932.9560546875;6008.048828125;6273.263671875;7986.173828125;6497.353515625;12970.5625;NA;NA;NA;NA
NA;0;9.23684310913086;11.3684225082397;5.68421125411987;1868.32727050781;1364.74645996094;2576.34204101562;1696.853515625;1392.82946777344;5057.033203125;6264.83935546875;6873.14013671875;8389.11328125;7138.57275390625;5544.43212890625;3528.04321289062;660.103698730469;5281.22265625;8415.2734375;8218.146484375;7220;NA;NA;NA;NA
NA;0.710526347160339;2.84210538864136;2.84210538864136;0;821.352233886719;983.950744628906;818.871643066406;1331.33740234375;1266.65466308594;965.966796875;2067.44116210938;2105.81713867188;3457.60913085938;5533.99951171875;4025.70068359375;0;68.0067443847656;4632.4443359375;9561.0009765625;7713.14501953125;0;NA;NA;NA;NA
NA;6.08206558227539;0;0;0;0;388.959869384766;315.583770751953;1968.54711914062;4320.02099609375;444.157287597656;3307.32836914062;2139.958984375;9013.3173828125;4567.4267578125;5618.5048828125;3056.17846679688;0;3768.77001953125;7690;2549.85498046875;NA;NA;NA;NA;NA
NA;1646.33874511719;0;0;0;117.454498291016;121.614166259766;0.600547254085541;353.864593505859;637.10107421875;605.373718261719;0;85.7285842895508;2005.26538085938;3476.41064453125;285.310607910156;752.011779785156;889.836486816406;4941.36669921875;3812.53198242188;494;NA;NA;NA;NA;NA
NA;1378.62768554688;863.214111328125;113.194702148438;968.927368164062;5.43371629714966;4.8444447517395;4.8444447517395;3.63333344459534;4.8444447517395;271.786529541016;0;3.33333301544189;3409.91772460938;3233.90551757812;1.01670598983765;12.4308452606201;540.082885742188;2873.35620117188;1247.70434570312;0;NA;NA;NA;NA;NA
NA;406.714630126953;453.776153564453;180.852813720703;372.394958496094;0;2.11944460868835;4.8444447517395;4.8444447517395;4.8444447517395;1.21111118793488;0;1.33333337306976;140.983337402344;1032.544921875;0.365355223417282;10.2690258026123;239.373489379883;1.14800882339478;147.430053710938;0;NA;NA;NA;NA;NA
NA;0;0;0;0;54.3152770996094;0;3.63333344459534;4.8444447517395;4.8444447517395;3.02777791023254;0.605555593967438;2.42222237586975;1.21111118793488;0;0;0;28.2103385925293;19.5659523010254;0;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;130.208892822266;2.37843465805054;3.57351207733154;4.8444447517395;4.8444447517395;4.54166698455811;4.54166698455811;3.33055567741394;0;0;0.0470231249928474;0.115184336900711;396.554321289062;336.156005859375;0;NA;NA;NA;NA;NA;NA
NA;0;0;132.690444946289;0;47.3363418579102;525.988525390625;3.73971486091614;4.8444447517395;4.8444447517395;4.8444447517395;3.63333344459534;1.81666672229767;0;16.2617053985596;46.5738868713379;19.4626750946045;444.037475585938;874.014892578125;180.756774902344;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
