NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;210.078369140625;0;0;0;0;0;0;0;0;0;0;0;0;0;4237.57763671875;8903.568359375;12674.91796875;9494.8291015625;5445.83642578125;4805.05615234375;4176.6943359375;2138.61938476562;2719.03466796875;1891.89135742188;564.9580078125;0;0;0;2053.09765625;48.3165245056152;16.4475421905518;480.927185058594;0;0;5.68231201171875;0;6.30668687820435;0;NA
NA;3674.54760742188;2590.1982421875;0;0;0;0;0;0;0;0;0;0;0;0;763.333862304688;5367.126953125;6883.45068359375;9074.708984375;5189.255859375;6279.36865234375;2646.10400390625;3039.7109375;1670.5029296875;1621.49584960938;12.5261259078979;0;0;0;0;2650.13647460938;0;0;54.2802238464355;0;0;484.567718505859;0;0;NA
NA;2951.3828125;2120.68237304688;1832.96118164062;0;0;0;0;0;0;0;0;0;162.441864013672;396.070831298828;110.158111572266;3997.1181640625;6744.73974609375;6194.69189453125;6347.8583984375;5627.767578125;2710.17749023438;1264.86755371094;656.1865234375;3466.6689453125;0;0;0;0;0;371.709747314453;0;16.6194725036621;122.557563781738;0;0;510.728454589844;363.039611816406;0;NA
NA;1738.11596679688;3806.33471679688;3711.65576171875;88.3116302490234;0;0;0;0;0;0;0;249.351028442383;1504.66357421875;3554.76928710938;4601.7529296875;6058.66796875;6021.146484375;6119.52197265625;5189.412109375;5286.66259765625;3310.18798828125;1232.83056640625;370.419128417969;1546.73706054688;2.61903643608093;0;0;0;0;0;87.5855484008789;308.614349365234;6.76298332214355;0;0;0;215.835586547852;104.831527709961;NA
NA;3434.74169921875;2464.08349609375;3748.62377929688;1570.142578125;32.1642036437988;0;0;0;0;0;0;0;1904.24401855469;2886.7568359375;2693.37255859375;5266.3681640625;5712.658203125;5656.92724609375;3753.62744140625;5524.52490234375;5039.11865234375;3686.04638671875;807.992431640625;44.4209365844727;330.348724365234;0;321.879089355469;50.9260787963867;0;0;3.01881408691406;384.140045166016;1501.56823730469;8.56048583984375;0;0;0;0;NA
NA;2699.75366210938;2965.87109375;3050.1982421875;2919.9755859375;0;2.67513561248779;0;0;0;0;0;0;25.1681270599365;2064.38232421875;322.180328369141;858.496215820312;4693.03515625;5169.1796875;3515.408203125;3180.501953125;2039.1572265625;5105.8037109375;1250.13793945312;199.671508789062;0;0;0;0;0;0;0;423.860595703125;1186.38256835938;2.08221459388733;0;0;0;0;NA
NA;393.098419189453;910.935302734375;3295.83203125;1878.09411621094;546.904052734375;29.3774719238281;801.514343261719;0;0;0;0;0;0;15.5327291488647;89.3870620727539;40.0240364074707;818.432250976562;3851.419921875;3600.46606445312;2079.15161132812;515.339721679688;359.844909667969;2966.69116210938;3655.37109375;287.561767578125;293.704986572266;0;0;0;0;0;0;143.239334106445;439.965270996094;0;0;0;0;NA
NA;1219.78125;926.597534179688;1057.37231445312;850.53955078125;1020.30255126953;182.981140136719;773.969177246094;812.3173828125;0;0;0;0;0;19.878210067749;71.1197662353516;124.919105529785;99.3123779296875;3748.6689453125;2394.775390625;1859.19567871094;1281.14660644531;0;60.6739692687988;4548.75927734375;1812.95129394531;415.304840087891;0;37.629077911377;0;0;0;0;50.1187286376953;1007.17529296875;0;0;0;0;NA
NA;713.399536132812;2425.68920898438;1023.72961425781;2227.57690429688;231.017547607422;602.292114257812;2.53171610832214;11.3907899856567;3.20776796340942;0;0;0;0;0;156.699630737305;168.309265136719;87.164924621582;1597.50549316406;1924.82775878906;1189.25915527344;1387.01953125;31.9854869842529;0;322.931579589844;3515.68139648438;738.89453125;165.44953918457;19.1523952484131;0;0;0;0;0;1225.41137695312;0;0;0;0;NA
NA;0;407.822143554688;655.404663085938;607.131896972656;1.40980553627014;215.397857666016;209.839965820312;25.8876342773438;11.9023704528809;213.981231689453;0;0;0;0;0;0;0;632.329833984375;1143.76391601562;679.335266113281;437.513214111328;306.805603027344;0.936274290084839;0;1670.26989746094;1830.90783691406;467.802398681641;0;0;0;0;150.366577148438;0;185.846939086914;8.37423515319824;0;0;0;NA
NA;0;4.51400709152222;0;290.509033203125;205.533172607422;342.755035400391;627.239013671875;NA;0;458.922271728516;16.9994277954102;0;0;0;0;28.1897144317627;0;0;395.922637939453;101.067398071289;2480.09008789062;144.259246826172;3.13984036445618;30.264009475708;0;2424.34350585938;1896.623046875;9.21887302398682;36.7995262145996;0;0;0;108.012603759766;1388.0087890625;201.298095703125;1755.19555664062;0;0;NA
NA;0;13.0566368103027;308.822662353516;0;321.316009521484;392.111175537109;445.227172851562;NA;99.3335494995117;16.019287109375;132.801361083984;105.585762023926;0;0;0;553.019592285156;0;0;197.850250244141;128.012802124023;495.214324951172;0;8.28568267822266;0;1.16667997837067;32.1978187561035;1903.42004394531;1935.50048828125;51.1234893798828;0;3.91715550422668;58.3811302185059;26.6477432250977;956.624694824219;1927.05444335938;574.652587890625;1242.7724609375;0;NA
NA;0;0;130.191940307617;325.25146484375;0;NA;NA;NA;NA;NA;222.895874023438;152.592346191406;12.1895904541016;0;0;0;441.051818847656;0;0;100.972320556641;552.040344238281;414.247009277344;70.3959426879883;38.5456619262695;0;0;0;2531.8232421875;2344.74487304688;726.383422851562;475.17236328125;240.023666381836;689.309448242188;1428.07202148438;365.646484375;47.9381980895996;394.303070068359;41.8874778747559;NA
