NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.68257331848145;0;0;0;0;0;0;0;0;0;67.3403396606445;NA
NA;0;0;0;0;0;0;3.04588413238525;207.807830810547;0;0;0;0;188.461410522461;19.4053230285645;2.96843671798706;8.89016723632812;103.794372558594;58.9852714538574;4.22625494003296;0;5.74094581604004;0;0;2.4636857509613;33.4945907592773;5.98431015014648;0;NA
NA;0;0;0;0;0;0;0;187.290863037109;111.056365966797;24.2802848815918;7.89650440216064;0;32.2074813842773;533.025146484375;51.5434265136719;10.8435230255127;1.07502388954163;0.485620260238647;0;0;4.76730155944824;0;32.3456993103027;110.133842468262;0;1.60745048522949;0.168917864561081;NA
NA;0;0;0;0;0;0;0;0;1571.16027832031;2342.73608398438;363.114501953125;17.2934551239014;0;517.072387695312;48.1614837646484;0;0;0;0;0;0;0;1.40101623535156;64.4143676757812;51.4819526672363;499.011383056641;524.03515625;NA
NA;0;0;0;0;0;0;43.2976264953613;1751.74145507812;4347.291015625;4228.5986328125;1414.24206542969;693.485656738281;4.06682300567627;615.711242675781;64.8133087158203;0;29.4825592041016;0;16.4260540008545;0;0;9.63013458251953;0;247.398864746094;843.447326660156;46.4768676757812;62.3534889221191;NA
NA;0;0;0;0;0;102.390853881836;181.524810791016;943.441040039062;6797.98046875;4268.91650390625;1159.06604003906;1562.7470703125;0;325.514282226562;145.074554443359;60.7226867675781;82.448371887207;0;2.45115852355957;0;0;22.1725635528564;59.9027061462402;59.6717376708984;47.5806045532227;108.682601928711;38.2367553710938;NA
NA;0;0;0;0;0;122.794860839844;268.823883056641;778.885498046875;4312.52734375;5770.41845703125;2077.35473632812;1645.78198242188;350.295227050781;294.193542480469;39.7905387878418;5.30836725234985;232.606506347656;37.0436363220215;1.26596033573151;7.69124746322632;17.8110294342041;203.921112060547;1034.86596679688;65.5081481933594;136.378295898438;10.6038093566895;0;NA
NA;0;0;0;0;0;43.0250701904297;530.211730957031;3281.79565429688;4821.45166015625;6807.07568359375;5808.9677734375;2265.37158203125;411.049255371094;1072.65502929688;464.7060546875;58.2544975280762;26.8627967834473;33.7332878112793;112.748352050781;34.5558624267578;430.571166992188;1972.13403320312;795.733703613281;43.7443084716797;0;49.8277969360352;28.6592197418213;NA
NA;0;0;0;0;41.7400894165039;122.079498291016;2623.67602539062;4039.37255859375;6833.3583984375;5485.92919921875;8555.1513671875;5896.1337890625;2144.033203125;2235.87353515625;649.348022460938;41.7356719970703;71.7074813842773;136.335662841797;388.817321777344;862.733276367188;2290.8662109375;2988.669921875;957.632934570312;78.2398529052734;0;0;139.422470092773;NA
NA;0;0;0;328.025238037109;161.535400390625;1477.81958007812;5791.52001953125;5447.6142578125;4220.37548828125;5163.05078125;6939.94873046875;5943.59814453125;5613.60791015625;2354.65576171875;1085.65747070312;124.579063415527;137.771423339844;937.565734863281;934.521789550781;1660.63793945312;2903.43408203125;937.3408203125;31.7344589233398;32.5807495117188;0;0;0;NA
NA;0;0;17.8928775787354;2241.14453125;2429.33374023438;2939.94384765625;5081.28515625;5173.22900390625;7386.47607421875;13755.5078125;11673.7626953125;22913.50390625;5999.8642578125;3996.29223632812;3140.92602539062;5211.943359375;3713.52514648438;4622.224609375;45.5523071289062;471.506591796875;1649.02307128906;92.9583053588867;0;298.505554199219;33.5231170654297;979.426391601562;0;NA
NA;22.1538505554199;0;63.9495239257812;437.526580810547;2711.2158203125;3828.029296875;2631.55493164062;5912.1220703125;22442.162109375;27181.7578125;12913.138671875;29904.93359375;38927.62890625;64080.546875;54414.2421875;6381.173828125;4651.9951171875;1641.26416015625;782.255126953125;109.585586547852;9.98136329650879;192.256851196289;558.655212402344;545.197998046875;307.007385253906;26.0719833374023;28.851676940918;NA
NA;122.266418457031;317.293334960938;673.079528808594;648.813354492188;3167.46533203125;3205.05908203125;2947.68627929688;4043.07958984375;10415.7958984375;15871.6015625;21028.271484375;16555.1484375;25588.748046875;55041.69140625;30639.55078125;13564.6279296875;10459.00390625;12371.30078125;3910.40356445312;172.246170043945;100.320022583008;422.367126464844;2545.25219726562;1173.71435546875;1971.11645507812;721.212951660156;650.272216796875;NA
NA;2672.57275390625;1003.09820556641;987.858764648438;790.27587890625;2371.25268554688;2971.22827148438;2864.48413085938;3461.40698242188;3580.22705078125;12274.5107421875;32274.921875;34956.88671875;8946.236328125;36446.703125;105643.7734375;9823.2080078125;15247.658203125;20637.50390625;7490.05810546875;3.06889986991882;32.0601806640625;25.8369750976562;13.4729318618774;238.12077331543;284.923034667969;25.0612030029297;900.304931640625;NA
NA;5888.38818359375;476.129211425781;643.019287109375;822.325439453125;475.386444091797;792.165405273438;3639.82958984375;3325.2744140625;3471.85107421875;1438.6865234375;14995.982421875;10590.6455078125;9271.705078125;15987.3779296875;82670.3203125;47331.33203125;42007.80078125;41084.25;13674.875;10.6840753555298;1.90203547477722;0.0256343558430672;0.0176104232668877;0;275.078155517578;44.3639945983887;1895.46447753906;NA
NA;32.4189796447754;71.6719055175781;36.8664398193359;70.080810546875;467.854888916016;412.248382568359;1628.11462402344;2167.91625976562;5154.66455078125;5024.20947265625;2989.67846679688;4565.1240234375;34817.2578125;43706.5703125;51557.640625;37831.91015625;40105.59375;55956.4609375;23421.3203125;20425.326171875;2744.87060546875;3.97067332267761;2.40187644958496;0.906710863113403;548.543212890625;907.20947265625;2433.79541015625;NA
NA;10.2222452163696;183.625396728516;76.9551162719727;120.838455200195;187.834396362305;229.440994262695;767.350036621094;1577.53771972656;2921.83520507812;3135.275390625;4112.0283203125;2187.666015625;23488.283203125;48780.4765625;56478.85546875;16883.021484375;30475.4765625;35853.31640625;14816.833984375;25751.36328125;6102.67431640625;0.782328188419342;0.767902553081512;0;0.0285913869738579;255.791076660156;8019.0068359375;NA
NA;6.74115514755249;39.8162384033203;110.08536529541;29.8934574127197;71.8030853271484;269.733489990234;39.2204399108887;976.789611816406;1777.9765625;2414.0361328125;1846.83251953125;4370.111328125;4568.9658203125;14644.1826171875;48407.453125;16092.9716796875;17212.890625;20060.685546875;37101.9453125;17540.21484375;4323.3818359375;0.650244832038879;0.945049464702606;0.023087477311492;0;0.484413027763367;570.060546875;NA
NA;7.25761079788208;24.633020401001;18.8118782043457;32.3697052001953;0;339.958068847656;75.9556427001953;564.642150878906;1841.13928222656;1450.21032714844;1909.60876464844;1980.97058105469;1765.19067382812;9759.078125;10457.8984375;5343.03369140625;5645.4384765625;8296.7958984375;11307.845703125;13160.9189453125;630.355529785156;0.855452001094818;0.203344583511353;0.251957595348358;0;0.0957475155591965;0.409348964691162;NA
NA;466.093475341797;51.4124488830566;9.31033134460449;25.6856441497803;0;219.983657836914;35.1380271911621;296.312042236328;1216.60815429688;2083.81762695312;2440.34497070312;1739.361328125;1544.3359375;11633.2568359375;20473.560546875;2834.13549804688;1.5247300863266;1.38035535812378;4220.1328125;3855.61279296875;126.406890869141;411.220703125;71.0071640014648;0.392350256443024;0;0.286665230989456;54.234619140625;NA
NA;1413.3466796875;2127.35815429688;22.3314189910889;27.5887870788574;41.5299530029297;71.7330322265625;223.016525268555;680.032409667969;1248.10852050781;2797.55859375;2167.5595703125;2382.13549804688;2122.45239257812;3757.59252929688;11946.458984375;5683.115234375;507.538818359375;1868.47192382812;121.788642883301;1440.12585449219;1538.52709960938;2219.3486328125;3274.47875976562;383.056701660156;1.32912993431091;0.31290203332901;91.4677734375;NA
