NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;43.5130081176758;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;1714;1859.56799316406;2057.03637695312;1779;0;0;6264.3935546875;3013.904296875;1872;201.332916259766;2164.98852539062;945.370361328125;2.05406832695007;644.589294433594;1200.31469726562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;104.349906921387;39.3333358764648;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1159.1728515625;2007.02600097656;2334.86596679688;1272.13403320312;1;0;10579.126953125;1752.88427734375;2985.74829101562;784.918823242188;918.013488769531;2583.13647460938;497;145.897552490234;1506.388671875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.9395604133606;171.666687011719;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;312.316558837891;2143;1455.10620117188;971;1645.44311523438;220;516.800720214844;3183.59545898438;3093;2327.86303710938;870.136169433594;NA;1900.80236816406;1448;995.852294921875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.11538505554199;0;1.38601648807526;5.23529434204102;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;1898.1357421875;1544.55786132812;1543.05163574219;2362.93676757812;1718.55676269531;2322;538.537841796875;2765.66137695312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;65.1923065185547;0;143.613983154297;14.1176490783691;14.1176490783691;0;0;0;0;0;0;467.408752441406;NA;NA;NA;NA;NA;894.6669921875;2204.24951171875;2035.72583007812;1930.40283203125;2935;2227;119.730537414551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;294.463989257812;74.4708023071289;1.70593023300171;0;81.8823547363281;2.82352948188782;0;0;0;0;0;40.8871269226074;812.082214355469;NA;NA;NA;NA;758.889587402344;195.947250366211;2310;409.261779785156;501;NA;NA;NA;NA;NA;NA;2628;1497.09545898438;1529.46411132812;1507.05981445312;2193.00024414062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;119.698883056641;72.3407440185547;3.0039119720459;0;17.7888965606689;0;21.8083553314209;0;0;0;0;0;815.414855957031;1090.85021972656;NA;NA;NA;585.630187988281;107.916374206543;0;7;NA;NA;NA;NA;327.660369873047;1880.00012207031;1702.77893066406;1904.82568359375;1821.76501464844;2008.33056640625;2757.21215820312;2084.740234375;2076.54956054688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;40.4499931335449;96.78271484375;627.934387207031;317.833984375;0;0;0;6.8575325012207;0;0;10.6666669845581;26.6666641235352;0;463.085815429688;NA;NA;NA;NA;162.688293457031;1.34364426136017;3.18471360206604;NA;NA;NA;1106;626.617065429688;535;2365;930.158203125;2322;1859.13977050781;1663.39660644531;2251.02807617188;828.193176269531;935.095397949219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;29.4249954223633;45.5839538574219;500.281463623047;70.0858001708984;221.174087524414;0;0;0;0;0;36;20;21.8849678039551;379.366821289062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1381.90405273438;3058.74072265625;380.953521728516;2304.64916992188;1379.35083007812;81;1616;1410.38256835938;1035.009765625;402.457855224609;188.305465698242;756.0546875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
