NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;609.880126953125;NA
NA;0;0;0;0;0;0;0;31.5771598815918;0;0;797.498840332031;0;NA
NA;0;0;0;0;0;0;0;2668.8583984375;4158.60302734375;1683.59301757812;5994.6748046875;242.336227416992;NA
NA;0;0;0;0;0;466.128051757812;0;842.732360839844;752.468139648438;4353.62646484375;43.1434135437012;111.94108581543;NA
NA;0;0;0;0;1254.29919433594;52081.4609375;12884.9130859375;2245.74462890625;0;0;0;1216.71826171875;NA
NA;0;0;0;0;1073.23266601562;57413.3359375;127587.265625;54146.65625;12.7454433441162;140.857208251953;0;303.347473144531;NA
NA;0;0;0;0;0;0;151.598663330078;980.888061523438;2680.56860351562;4522.72900390625;148.313735961914;155.099472045898;NA
NA;0;0;0;0;0;0;0;0;0;3736.1708984375;2614.49584960938;0;NA
NA;0;0;0;0;0;0;0;0;325.598236083984;2370.54272460938;5307.98974609375;0;NA
NA;0;0;0;0;1492.15307617188;2912.63793945312;6064.52587890625;0;235.961120605469;83.9928131103516;4672.24609375;0;NA
NA;0;0;1588.31689453125;3068.62817382812;252.397674560547;0;1.72945153713226;122.16446685791;12503.6796875;840.224487304688;1003.35595703125;0;NA
NA;0;0;5242.193359375;2158.55322265625;0;0;0;139.352203369141;271.232666015625;723.075012207031;500.183288574219;0;NA
NA;0;0;0;302.417785644531;0;0;0;0;0;3774.09716796875;0;0;NA
NA;0;0;0;0;6.36749649047852;0;0;0;15.5019378662109;1240.59997558594;0;0;NA
NA;0;0;0;0;0;0;0;0;0;242.903793334961;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
