NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;347.534759521484;12501.3583984375;10486.361328125;56101.10546875;37247.484375;2574.31884765625;13900.8818359375;17574.642578125;3336.19384765625;158.277938842773;NA
NA;0;0;1945.92578125;19066.30078125;35530.6484375;106398.2578125;17408.7890625;7632.6240234375;15820.10546875;28508.716796875;852.190612792969;0;NA
NA;0;293.261322021484;2017.30944824219;3519.37231445312;22935.95703125;18637.55859375;10615.8681640625;6242.3232421875;3566.19189453125;10497.3876953125;332.729400634766;236.382019042969;NA
NA;407.493591308594;202.587554931641;0;5724.0986328125;12004.2705078125;3205.61157226562;8192.775390625;3618.76782226562;1291.54272460938;298.9697265625;9153.865234375;1373.13537597656;NA
NA;0;0;0;194.777969360352;23.0287322998047;1354.53295898438;8346.939453125;7497.267578125;77.5971755981445;1595.5576171875;978.850463867188;502.047698974609;NA
NA;0;0;0;30.7756652832031;536.864990234375;5176.85986328125;8537.14453125;7441.044921875;627.589538574219;281.467559814453;212.444808959961;0;NA
NA;0;0;0;15.9560251235962;104.900276184082;8076.4521484375;7146.73193359375;5040.8837890625;205.37467956543;0;5869.201171875;0;NA
NA;8163.01611328125;0;0;0;1195.76147460938;3633.64819335938;5611.96240234375;0;0;24763.44140625;7253.23828125;1262.85656738281;NA
NA;0;1725.93786621094;221.824981689453;3544.26318359375;5919.068359375;748.691040039062;0;0;1143.18359375;3911.9794921875;1743.97778320312;959.004638671875;NA
NA;0;1690.59045410156;672.434387207031;647.182250976562;154.224456787109;0;0;27.5963935852051;774.0185546875;3460.32153320312;2559.30541992188;29.6008396148682;NA
NA;248.909713745117;0;0;0;0;0;230.796112060547;1652.55920410156;3299.80346679688;4287.05517578125;154.75537109375;0;NA
NA;0;112.730026245117;0;0;0;103.530685424805;357.772979736328;1069.17248535156;4959.90966796875;42.389045715332;56.1543617248535;3.99238228797913;NA
NA;0;0;0;0;8.21120357513428;72.9873809814453;118.120643615723;1268.13024902344;2416.2919921875;153.100296020508;0;0;NA
NA;0;0;0;2.36894941329956;109.559921264648;145.399795532227;152.064239501953;2057.77783203125;2215.31567382812;176.89892578125;0;23.0836925506592;NA
NA;0;0;0;265.461822509766;258.216918945312;390.885467529297;851.080688476562;367.113616943359;2187.81420898438;33.1288871765137;81.3056945800781;462.355712890625;NA
NA;472.273223876953;0;0;57.2844429016113;42.8584136962891;2848.7119140625;2693.7041015625;1076.97644042969;1877.50256347656;595.081726074219;0;98.7400283813477;NA
NA;0;0;8.98046875;5253.18603515625;1984.82763671875;8886.7353515625;9203.4267578125;1216.44909667969;5135.1005859375;111.437026977539;301.810089111328;550.938293457031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
