NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;834.832275390625;279.177917480469;1914.44580078125;3211.39794921875;3814.0146484375;1262.23120117188;4460.9443359375;3428.9560546875;2505.84814453125;759.409973144531;54.4471092224121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1495.77880859375;355.957397460938;1222.57775878906;4913.5361328125;11257.2392578125;12006.75;6686.5107421875;1141.28137207031;2450.97436523438;2032.88952636719;49.6093826293945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3353.04663085938;2760.87133789062;6878.44140625;7508.21484375;18071.248046875;14753.9970703125;1227.10266113281;1458.3544921875;1268.62036132812;2761.91137695312;3108.048828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;19057.466796875;6666.091796875;10288.6533203125;7679.79150390625;14375.19140625;5547.54150390625;6490.43017578125;8088.71875;4205.05517578125;1727.03125;890.567321777344;245.57096862793;50.7906455993652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;63483.46484375;16751.634765625;13907.1845703125;7727.5888671875;9293.9921875;3386.28051757812;1677.11547851562;3587.63916015625;3295.63330078125;711.293090820312;1456.07214355469;1393.22717285156;8.17535591125488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;22503.158203125;34196.17578125;10644.5400390625;1864.87854003906;702.346496582031;2440.12377929688;1851.74780273438;1432.45959472656;3339.69189453125;4664.30908203125;2360.31005859375;859.290405273438;1876.10705566406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;44794.9609375;12249.3134765625;4050.26586914062;4202.62939453125;3086.51684570312;1122.97509765625;2272.5126953125;1090.15441894531;936.935424804688;3669.6162109375;1113.79138183594;832.376953125;592.694885253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;8075.9072265625;4658.01904296875;4308.72216796875;1695.16186523438;3149.97412109375;5444.8740234375;3834.4150390625;3947.6220703125;769.52392578125;4190.2412109375;5214.2666015625;2674.57934570312;283.771820068359;113.369674682617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5802.92578125;8685.080078125;3791.05444335938;482.142608642578;2580.28051757812;2478.859375;3528.58544921875;2609.12646484375;6363.48974609375;1361.91613769531;6032.8330078125;2657.31274414062;2080.400390625;925.743408203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1193.06530761719;1656.98950195312;2287.62109375;377.651214599609;873.933471679688;481.338684082031;2537.34716796875;3515.41015625;3392.51611328125;2329.6357421875;2113.29663085938;2589.1142578125;16.6678676605225;7936.771484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;22.9411010742188;977.046264648438;199.626281738281;1121.12255859375;1710.52453613281;1141.53112792969;4059.54614257812;862.228210449219;5074.81591796875;1565.90454101562;1005.80895996094;3372.07788085938;1010.38702392578;1805.56652832031;0.688501954078674;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;56.6602478027344;230.188018798828;119.30305480957;3455.8740234375;5736.0654296875;1928.19897460938;4103.65283203125;4774.27685546875;4095.85107421875;5801.0087890625;5569.5283203125;7571.01611328125;1210.35852050781;1565.7939453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;540.11328125;821.759765625;1273.51208496094;2143.17456054688;2408.88842773438;8844.625;4718.66259765625;5957.05712890625;5443.83349609375;7236.39599609375;13148.1142578125;2808.34106445312;926.468933105469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2099.81518554688;2674.09228515625;1108.87243652344;2307.51635742188;966.444458007812;1151.42529296875;1309.1826171875;813.565856933594;1507.59118652344;4779.05859375;4726.33642578125;5317.69482421875;1575.51489257812;1117.23657226562;326.255493164062;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;983.257202148438;229.018371582031;567.549987792969;299.218109130859;1010.24298095703;1278.51586914062;2358.73217773438;1582.3828125;3756.81225585938;3661.16918945312;3262.2333984375;502.062744140625;865.550842285156;372.114532470703;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;104.575584411621;3704.75;2537.17163085938;635.650207519531;4551.88525390625;3454.94140625;1715.75;3113.7607421875;3885.35107421875;4007.61474609375;3956.33032226562;728.600219726562;0;164.387573242188;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;2540.59643554688;1533.61303710938;2205.18603515625;2358.06884765625;961.52587890625;4840.62255859375;2854.63891601562;1444.51586914062;2404.14892578125;3054.27978515625;1606.7744140625;22.0904541015625;1886.50231933594;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;27.8327293395996;531.959838867188;1874.49072265625;2320.05932617188;1417.68884277344;3470.39965820312;3223.43530273438;2629.2138671875;2624.65649414062;2585.28295898438;2635.0791015625;195.292404174805;3998.55590820312;236.646667480469;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;607.098083496094;2224.58642578125;6071.0771484375;2406.48999023438;1288.90979003906;2261.810546875;4138.00830078125;1389.89135742188;2866.29467773438;3617.86889648438;1889.30932617188;907.558654785156;38.4754219055176;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;4340.08056640625;5105.56640625;5205.4765625;2063.98754882812;1851.88134765625;4957.728515625;5713.3857421875;2700.69189453125;2621.66821289062;1872.35034179688;1283.48254394531;477.258331298828;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;529.971069335938;1880.78576660156;3507.75146484375;3930.92846679688;3605.73901367188;3917.107421875;2160.01977539062;2084.47290039062;5800.97119140625;2059.32348632812;2597.48046875;1627.04187011719;60.3082962036133;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;393.637145996094;3401.62866210938;4687.966796875;3208.82861328125;2996.3095703125;1723.33984375;669.302124023438;2958.11889648438;2751.17309570312;3425.8046875;2559.73071289062;10.5609912872314;210.217132568359;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;173.293975830078;1748.353515625;2562.2294921875;1289.48974609375;2031.1455078125;2019.04309082031;1718.45886230469;3327.60107421875;4883.81494140625;3645.30029296875;2110.16040039062;123.971099853516;1016.63336181641;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;196.375030517578;1947.48669433594;2610.69287109375;2126.80981445312;2476.236328125;1977.23876953125;3281.361328125;4707.30908203125;4339.552734375;4178.951171875;1706.28515625;1478.64929199219;4759.00634765625;0;0;0;0;0;0;0;0;NA
