NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;19.314489364624;0;0;0;0;0;0;0;0;0;2055.48486328125;536.769287109375;0;0;0;0;332.601867675781;285.847595214844;16.4753437042236;923.4326171875;5195.27587890625;7387.92919921875;3751.2060546875;6405.33349609375;5219.0966796875;84.8404312133789;2119.63232421875;4161.7333984375;1959.77478027344;0;0;0;0;22.0695858001709;641.293762207031;67.944091796875;375.741516113281;1398.91101074219;3340.08837890625;4098.8115234375;3319.17236328125;288.276428222656;NA
NA;0;242.667816162109;0;0;0;0;0;0;0;0;3.87711977958679;1131.77905273438;109.86483001709;112.791061401367;70.7929992675781;0;26.3547115325928;700.089538574219;0;31.5450706481934;485.125732421875;7293.47509765625;7039.130859375;6106.6787109375;1629.90637207031;2385.62768554688;148.719909667969;3176.06372070312;4832.05078125;1678.23596191406;0;0;0;848.119506835938;124.791275024414;26.5066051483154;124.582626342773;1004.74499511719;2201.28149414062;4077.38159179688;3580.92504882812;2204.55224609375;NA
NA;0;0;2395.40209960938;0;0;0;153.375122070312;0;0;0;0;1.79270482063293;54.1440238952637;7.08621978759766;0;275.597900390625;110.183685302734;0;0;642.831298828125;152.549255371094;3815.3994140625;7418.076171875;7015.8017578125;5236.36572265625;2116.2890625;2400.5078125;3219.87353515625;4425.49658203125;3953.12719726562;0;0;0;110.88842010498;689.9697265625;469.514343261719;189.795318603516;366.337799072266;1915.96569824219;969.961303710938;4159.77490234375;3348.6064453125;NA
NA;0;0;32.9289665222168;2868.08959960938;0;0;0;0;0.734977006912231;0;0;53.4827079772949;5.4003643989563;0;5.29121160507202;138.887847900391;20.1384258270264;8.08905982971191;1192.23120117188;2037.28918457031;685.858337402344;2545.794921875;6359.85107421875;6719.6064453125;7219.1171875;1181.11511230469;2767.7255859375;1218.36926269531;4728.20556640625;3687.05737304688;0;0;0;0;245.518615722656;334.935180664062;22.4131011962891;0;0;1291.22192382812;1594.59985351562;NA;NA
NA;0;0;0;264.311767578125;1076.89379882812;0;0;0;0;0;0;0;0;185.092956542969;0;0;0;0;0;1109.25268554688;2734.80444335938;5297.43994140625;4660.41455078125;6943.43310546875;7272.7626953125;6166.9609375;1352.25756835938;1374.92956542969;3514.96655273438;4766.1484375;2259.298828125;0;68.6379318237305;0;40.9040908813477;273.060394287109;0;0;NA;NA;NA;NA;NA
NA;0;0;3.24581575393677;14.8193645477295;597.010192871094;228.551116943359;0;0;0;20.917516708374;0;0;0;0;0;0;0;0;0;0;3974.07299804688;3233.10302734375;6743.1533203125;5305.52978515625;6190.84033203125;6735.03515625;3828.97216796875;4420.291015625;2321.69775390625;5085.91015625;3999.3330078125;0;0;41.3069725036621;0;19.6191177368164;0;NA;NA;NA;NA;NA;NA
NA;0;0;3.15489792823792;78.6534805297852;573.616760253906;521.780456542969;125.369110107422;0;0;0;757.197143554688;18.2989730834961;0;0;0;0;0;0;0;0;527.994201660156;2145.99780273438;6000.9326171875;4457.9541015625;6760.556640625;7103.3203125;6893.11474609375;5909.47998046875;6842.71337890625;4085.42260742188;3462.89770507812;1259.02404785156;906.97216796875;0;448.294494628906;0;103.284805297852;NA;NA;NA;NA;NA;NA
NA;0;0;0;416.318664550781;0;504.199523925781;653.365417480469;18.1184177398682;0;0;0;128.075988769531;0;0;0;0;0;1.17570173740387;0;0;0;862.159851074219;4496.4306640625;5810.54150390625;2112.18798828125;6982.45361328125;7395.47607421875;7394.6044921875;5964.06689453125;5675.79736328125;5097.71142578125;3675.08911132812;1703.52453613281;1018.63842773438;0;107.672264099121;NA;NA;NA;NA;NA;NA;NA
NA;39.103515625;0;8.02651214599609;3.30007028579712;12.9417476654053;409.040374755859;431.435760498047;242.800231933594;0;0;0;20.5148677825928;49.3376197814941;0;0;0;0;106.492828369141;0;0;0;0;462.135498046875;3639.34790039062;5118.95703125;6531.64794921875;7373.7431640625;7349.2265625;NA;NA;NA;4471.68896484375;2927.0205078125;339.337951660156;0;0;161.164184570312;NA;NA;NA;NA;NA;NA
NA;0;1.73673570156097;0;0;24.1487808227539;51.924259185791;2150.11450195312;473.738677978516;12.2563991546631;86.2551803588867;0;1.34632205963135;0;0;0;0;0;70.6375885009766;17.8300189971924;0;0;6.5184006690979;0;1367.97106933594;5657.33447265625;7308.52001953125;6901.61279296875;7415.1376953125;NA;NA;NA;5390.0400390625;3617.57788085938;2293.28173828125;555.755737304688;0;110.265525817871;150.656723022461;NA;NA;NA;NA;NA
NA;0;0;8.43943119049072;0;0;0;4744.11181640625;89.9464111328125;72.1489944458008;14.6401615142822;36.1712303161621;0;0;0;0;0;0;0;0;0;0;0;122.546653747559;243.722991943359;2306.7890625;7264.20703125;6206.1787109375;6988.35302734375;7111.5673828125;NA;NA;5163.17333984375;5561.201171875;1383.38696289062;213.697052001953;0;0;0;28.6272048950195;NA;NA;NA;NA
NA;0;0;110.924499511719;0;0;0;85.6331176757812;2805.146484375;546.177917480469;347.113922119141;161.099700927734;180.734588623047;0;0;126.578239440918;0;0;0;0;0;0;0;174.138305664062;0;1104.15454101562;2607.88403320312;7115.38818359375;5831.58154296875;2966.0068359375;NA;NA;6060.5439453125;4451.6767578125;4294.095703125;946.369812011719;624.182067871094;0;0;0;NA;NA;NA;NA
