NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2660.26318359375;11339.2177734375;13100.689453125;1292.75756835938;0;168.930206298828;114.904014587402;0;2529.57495117188;10516.759765625;2973.70922851562;1504.02368164062;0;1840.63598632812;0;0;77.351806640625;0;0;0;0;1318.79675292969;0;0;1.1530749797821;31134.55078125;18356.62890625;17507.75390625;13345.099609375;2723.14794921875;4233.3349609375;2484.54174804688;3928.52490234375;735.903198242188;0;0;24258.990234375;3559.0615234375;NA
NA;3559.0615234375;0;0;0;0;519.098388671875;0;485.727294921875;6050.1240234375;1693.0712890625;980.689331054688;0;7817.291015625;0;0;45.4981994628906;0;0;0;0;0;0;9.83334159851074;9002.7578125;38537.0390625;43295.8203125;19271.056640625;5394.88330078125;22.3212871551514;185.121932983398;1011.47473144531;240.650451660156;168.741256713867;1111.65356445312;0;0;133.112335205078;0;NA
NA;0;0;674.432067871094;254.039459228516;0;14.16965675354;0;822.804321289062;0;139.574920654297;0;1611.20263671875;0;0;0;0;0;0;0;0;0;3278.00927734375;24638.46484375;44675.921875;32377.064453125;12850.6591796875;1932.92822265625;0;679.082336425781;521.324523925781;917.701049804688;0;0;0;0;0;0;0;NA
NA;0;379.296478271484;0;41.9060249328613;0;0;85.5378112792969;419.005310058594;0;7.05437040328979;0;3555.12841796875;0;0;0;0;0;0;0;659.433715820312;10545.8916015625;15510.900390625;25871.380859375;10067.3134765625;3713.34301757812;757.2900390625;142.825408935547;27.1875705718994;714.53466796875;0;0;0;0;0;0;0;0;0;NA
NA;0;442.299835205078;11116.7392578125;0;0;14.7039279937744;0;66.1505279541016;0;0;2171.06640625;0;0;0;0;0;0;0;1333.56311035156;14941.7392578125;9734.4765625;10177.9853515625;818.138610839844;1974.79296875;38.8721580505371;0;0;194.368621826172;0;350.665618896484;406.525421142578;0;0;0;0;0;0;0;NA
NA;0;0;0;943.589721679688;0;0;0;0;68.6648788452148;0;0;0;0;0;0;0;0;2652.56103515625;12843.6962890625;9470.064453125;18354.751953125;11504.71484375;401.272033691406;0;0;272.773345947266;0;33.3505477905273;0;0;0;0;237.29655456543;0;0;0;0;0;NA
NA;0;0;0;929.300537109375;923.6240234375;0;0;0;0;6657.54345703125;0;0;0;0;0;0;3788.33740234375;15469.39453125;22150.283203125;25490.326171875;7695.81201171875;4945.978515625;0;0;48.1909523010254;401.325500488281;1325.13696289062;0;0;0;960.840209960938;712.969116210938;0;0;3133.73071289062;3444.65185546875;0;0;NA
NA;0;0;0;3040.36254882812;0;0;0;0;0;0;0;0;0;0;0;1931.36694335938;14203.96484375;37594.29296875;41402.6328125;13912.23046875;302.289459228516;0;4768.43359375;2137.03002929688;125.042037963867;0;0;0;0;0;70523.2421875;1506.72131347656;41469.41796875;0;379.857086181641;1498.11486816406;0;0;NA
NA;0;0;0;0;0;87.8318176269531;121.487083435059;0;0;0;0;0;0;1206.74694824219;7800.08203125;8575.3818359375;39153.55078125;30607.390625;25581.7109375;1688.9072265625;0;0;25586.392578125;0;0;0;743.642517089844;0;6925.1474609375;0;0;0;3690.56958007812;0;0;0;0;0;NA
NA;0;0;0;0;729.253784179688;0;0;0;0;0;7522.44873046875;8553.95703125;4732.0283203125;22951.455078125;32946.2734375;29933.8046875;43588.80078125;30736.35546875;4174.05078125;74.9939880371094;230.805465698242;295.376770019531;0;0;0;0;14849.33203125;14752.099609375;0;0;0;0;0;0;0;0;5215.3525390625;0;NA
NA;0;0;0;0;0;0;0;0;0;15357.6640625;4961.359375;12471.71875;29526.78125;43412.95703125;11720.2392578125;40570.48828125;16841.267578125;3303.44995117188;0;0;0;0;1724.56018066406;0;0;3182.96118164062;470.874237060547;1702.59545898438;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;10034.908203125;672.095397949219;2831.994140625;9045.443359375;17918.271484375;28047.677734375;18418.900390625;30697.31640625;4023.60131835938;270.331909179688;3520.61108398438;0;0;1948.60827636719;0;0;983.398315429688;1340.98291015625;0;0;0;0;0;0;0;0;0;2084.9140625;0;0;NA
NA;0;0;0;0;0;113.37264251709;0;6004.82080078125;37.6230773925781;72.6387557983398;684.573120117188;6841.0380859375;9569.4609375;342.441040039062;20699.009765625;5190.4150390625;35.1962013244629;0;0;164.966979980469;0;0;811.687072753906;520.287475585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;98.4338684082031;0;0;0;31.6428909301758;2632.52392578125;192.38362121582;623.772155761719;4122.17138671875;16279.791015625;370.957122802734;6424.828125;3310.47314453125;1252.8427734375;7586.2412109375;0;1357.65747070312;0;0;1758.02612304688;45.1195526123047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;21619.421875;0;0;2223.76025390625;19463.44140625;2039.68334960938;6384.0546875;27650.12109375;944.331420898438;0;2973.08935546875;0;0;0;7146.1943359375;573.221618652344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;5400.3916015625;7815.33154296875;0;0;9276.482421875;1537.4833984375;1824.35815429688;63732.03515625;29977.40625;1520.40979003906;0;0;0;0;6078.15234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;74.8710174560547;5405.07763671875;4192.34521484375;0;1181.41735839844;388.351684570312;1756.33959960938;7418.220703125;883.738891601562;3245.95678710938;0;0;195.844299316406;0;3382.02514648438;0;496.384582519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
