NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;272.475769042969;81.3825912475586;0;0;255.284027099609;434.145751953125;2762.83325195312;648.448303222656;0;0;36.7860069274902;0;0;0;0;0;0;0;0;0;0;0;0;0;440.16748046875;16.6392021179199;0;36.2899932861328;1856.95825195312;4902.169921875;0;0;NA
NA;156.36799621582;0;0;0;0;162.66650390625;766.523315429688;0;11.3341665267944;35.754524230957;1.86040103435516;0;0;0;0;0;0;0;0;0;0;0;1489.43322753906;0;0;1697.85815429688;0;764.203857421875;1001.81146240234;2373.33129882812;0;0;0;NA
NA;0;0;0;0;1.45888936519623;570.086364746094;0;0;0;396.0478515625;0;0;171.654800415039;0;0;0;0;0;0;0;0;408.29443359375;874.532592773438;87.8625640869141;0;0;705.670166015625;33.6220550537109;289.453002929688;1448.12866210938;0;72.6574020385742;0;NA
NA;0;0;32.4839859008789;205.220230102539;0;0;0;0;440.608367919922;7.41021871566772;0;82.9035797119141;0;0;0;0;0;0;0;0;75.1419372558594;541.925537109375;1855.134765625;0;0;295.639343261719;0;3373.17651367188;70.7961120605469;116.780387878418;42.7678489685059;0;0;NA
NA;0;2.37838554382324;0;306.5;383.861145019531;0;0;257.130493164062;0;0;131.915710449219;0;0;0;0;0;0;0;0;1491.84521484375;1470.16345214844;4248.3974609375;0;0;236.395950317383;0;2672.49438476562;158.598480224609;98.1136322021484;0;0;0;0;NA
NA;441.957580566406;0;1737.94421386719;1632.72448730469;0;0;0;0;0;0;0;0;0;0;620.83349609375;0;3425.90307617188;572.747924804688;2642.11938476562;3688.6357421875;1076.845703125;276.314392089844;22.791862487793;1992.08361816406;328.403228759766;429.747161865234;3668.19873046875;0;0;0;0;0;0;NA
NA;46.2828330993652;527.043823242188;716.655822753906;0;0;0;0;0;0;0;0;0;0;438.411651611328;257.819244384766;409.397003173828;56.0762367248535;2696.00830078125;4119.39990234375;1101.86584472656;15.5017728805542;22.9961051940918;3375.65356445312;4421.08837890625;2980.34765625;3227.29223632812;0;0;0;0;0;0;0;NA
NA;194.131454467773;0;0;0;0;0;0;0;0;0;0;0;2973.08837890625;2824.50708007812;1775.84985351562;1280.0546875;0;2677.859375;3642.55249023438;1076.05773925781;11.9793386459351;7368.5673828125;6518.38037109375;4656.20947265625;2746.62084960938;0;0;0;0;0;0;0;0;NA
NA;1630.61474609375;0;0;0;0;0;0;0;0;0;0;72.7072448730469;1877.88781738281;7304.25537109375;3072.74291992188;122.243980407715;2594.2177734375;5848.05859375;5870.62939453125;7303.3662109375;5427.47900390625;7801.107421875;2101.49975585938;3441.77124023438;434.536376953125;0;0;0;0;0;0;0;2293.1728515625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;5.31538820266724;6920.2509765625;6424.4697265625;561.31640625;2130.50512695312;4899.5087890625;7399.55078125;9381.88671875;8803.9931640625;5295.81787109375;39.1617469787598;202.619888305664;150.557250976562;0;0;0;0;0;0;0;0;1184.38391113281;NA
NA;0;0;0;0;0;0;0;0;0;0;600.711791992188;4662.9794921875;5691.458984375;514.856262207031;1881.19897460938;6428.6650390625;7145.40185546875;5323.55029296875;7293.45947265625;3672.13647460938;478.757781982422;45.1152992248535;159.501800537109;0;0;0;0;0;0;0;0;210.45329284668;0;NA
NA;0;0;0;0;0;0;0;0;1186.87280273438;1475.55834960938;6566.466796875;4620.759765625;1445.67028808594;5605.34765625;8700.701171875;6238.654296875;6067.42578125;4467.92919921875;1173.68884277344;177.013763427734;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1674.62329101562;1190.05786132812;3229.68090820312;3371.57568359375;6268.25439453125;7184.74658203125;7397.115234375;1780.84619140625;299.247344970703;217.365097045898;0;0;0;0;0;0;0;0;0;0;0;0;0;455.641632080078;NA
NA;0;0;0;0;0;427.685699462891;0;0;0;9.55110359191895;6624.0009765625;6358.5068359375;7869.04443359375;7584.56005859375;7249.5712890625;2319.916015625;52.8338851928711;124.293785095215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;623.199951171875;1515.73693847656;5673.15771484375;4965.591796875;5835.45751953125;5249.1513671875;8065.75244140625;4944.6640625;427.312103271484;0;0;0;0;0;0;0;0;0;0;0;0;0;104.321907043457;0;0;0;NA
NA;0;0;0;0;0;0;0;460.264556884766;2813.94140625;4517.818359375;5436.1943359375;6827.564453125;9619.072265625;3976.14892578125;68.8439712524414;150.199478149414;107.091659545898;0;0;0;0;0;0;0;0;0;0;0;433.164184570312;0;0;0;0;NA
NA;0;0.51574033498764;145.237487792969;14.9962120056152;0;0;804.331298828125;5434.10400390625;6853.4765625;7183.4306640625;4630.91015625;5435.640625;3048.88940429688;0;0;0;13.6012763977051;0;0;0;0;0;0;0;0;0;0;1039.25952148438;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
