NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;5843.619140625;0;0;0;0;0;541.709167480469;0;0;0;0;0;0;0;NA
NA;0;0;163.253723144531;457.470886230469;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;617.426330566406;413.507873535156;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1094.98828125;0;2504.15161132812;291.692657470703;705.570251464844;0;943.598449707031;61.3424835205078;0;0;0;0;0;200.499206542969;0;0;NA
NA;1368.18286132812;0;627.925903320312;4169.32763671875;0;468.300323486328;4403.93017578125;3399.08349609375;7568.98291015625;0;0;0;0;0;0;0;NA
NA;0;0;0;11138.9951171875;1818.1611328125;0;23427.09765625;42534.9296875;43310.6640625;3342.34814453125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;6890.2919921875;21650.908203125;47893.1171875;68311.2578125;14899.724609375;0;0;0;0;0;NA
NA;0;0;0;0;0;388.955688476562;776.431396484375;19901.166015625;54188.06640625;75037;47053.2578125;16660.240234375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;243.681015014648;34447.265625;51378.3671875;19356.537109375;13370.29296875;0;0;0;0;NA
NA;0;0;0;0;0;64.0276489257812;0;3800.73388671875;8429.1005859375;8067.0458984375;1535.90185546875;5616.3447265625;4605.36181640625;650.727111816406;0;0;NA
NA;0;0;0;0;0;964.473266601562;0;801.412536621094;0;0;1.3058819770813;568.698547363281;1029.78015136719;1588.44506835938;0;0;NA
NA;0;0;108.661056518555;0;0;0;0;1649.59423828125;0;0;0;360.163665771484;0;0;0;0;NA
NA;0;0;213.419845581055;0;0;0;1904.80041503906;0;0;569.727111816406;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
