NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;622.745056152344;0;0;0;0;0;14071.53125;432.416107177734;0;200.388687133789;0;0;0;258.156188964844;0;4716.7451171875;0;0;0;0;0;0;0;NA
NA;0;0;0;1397.53393554688;0;0;14578.189453125;143.458129882812;0;0;0;107.855422973633;0;167.980346679688;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;176.034820556641;0;1149.85766601562;15603.5244140625;4275.521484375;24.2305946350098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;236.489349365234;0;0;0;0;2710.55419921875;8197.0107421875;911.432434082031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1179.99462890625;0;0;0;1032.13610839844;3368.39770507812;134.868713378906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1597.74487304688;1890.48999023438;0;0;4313.24755859375;1110.47729492188;0;0;0;0;0;0;0;227.220184326172;0;0;0;0;2763.27587890625;0;0;0;0;0;NA
NA;0;0;0;1675.23840332031;40.6543464660645;0;0;0;0;0;0;0;0;0;1647.1484375;39.9225540161133;101.396385192871;37.0037384033203;0;0;0;0;0;271.682067871094;NA
NA;0;0;0;0;0;1094.39929199219;145.421401977539;0;0;0;1663.09741210938;0;0;1310.1572265625;1401.44616699219;182.710144042969;299.187164306641;3857.50830078125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1299.22412109375;162.578536987305;0;0;0;0;0;0;396.875396728516;543.932250976562;2051.54370117188;4079.02221679688;2235.2890625;2429.1591796875;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2329.162109375;0;0;0;0;0;13997.951171875;4570.744140625;3944.33935546875;17374.8203125;5747.56591796875;4875.08203125;0;0;0;0;NA
NA;0;0;0;44.4565048217773;1898.55993652344;0;0;131.93376159668;77.6029357910156;420.032012939453;1623.20288085938;320.914428710938;602.938781738281;3676.431640625;35432.984375;8499.443359375;2763.16186523438;1523.3193359375;3267.02465820312;0;0;0;0;0;NA
NA;0;0;202.480712890625;1341.33093261719;0;0;487.353179931641;0;0;2595.60009765625;12176.994140625;13204.2685546875;2467.23291015625;8136.123046875;5809.2705078125;14758.876953125;1405.21520996094;674.901672363281;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2326.62963867188;6245.822265625;348.27783203125;8206.798828125;17822.001953125;1204.51220703125;2514.34765625;3981.53491210938;20574.7578125;8794.462890625;7.8302640914917;0;0;0;0;0;0;0;NA
NA;0;247.702697753906;0;0;0;213.275085449219;4654.94091796875;2381.77197265625;11117.1689453125;10115.572265625;9563.2412109375;3861.9609375;756.522827148438;16139.72265625;13268.62109375;4541.70751953125;82.9142074584961;0;0;0;0;0;0;0;NA
NA;0;0;306.415954589844;0;0;0;526.018798828125;6030.400390625;8168.115234375;7054.12744140625;5827.53466796875;0;523.453002929688;5336.30615234375;7415.71484375;1612.18505859375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;92.6172027587891;7134.20947265625;22743.646484375;11997.1826171875;1113.0302734375;0;0;814.189453125;267.667572021484;786.5625;50.4840202331543;0;0;0;0;0;0;0;NA
NA;4118.09375;0;0;0;0;0;1803.86083984375;26544.462890625;7027.56884765625;1191.53894042969;0;0;0;0;0;32.3858985900879;0;0;0;0;0;0;0;1400.51403808594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
