NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;43.6698760986328;0;0;0;42.9398880004883;0;0;0;0;360.800628662109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424.240264892578;198.0166015625;158.506988525391;101.798263549805;20.6056270599365;86.3872528076172;26.9381618499756;6.67018604278564;0;0;0;55.0498695373535;833.757995605469;494.269226074219;81.2769622802734;552.141967773438;298.791961669922;218.069290161133;973.629028320312;833.544067382812;65.6728668212891;94.5266265869141;159.430053710938;879.041809082031;600.893920898438;148.876434326172;148.087615966797;13.5245208740234;110.942520141602;23.6706581115723;25.3094577789307;21.6873550415039;41.3883438110352;122.936279296875;NA
NA;0;0;0;0;0;0;0;0;0;16.4870700836182;24.2113590240479;0;0;0;0;0;0;0;0;0;0;0;0;0;7.78381061553955;0;0;0;0;0;0;5.32089042663574;312.289093017578;585.187316894531;56.4282493591309;62.8086814880371;81.986946105957;123.797775268555;218.522430419922;0;0;0;0;125.813537597656;249.674041748047;1201.87072753906;548.456176757812;280.141265869141;985.893310546875;50.7141723632812;417.770202636719;707.146057128906;265.010803222656;270.296630859375;408.025726318359;1086.75463867188;1100.248046875;778.848815917969;1043.955078125;17.0321388244629;39.4220848083496;41.3809509277344;31.8195247650146;117.170700073242;0;149.259368896484;NA
NA;0;23.984977722168;191.283569335938;0;0;0;0;0;0;0;43.4317398071289;56.3298759460449;32.0434799194336;36.040454864502;0;0;0;0;0;0;0;0;0;23.8647727966309;4.67493724822998;0;0;0;0;11.1177501678467;0;0;161.107650756836;209.353744506836;131.43196105957;0;32.5547485351562;320.039764404297;34.3363761901855;37.2661476135254;0;0;0;11.749306678772;568.881591796875;1113.16394042969;385.432281494141;81.599967956543;526.46826171875;421.025573730469;527.679321289062;510.650115966797;799.142272949219;953.172668457031;1002.78265380859;804.641662597656;699.638061523438;1625.31713867188;2876.119140625;880;0;0;0;0;70.4723739624023;22.5699291229248;NA
NA;15.1046867370605;13.3862466812134;0;33.3513259887695;290.825958251953;265.381530761719;9.91376876831055;0.742698192596436;0;0;37.2977409362793;369.536529541016;0;0;0;0;0;0;0;0;0;0;0;0;9.42799282073975;0;10.1044969558716;0;37.5310554504395;7.45101451873779;0;0;433.096496582031;350.366607666016;118.870590209961;19.1099452972412;9.45415782928467;174.70556640625;156.616790771484;34.6140174865723;0;0;0;0;195.763290405273;569.997863769531;358.108215332031;16.3805332183838;30.9086685180664;98.1640319824219;687.721069335938;309.537658691406;919.943481445312;1505.21618652344;2773.30322265625;2521.11669921875;1836.61376953125;2791.626953125;2049.63891601562;1451.77172851562;106.643157958984;38.251766204834;0;20.7122020721436;56.0766220092773;0;NA
NA;43.9110832214355;250.441284179688;0;0;0;198.84602355957;0;34.3950080871582;1110.95825195312;1615.73767089844;642.427734375;71.5759353637695;560.970520019531;389.501159667969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239.584014892578;13.5162715911865;0;0;601.278930664062;609.416687011719;928.438842773438;418.315673828125;251.936294555664;266.697357177734;179.044403076172;104.005325317383;215.370635986328;1475.92614746094;6.09731340408325;0;41.9198684692383;163.792495727539;313.186950683594;20.8375663757324;0;0;417.559448242188;1776.29614257812;1960.5029296875;2132.27221679688;3003.96484375;3831.97192382812;3715.619140625;3070.15795898438;2066.43701171875;780.49169921875;316.020904541016;141.678802490234;0;0;87.3117752075195;164.444549560547;NA
NA;0;79.5707778930664;289.030548095703;0;0;372.639038085938;5472.9111328125;684.429809570312;345.597045898438;287.410339355469;8.38146591186523;0;431.720336914062;800.847717285156;0;0;0;0;0;0;0;0;18.1803779602051;28.8951454162598;0;0;0;0;388.831726074219;162.469039916992;0;0;411.239990234375;535.548706054688;370.050750732422;96.523811340332;239.026794433594;550.266662597656;22.9405899047852;51.7915725708008;125.447113037109;356.102264404297;0.411773920059204;0;25.8532981872559;206.829956054688;50.898021697998;0;71.6652450561523;0;834.469055175781;1785.09509277344;2016.59875488281;2073.26245117188;5550.02001953125;4407.4619140625;4043.54345703125;3867.90649414062;1420.99389648438;174.943115234375;129.279693603516;322.391967773438;164.279144287109;612.133178710938;1033.80627441406;0;NA
NA;0;0;0;0;0;0;276.800018310547;80.8696441650391;0;114.083335876465;1.82439482212067;0;9.84177112579346;263.041442871094;0;0;0;95.097282409668;1.81692433357239;0;0;0;3.8560893535614;49.6360778808594;0;3.58340120315552;0;0;63.5885047912598;61.0752067565918;0;0;1109.38439941406;270.0185546875;22.9445362091064;0.790130078792572;0;523.335632324219;240.928833007812;6.12856101989746;119.082191467285;75.7770233154297;17.4369068145752;0;4.11030006408691;42.1089057922363;211.567016601562;11.369948387146;0;7.35664415359497;749.409057617188;1754.5673828125;1990.75720214844;3881.97973632812;11617.2509765625;9758.861328125;4281.98876953125;3774.49169921875;1247.97473144531;222.192642211914;384.784820556641;474.079376220703;339.114929199219;0;0;0;NA
NA;0;0;163.255340576172;0;0;0;366.547912597656;32.3147659301758;153.467971801758;0;76.219612121582;0;39.2146148681641;131.740203857422;0;0;0;87.0470733642578;0.7428879737854;0;0;9.52807521820068;0;2.63354420661926;0;1.43977677822113;0;1.18263947963715;220.097412109375;0;0;0;53.9396743774414;11.275408744812;302.449401855469;0;0;32.5115203857422;0;0;0.188127681612968;1.44470453262329;41.1659240722656;15.9381618499756;0;0;126.178283691406;78.7320556640625;10.1651163101196;7.77674627304077;424.355407714844;1970.83764648438;3436.11962890625;8954.5439453125;11617.2509765625;11392.2490234375;7954.88525390625;3181.85693359375;1614.99096679688;287.833129882812;167.751113891602;153.94172668457;179.995056152344;27.9344787597656;0;0;NA
NA;54.3260040283203;0;0;0;0;0;0;0;0;0;0;0;0;217.969711303711;0;0;0;5.46204423904419;0;40.9858665466309;38.2066078186035;17.7360858917236;24.7526626586914;109.313720703125;4.03831148147583;43.4400329589844;0;48.867546081543;706.721923828125;0;1.48290264606476;3.70554447174072;7.40594244003296;398.037048339844;97.744873046875;0;0;0;0;0;0;0;20.4801921844482;2.67779207229614;7.46362257003784;0;194.342056274414;91.9582672119141;58.9196014404297;43.0613975524902;12.6531925201416;1555.14978027344;5357.9384765625;11360.91015625;11537.4912109375;11607.59765625;7897.00537109375;1876.25561523438;774.048645019531;536.563171386719;70.5072326660156;1.89608931541443;23.0679874420166;15.6445693969727;0;0;NA
