NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;5.11251640319824;11.1355333328247;0;0;0;0;3.4450044631958;0;91.3554840087891;23.7673740386963;6.16178846359253;0;26.4263954162598;0;6.875;1.25;0;16.9650650024414;0;0.432591557502747;6.69758319854736;2.33293271064758;23.6840896606445;24.9871864318848;35.2395439147949;298.338500976562;0;4.06218814849854;4.5;397.611145019531;60.9129295349121;1012.76672363281;391.327972412109;132.339050292969;82.484001159668;59.6750259399414;0.695592224597931;0.494125038385391;75.6422271728516;309.416198730469;27.2308731079102;76.017463684082;27.0953121185303;8.78704261779785;19.0174674987793;21.3236923217773;81.8040466308594;71.7544174194336;0;94.0191192626953;0;9.72531986236572;2.62894225120544;26.1078605651855;20.7479572296143;3392.74951171875;2375.8984375;1256.7734375;1191.01794433594;1934.32592773438;3354.3779296875;5.01116228103638;53.7193031311035;84.9010009765625;40.5318794250488;38.3084945678711;2.82199335098267;10.8291244506836;18.6378898620605;10.2728967666626;3.91123795509338;50.3625869750977;175.07926940918;360.335479736328;429.784912109375;1574.59606933594;3053.7822265625;3431.82543945312;4173.29833984375;3882.71215820312;4311.8486328125;2177.31298828125;4198.18701171875;4990.95458984375;5726.3359375;4621.50390625;3718.66943359375;3147.35815429688;608.822875976562;129.334381103516;48.2240142822266;192.541290283203;44.533073425293;43.5422515869141;12.5050659179688;32.7990570068359;0.146006360650063;0;22.1064949035645;1.35571837425232;131.69660949707;43.0545234680176;0;14.42453956604;139.009353637695;2.1447811126709;4.87109565734863;15.177282333374;0;14.2740640640259;131.973373413086;27.2620582580566;0;71.2784194946289;107.418647766113;17.8735656738281;133.823196411133;17.0198402404785;11.283260345459;26.6186904907227;7.09084033966064;278.07177734375;2266.802734375;2956.50903320312;3000.96508789062;1269.78076171875;71.5223236083984;3.76706790924072;0;0.278156787157059;89.2035064697266;32.5907287597656;47.0230484008789;9.60918140411377;20.8531532287598;72.6625518798828;19.0140075683594;90.5416107177734;9.25394630432129;45.4211578369141;24.5154342651367;25.5448398590088;53.6084060668945;9.48574161529541;21.3063926696777;27.2600193023682;18.2707538604736;6.93879413604736;35.5190734863281;3.01462388038635;0;7.70930576324463;0;6.05383634567261;29.5348854064941;41.5762634277344;0;0;11.6071443557739;12.1257972717285;90.3579254150391;141.256958007812;0;10.1818180084229;15;46.735294342041;0;101.018920898438;55.8055610656738;124.438522338867;0.630830764770508;2;9.37115287780762;2.93772029876709;0;0;0;0;0;0;0;0;0;NA
NA;16;0.457142859697342;63.9904556274414;0;3.70546793937683;0;17.8594379425049;1.64265382289886;32.9364547729492;6.01148700714111;107.765472412109;57.4040603637695;128.565567016602;0.179827138781548;107.378631591797;0;2.4517765045166;0;2.0356342792511;0;1.22303009033203;11.280855178833;24.1191520690918;0.300058901309967;14.1870384216309;23.9727325439453;434.063934326172;1479.69458007812;19.2526950836182;259.650451660156;0;284.143920898438;2507.76318359375;500.804290771484;15.5602722167969;53.4046745300293;69.4768981933594;3.24256181716919;5.69294881820679;15.6900196075439;331.807556152344;72.0811462402344;20.6084804534912;291.972625732422;30.0576133728027;10.7389850616455;32.1472396850586;1.45377087593079;37.0948028564453;46.3667221069336;73.7004470825195;17.5987281799316;30.5589942932129;10.5640144348145;0;4.60333633422852;464.532409667969;1185.5634765625;1552.02612304688;1815.56567382812;3226.482421875;3032.66259765625;952.904479980469;6.22771072387695;25.3317813873291;6.86470174789429;20.9264602661133;7.34653329849243;26.171314239502;45.308967590332;0;71.953742980957;0.711964666843414;0.402466237545013;280.737457275391;313.614074707031;191.256912231445;2372.3447265625;2243.75122070312;3451.81713867188;3810.63696289062;4797.3779296875;2962.1845703125;3804.03662109375;3828.6708984375;2808.68334960938;5498.294921875;2928.79345703125;3535.1669921875;1399.34936523438;281.168609619141;180.205215454102;27.6452465057373;7.36359214782715;1.08021676540375;7.34973239898682;9.20250129699707;19.8159141540527;28.1995735168457;0;36.6611099243164;0.598223268985748;596.502075195312;439.515930175781;71.4710388183594;43.6860389709473;2.72956252098083;14.5143280029297;27.3569831848145;4.15382623672485;0;49.5084991455078;367.930603027344;0;90.8583526611328;3.87465310096741;28.861629486084;22.0995254516602;10.3963508605957;50.5864334106445;21.5802974700928;7.40870189666748;18.8143844604492;225.998809814453;2194.55249023438;1414.89001464844;980.464416503906;23.2686824798584;50.4581642150879;1.10253846645355;8.27257251739502;0;31.3941974639893;55.2738571166992;83.5726776123047;19.8150596618652;2.51521682739258;51.0811538696289;7.37646770477295;97.019401550293;97.8232727050781;150.427337646484;25.1647319793701;33.8888778686523;0;15.1289138793945;0.161245867609978;0;5.30901432037354;17;15.9664659500122;0;19.9521923065186;0;0;23.2174110412598;16.1222667694092;56.5857391357422;11.3262672424316;43.1469192504883;3.96295714378357;1.56238770484924;0;139.584121704102;2.54545450210571;21.1818161010742;0;21.709436416626;167.692657470703;535.390258789062;49.5352973937988;0;10.9102087020874;0;21.4007129669189;0;0;0;0;0;0;0;0;0;NA
NA;0;0.457142859697342;6.85714292526245;86.3153839111328;0;6.02986431121826;82.2168884277344;3.32301068305969;0.0535241067409515;91.9300689697266;27.973087310791;0;18.3648452758789;40.5833930969238;25.059986114502;1.27440059185028;0;3.02654051780701;0;7.75835418701172;0;35.1197471618652;35.5758590698242;17.9528617858887;23.4128017425537;23.0597152709961;449.068298339844;2329.1474609375;1211.60009765625;2123.921875;45.3515777587891;9.40953254699707;1432.93237304688;1429.970703125;1664.97009277344;83.5570678710938;6.28462982177734;96.8570404052734;73.8595123291016;6.67342710494995;42.2188568115234;95.4149627685547;10.7622318267822;79.9260940551758;26.6964740753174;66.0255279541016;39.2307624816895;6.74542427062988;121.669143676758;15.8508672714233;11.7694234848022;22.9059886932373;16.1835594177246;21.8969116210938;11.3321571350098;16.6567573547363;2.14416646957397;0;454.145080566406;283.908599853516;2540.810546875;5021.38427734375;1968.62548828125;277.176666259766;11.1966905593872;6.89277458190918;5.29095935821533;3.5925772190094;3.60617971420288;93.1154479980469;55.8202934265137;43.0128517150879;10.7922029495239;25.4424686431885;262.186828613281;75.3376007080078;94.1866912841797;5515.56787109375;1063.52905273438;3532.40161132812;2323.00390625;4127.224609375;4430.5244140625;2826.52758789062;3148.65454101562;3105.53833007812;3628.80322265625;2473.20874023438;3524.41284179688;1675.14624023438;411.748474121094;28.6392498016357;77.2309112548828;1.23885858058929;4.62723922729492;3.29225897789001;20.3714332580566;0.0196550115942955;6.9360933303833;2.15393090248108;0;10.6966094970703;22.4430809020996;638.488525390625;472.164154052734;34.2302436828613;11.0349130630493;0;58.5000877380371;41.8436126708984;0;0.607970833778381;52.5338134765625;125.358261108398;28.3283538818359;30.8357963562012;10.0002164840698;22.590633392334;4.52156352996826;40.9784889221191;40.3270492553711;15.030891418457;25.0707397460938;31.371467590332;49.4068832397461;59.9218215942383;149.151428222656;1.22373378276825;6.3285608291626;6.88379955291748;44.5131607055664;19.1063957214355;0;25.1663646697998;77.006706237793;4.98092555999756;65.4857330322266;48.2399444580078;19.1341590881348;10.913106918335;70.8052291870117;33.2490119934082;38.856876373291;18.9945945739746;25.6049308776855;0;0;0;0.474708467721939;32.9120788574219;1;21.9372787475586;4.65636014938354;0;0.678963422775269;0;49.2834548950195;56.4515991210938;74;26.3750305175781;0;0.541383147239685;0;0;56.4158744812012;114.090911865234;12.112380027771;70.5360870361328;50.4956398010254;89.4001770019531;35.0884399414062;13.0636367797852;0;10.4534273147583;2.87013006210327;11;0;0;0;0;0;0;0;0;NA
NA;0;0;0.914285719394684;7.31428575515747;10.7756023406982;71.8079071044922;28.1708831787109;18.3686561584473;8.70433521270752;100.723854064941;25.3219604492188;31.6228408813477;4.0099310874939;18.6062049865723;2.01742625236511;24.2002849578857;14.9393215179443;13.3907880783081;0;55.032112121582;2.96121382713318;34.9486923217773;0;41.3117370605469;20.9129772186279;2.51461935043335;0.873456001281738;344.631072998047;2516.02001953125;1398.82824707031;665.805419921875;392.401947021484;143.575103759766;1200.00927734375;2493.37451171875;2486.8740234375;408.09326171875;27.541618347168;95.7968597412109;40.5777816772461;1.5733745098114;277.991271972656;16.9481048583984;77.9830322265625;64.9330978393555;51.6166610717773;19.6478691101074;3.26923084259033;68.0001602172852;2.68077182769775;12.4115905761719;109.291091918945;0;11.114200592041;5.64062404632568;1.77421641349792;0;694.732604980469;720.31005859375;0;322.737426757812;2088.80395507812;3445;2222;13.0406370162964;25.6977138519287;7.58325815200806;1.7962064743042;2.64560651779175;17.3560810089111;754.95361328125;141.243453979492;2.20372176170349;23.2244567871094;37.2711639404297;908.841552734375;321.39306640625;2935.83764648438;1972.78247070312;2532.3056640625;1547.4951171875;3480.2373046875;572.002319335938;2863.04418945312;3857.0703125;2179.49194335938;3276.7275390625;822.22216796875;58.3445205688477;1971.794921875;2807.47827148438;1782.68347167969;91.5621948242188;231.473251342773;7.08983516693115;55.4243087768555;10.2284078598022;5.18015575408936;65.7755889892578;3.17215728759766;14.2814817428589;0.398274511098862;11.611367225647;8.51696491241455;252.799728393555;65.0919342041016;0.0262533500790596;4.02411937713623;0;2.41822195053101;0;0;10.7899494171143;131.960098266602;59.1547470092773;60.5223159790039;41.9554100036621;0;39.7598762512207;54.2956161499023;10.4117288589478;7.17254590988159;46.7999153137207;24.8136310577393;19.0506610870361;52.490161895752;13.5052862167358;46.9203491210938;1.52063918113708;11.616720199585;78.8737411499023;92.6660919189453;0;3.37055492401123;322.274475097656;23.0107707977295;44.1069183349609;61.5925445556641;35.4257698059082;85.5286331176758;55.7821998596191;90.6629333496094;29.5954780578613;19.4309978485107;4.63855457305908;2.79999995231628;0;0;0;0;7.25014686584473;36.75;7.29771995544434;79.9973907470703;3.28211164474487;0;18.204418182373;14.795126914978;71.2646102905273;59.0326499938965;75.4653244018555;0;0;67.143798828125;10.3036756515503;95.7759170532227;50.741325378418;6.77177238464355;0;34.0466575622559;11.8657283782959;5.07892847061157;7.69951725006104;10.6836919784546;54.4983215332031;62.2679100036621;0;0;0;0;0;0;0;0;NA
NA;0;48.5326690673828;0;0;3.37582421302795;0;11.8417053222656;0;43.4569129943848;6.13382196426392;11.7871246337891;8.6890230178833;77.1638031005859;26.7593860626221;0.00858475640416145;110.824775695801;21.5483818054199;32.860050201416;3.02624702453613;0.332109093666077;35.5226287841797;18.4586944580078;9.70578575134277;0;23.3200912475586;9.05424213409424;8.68879127502441;28.4284229278564;99.6173095703125;1175.294921875;86.3775405883789;1547.58032226562;1206.0283203125;147.31755065918;653.473205566406;3438.87744140625;1637.9326171875;924.489807128906;0.102148711681366;55.4868278503418;82.5290985107422;438.385650634766;1067.23876953125;1370.87622070312;269.632904052734;156.298263549805;1.34358286857605;0.622207462787628;0;46.1231842041016;62.8764266967773;145.429565429688;7.36165332794189;50.8898696899414;19.9770545959473;9.04712581634521;2.05410289764404;45.2941780090332;1.1411726474762;0;309.088043212891;6.35873889923096;0.238249391317368;376;0;2.074538230896;0.41649666428566;35.0813293457031;4.49508333206177;6.38290786743164;4150.916015625;4646.40234375;1151.29211425781;0;0;698;979.317016601562;2457.29150390625;5731.2685546875;2820.7822265625;2801.0966796875;3532.64111328125;3.33333349227905;1.33333337306976;4477.61962890625;3722.08642578125;3471.68041992188;1604.94116210938;0;3.17845129966736;525.733947753906;4150.49755859375;936.109497070312;2411.22998046875;204.981292724609;9.61615371704102;1.17200613021851;0;4.92814540863037;138.502319335938;36.7228927612305;44.417293548584;22.8029537200928;0.0664238855242729;0;9.39808654785156;28.544900894165;0;2.91895198822021;2.39724707603455;5.8243842124939;0;0;33.1214332580566;12.2372007369995;31.2850589752197;36.5690231323242;3.45313596725464;0;20.1440963745117;49.7347106933594;2.32717657089233;10.8631629943848;9.70883464813232;6.54718208312988;55.0109901428223;33.3205070495605;21.8846206665039;153.21418762207;17.8642711639404;110.965408325195;56.8342514038086;0;0;0;2.64823079109192;67.2636184692383;27.9206275939941;198.016250610352;397.8017578125;130.217727661133;53.2050933837891;30.1742343902588;13.4392213821411;2.66666674613953;11.3000020980835;2.79999995231628;0;0;0.412253260612488;5;3.99985265731812;0.904782354831696;5.74518203735352;46.326530456543;40.3157920837402;0;117.862869262695;55.144645690918;111.125038146973;226.179946899414;546.600952148438;122.943298339844;29.3499774932861;27.4869918823242;8.53333377838135;25.4979457855225;4.32951307296753;0;52.0863456726074;19.9390640258789;0;20.2000007629395;81;5.16496562957764;8.00038146972656;1;47;0;0;0;0;0;0;NA
NA;0;20;0;59.9017066955566;0;57.7993240356445;0;15.8057594299316;0;5.02439546585083;47.1873626708984;0;9.41674518585205;0;4.08544540405273;81.0315628051758;1.8834742307663;0.365389615297318;65.5170211791992;0;9.34119510650635;5.56901025772095;32.429615020752;25.0909042358398;15.1913843154907;0;78.2438812255859;26.9817428588867;33.1847839355469;2.9527223110199;272.143951416016;1946.5615234375;2875.61206054688;459.586761474609;198.377746582031;1858.08557128906;2554.01416015625;195.395248413086;518.69873046875;10.0865354537964;46.2971649169922;293.000335693359;468.612915039062;2691.78588867188;3203.29052734375;824.564331054688;506.111145019531;1.57977724075317;76.0031433105469;42.6200256347656;0;80.7366943359375;7.57176542282104;11.5967483520508;6.41880226135254;24.901496887207;30.1694965362549;4.87002897262573;0;7.76254653930664;38.4756469726562;0.682394742965698;2.31848835945129;7.75005531311035;11.7743520736694;1.52804577350616;1.25990891456604;34.8844108581543;0;1.75849294662476;2542.88159179688;4525.91748046875;4135.6025390625;1562.71411132812;0;0;1428.50183105469;448.196350097656;5407.2958984375;5110.2734375;5678.28955078125;1870.23754882812;1603.62573242188;0;130.185836791992;2888.6123046875;7290.525390625;3356.49243164062;0;0.368850082159042;127.484436035156;58.9718017578125;2733.59741210938;2879.87158203125;612.546142578125;104.715866088867;0;3.50661325454712;19.647611618042;92.2708511352539;40.7042083740234;383.611083984375;101.335273742676;89.4345626831055;0.359944075345993;8.29635620117188;4.67216920852661;25.26491355896;0.995694279670715;10.8296604156494;3.02172780036926;36.0995597839355;17.7008438110352;4;77.045166015625;40.4849700927734;8.90350818634033;36.4419555664062;14.2289600372314;10.3135595321655;8.78740215301514;23.4075336456299;3.30024719238281;0.736309111118317;0;4.07739305496216;2.70759654045105;35.9167709350586;205.497314453125;229.437835693359;626.788879394531;302.925567626953;17.7004318237305;0;0;0;59.584114074707;62.8394737243652;45.1403427124023;470.861968994141;1079.74365234375;6.26801443099976;0;18.5607776641846;2.83168387413025;1;26.8403625488281;6.73333358764648;6.11691474914551;3.58300280570984;0.0479793660342693;0;0;0;0;56.6081504821777;0;1.13413202762604;0;0;210.342498779297;1289.43420410156;999.852355957031;174.744171142578;6.01821088790894;0.7793989777565;7.46666669845581;19.0378036499023;0;0;0;0.611111104488373;1.25;12.5;0.900000035762787;8.58226490020752;0;0;8.28988552093506;0;0;0;0;0;NA
NA;6.56410264968872;0.410256415605545;1.67647051811218;36.5735893249512;68.6881713867188;28;78.2875366210938;59.2389869689941;18.5580081939697;74.746711730957;9.10544586181641;104.172058105469;12.0429344177246;105.418815612793;0;65.4413146972656;1.08659183979034;0;8.09002685546875;60.5528564453125;0;3.94315075874329;0;5.44518518447876;10.4878425598145;16.687068939209;0;39.0695762634277;2.95770454406738;1.34089589118958;0;732.773132324219;1526.48913574219;2774.48876953125;591.150817871094;695.980529785156;1969.341796875;791.684326171875;103.116188049316;33.5303497314453;0;331.325012207031;55.8010292053223;244.162826538086;594.279174804688;1198.07336425781;2784.57446289062;64.0270462036133;15.8515758514404;17.1226024627686;3.58664989471436;16.2678375244141;5.42134571075439;1.43531954288483;2.30803346633911;25.1227970123291;9.20754337310791;0;15.3775320053101;5.24039316177368;3.34548544883728;19.0525207519531;0.716573774814606;3.65832901000977;8.00887775421143;20.4432697296143;11.7151956558228;23.5828342437744;1.77340126037598;1.67529761791229;1352.13146972656;2928.90454101562;2442.25927734375;5610.35205078125;214.443511962891;4;2394.72778320312;2094.55224609375;1626.27062988281;4886.71923828125;3512.14672851562;2864.46020507812;1408.75366210938;0.374069809913635;11.0439586639404;478.990875244141;2406.56616210938;2260.52978515625;95.3678283691406;0.403626978397369;1.38266444206238;83.4500579833984;874.115051269531;4716.6064453125;4365.220703125;396.747222900391;0.650934815406799;1.81520915031433;4.54807138442993;10.5856657028198;103.178207397461;573.039855957031;124.223098754883;59.6372718811035;3.76314115524292;0;20.7041664123535;13.0383310317993;11.0409679412842;18.4195613861084;1.38805282115936;11.4304323196411;0.384817540645599;42.205680847168;40.3448600769043;107.677703857422;77.3826065063477;4.44353580474854;71.1873931884766;8.7077522277832;0;0;22.7277984619141;49.9275207519531;0;0;0;0;72.2415390014648;490.2666015625;394.301940917969;172.442169189453;78.4661560058594;21.018383026123;25.1969909667969;0;1.67156970500946;4.47653818130493;128.596130371094;127.466026306152;509.031799316406;112.001976013184;34.850269317627;41.9323959350586;67.4552993774414;6.29961442947388;8.78260898590088;57.2463760375977;61.6666679382324;1.48360168933868;5.35624885559082;6.2770299911499;10.7213554382324;1.55391502380371;17.1065635681152;4.34533977508545;28.9055252075195;40;0.0237846616655588;108.16577911377;25.5826110839844;324.300842285156;1143.29968261719;999.283264160156;47.1133270263672;101.280303955078;6.70119380950928;11.783784866333;53.8736801147461;0;0;2.44444441795349;4.88888883590698;5;41.1500015258789;37.9000091552734;0;32.7844505310059;0;66.3758697509766;0;0;0;0;NA
NA;8.55185699462891;3.28205132484436;6.70588254928589;3.9117648601532;0;104.170845031738;0;218.480422973633;39.7100982666016;0;0;0;10.4164428710938;8.91262817382812;1.48922049999237;20.1458110809326;0;150.964157104492;26.4262714385986;39.0787620544434;0;0;66.6140213012695;5.98072052001953;4.53086566925049;16.8213920593262;5.86947154998779;0.459115773439407;25.5618686676025;3.08008337020874;25.7205829620361;0.318538159132004;116.817207336426;262.763061523438;1286.83325195312;2830.28173828125;2130.85278320312;1316.4130859375;1989.64208984375;150.055389404297;1.87501990795135;67.0755157470703;291.526611328125;103.347991943359;0;103.661262512207;1.27230381965637;39.251106262207;148.932434082031;168.674468994141;171.267120361328;0;14.1481924057007;0;16.4683094024658;27.9488887786865;38.2524871826172;0;21.7264938354492;0.499783307313919;44.3948593139648;11.8115301132202;2.74746799468994;4.62670564651489;0.352190494537354;18.0089454650879;4.30856275558472;0.922695636749268;44.1923141479492;18.338695526123;14.4123420715332;4194.126953125;4074.85595703125;5128.90771484375;1450.48718261719;2.0970516204834;427.586700439453;779.173522949219;1303.10437011719;5119.2275390625;1407.3349609375;1811.50756835938;305.436645507812;0;0;25.2893753051758;150.485321044922;454.198913574219;229.084045410156;0;1.34837865829468;0.260526925325394;0;334.591674804688;891.239807128906;6.93689966201782;8.262939453125;0;8.6004524230957;74.9651260375977;972.082824707031;1120.12841796875;103.098251342773;32.3583869934082;2.23444962501526;12.1233749389648;1.22045135498047;2.05770134925842;18.377613067627;18.2723178863525;58.9344444274902;1.46424531936646;8.51505184173584;31.4471015930176;12.7198543548584;129.612945556641;0;48.9883308410645;27.4653491973877;11.7164945602417;0;0;8.00255298614502;0.441168189048767;24.0332412719727;71.7595748901367;77.2975997924805;1.65675318241119;4.54065942764282;22.7799758911133;1360.47644042969;319.002990722656;0;89.3812866210938;27.8484706878662;3.79497647285461;13.714542388916;45.3384399414062;11.1893100738525;479.194946289062;73.6255264282227;257.115936279297;28.5785980224609;28.0769062042236;41.2307891845703;58.2052879333496;12;123.930648803711;0;3.20000052452087;1.60000026226044;52.9824295043945;7.53433847427368;11.5579967498779;1.15506958961487;0.834271132946014;0.00464894529432058;51.7312545776367;27.4387741088867;2.30274224281311;92.7989273071289;21;134.631774902344;345.129516601562;34.0402069091797;21.9455242156982;0.594594597816467;9.51351356506348;28.783784866333;78.5000686645508;3.77777791023254;1.88888895511627;12.4444456100464;4.88888883590698;0.199999988079071;9.62924003601074;2.70000004768372;11.5811309814453;35.135856628418;0;2.32185316085815;0;0;0;NA
NA;9.35051345825195;12.0366134643555;3.0625;4.47058820724487;1.67647051811218;0;537.71728515625;1276.9931640625;233.98356628418;0;11.6342515945435;0;96.7536239624023;0;59.8904571533203;0;7.35607671737671;0;0;25.600004196167;69.7406921386719;0;9.10152626037598;0;0.668056666851044;53.4109497070312;79.296989440918;16.6947288513184;5.52397632598877;28.7046146392822;109.279907226562;35.9106063842773;62.1849822998047;1061.58740234375;1450.14074707031;4957.724609375;4265.6708984375;2096.28588867188;590.101501464844;2356.1416015625;980.037170410156;97.634407043457;39.7914962768555;63.9323387145996;78.6822052001953;81.6564025878906;4.94742441177368;5;2.5;201.343338012695;1385.03564453125;2132.845703125;949.534362792969;83.5417022705078;511.450012207031;1210.60375976562;9.61062717437744;8.52568054199219;22.0067672729492;6.31404876708984;57.9869842529297;6.5360255241394;1.69304800033569;0.504658222198486;6.35456705093384;12.30397605896;0;8.65853977203369;42.7805328369141;15.7515439987183;12.7756052017212;4948.76953125;4950.2451171875;4128.20751953125;3198.0654296875;12.3486204147339;1248.20642089844;950.286499023438;543.631225585938;2931.24047851562;1953.98681640625;467.689788818359;5.63779830932617;0.297012120485306;0;0;0;0;4;0;0;3.88310432434082;2.83878636360168;0;28.7096939086914;2.58922863006592;0;12.602502822876;843.931030273438;370.643432617188;4110.1298828125;3001.6337890625;217.054641723633;0.085866704583168;6.00468111038208;31.157262802124;132.106842041016;10.4905767440796;22.6410827636719;3.81038808822632;39.9827880859375;42.3228797912598;19.377908706665;69.3252258300781;21.1651077270508;0;3.1251232624054;56.5063362121582;41.2493476867676;0.454727351665497;3.94802856445312;51.3894424438477;42.2013130187988;0;0;680.813720703125;935.036743164062;1641.83850097656;137.522308349609;110.540351867676;276.891662597656;708.169738769531;1.07520985603333;39.8363609313965;54.9167518615723;21.9880180358887;47.6354370117188;16.3495388031006;0.805210769176483;13.6149225234985;100.766967773438;17.374475479126;31.8374576568604;37.9248085021973;23.4608097076416;21.6830081939697;6.88346529006958;42.9999961853027;0;12.2999992370605;2.40000033378601;0;12.8949975967407;5.67542791366577;5.66748762130737;0.836589336395264;0.343973308801651;22.8556270599365;61.0810432434082;0.56122750043869;28.1788654327393;9.82236576080322;2;61.3086547851562;0;29.834285736084;31.1039962768555;12.4201202392578;2.97297286987305;10.1999998092651;106.779632568359;30.3848724365234;3.77777791023254;13.1401062011719;1.8222222328186;53.0333442687988;50.005859375;0;0;0;0;60.0160789489746;0;0;NA
