NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;53.0638465881348;44.3570022583008;506.445159912109;359.638916015625;4603.439453125;8725.171875;11653.2783203125;6686.916015625;8989.8603515625;5763.58642578125;4200.93603515625;4739.14599609375;3688.99438476562;2410.51977539062;1612.54809570312;2897.93530273438;922.865234375;431.369293212891;1698.68676757812;1539.15502929688;450.138580322266;NA
NA;6.10102319717407;332.701293945312;115.298439025879;560.496704101562;6903.83740234375;12265.1943359375;4021.265625;7525.625;6777.68603515625;3681.501953125;3891.75341796875;3958.85815429688;3390.720703125;3110.0869140625;9403.66796875;9118.732421875;7056.0419921875;7645.64111328125;13750.9736328125;1524.54650878906;1174.50402832031;NA
NA;0;138.083862304688;59.4918212890625;4538.8447265625;11785.5693359375;2936.45166015625;3592.36010742188;4316.60205078125;3430.58984375;3489.5322265625;3148.55688476562;3496.12255859375;3441.65454101562;4487.4267578125;12908.837890625;11349.5341796875;22207.08984375;25707.201171875;3146.72583007812;1823.58605957031;91.4815444946289;NA
NA;5.43895435333252;106.599716186523;0;1847.48352050781;993.35595703125;3043.68701171875;3961.31884765625;3876.86083984375;4529.9111328125;4494.82568359375;3352.19165039062;3533.51879882812;3110.1279296875;4240.07373046875;12659.7529296875;22820.6640625;20057.220703125;7477.072265625;528.549621582031;962.919799804688;1218.9111328125;NA
NA;3.11356425285339;848.259521484375;475.432891845703;235.453094482422;2059.09326171875;7621.2197265625;5868.22265625;5109.0869140625;7245.66455078125;5968.11474609375;3526.498046875;3442.45263671875;3143.0478515625;9464.8583984375;16067.7158203125;33836.51953125;7978.51513671875;843.914611816406;697.158569335938;1640.26477050781;1173.5224609375;NA
NA;0;31.0780239105225;59.3487091064453;395.797210693359;3867.44970703125;15004.4873046875;13725.80859375;8624.4580078125;9255.1572265625;5170.423828125;7219.27734375;4396.8486328125;14570.478515625;12837.8681640625;33209.8046875;8206.6640625;1141.61108398438;1139.01794433594;513.60302734375;216.093170166016;393.168731689453;NA
NA;53.4124755859375;0;0;277.281005859375;1086.1728515625;12711.0390625;9491.1806640625;7906.44287109375;9147.1142578125;8713.6064453125;5761.62158203125;10181.3212890625;24235.400390625;16638.951171875;13582.5458984375;860.404907226562;802.029296875;333.786560058594;208.636596679688;67.3373336791992;294.888916015625;NA
NA;0;0;0;3825.27124023438;5408.95068359375;1964.32373046875;8272.3583984375;7229.39892578125;9259.3505859375;5975.79833984375;8269.0322265625;24670.986328125;10593.3984375;5652.07568359375;1110.47924804688;815.518005371094;446.787048339844;217.357986450195;150.237350463867;32.3707580566406;14.6430797576904;NA
NA;0;4.04059219360352;3869.77099609375;6751.90966796875;5504.318359375;6694.880859375;4452.52587890625;4659.18115234375;6958.38037109375;5217.421875;1455.18347167969;6020.89453125;842.822143554688;703.750793457031;922.005432128906;989.766784667969;798.436462402344;387.527069091797;6.69056034088135;3.19001889228821;0;NA
NA;119.45841217041;1346.13256835938;2039.09155273438;1412.13110351562;5412.20703125;6401.47509765625;2358.11059570312;2365.7099609375;3214.791015625;2037.29174804688;12420.140625;9069.978515625;6081.138671875;840.665893554688;1397.83508300781;1034.12976074219;719.945434570312;178.322525024414;84.6693115234375;0;0;NA
NA;585.826782226562;0;102.876480102539;854.414733886719;31238.34375;4231.61376953125;2082.12939453125;5797.71484375;5111.5361328125;17442.796875;22422.515625;17124.716796875;5906.96337890625;1125.05249023438;1004.63262939453;557.757080078125;188.955902099609;238.751205444336;0;0;0;NA
NA;0;0;184.608642578125;4358.52392578125;9410.5458984375;5001.41796875;6388.2734375;9112.125;10479.037109375;12306.181640625;5008.74365234375;2048.67456054688;385.090972900391;519.305053710938;776.615600585938;191.553192138672;16.1883659362793;0;0;0;0;NA
