NA;NA;NA;NA;NA;NA;NA;NA
NA;0;293.488586425781;4908.46875;0;0.197977051138878;699.375;NA
NA;0;0;0;0;7.71039533615112;0;NA
NA;0;0;0;57.6135597229004;204.722457885742;255.648071289062;NA
NA;0;105.257598876953;31.6195869445801;0;103.951919555664;0;NA
NA;7.99372148513794;371.538757324219;2504.78564453125;50.6212387084961;0;143.746719360352;NA
NA;2170.42114257812;3914.24047851562;5389.8740234375;1148.00708007812;0;720.396484375;NA
NA;2868.056640625;13790.513671875;8467.21484375;8736.1826171875;116.812446594238;0;NA
NA;NA;NA;NA;NA;NA;NA;NA
