NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;4222.294921875;5125.69384765625;0;11270.8046875;126.562774658203;950.49609375;5497.3857421875;0;0;0;0;0;0;0;2202.42822265625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;229.624282836914;4363.39892578125;0;0;2267.80883789062;0;0;12506.5712890625;2021.77966308594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;382.205169677734;0;0;0;557.424377441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10969.189453125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2244.04345703125;0;0;0;0;0;6597.91259765625;0;0;0;4240.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2424.35571289062;0;0;0;9492.38671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6889.04150390625;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5738.6396484375;0;0;NA
NA;0;38049.42578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1386.39733886719;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;703.355712890625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;170.086654663086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;9684.57421875;0;0;0;0;0;36139.8515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194.06770324707;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;4084.55444335938;0;0;0;0;0;51509.73828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152.884002685547;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2179.26538085938;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11560.78125;72102.3671875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299.944000244141;293.964813232422;0;0;0;0;0;0;14268.611328125;2396.3994140625;0;0;0;0;9787.5595703125;0;NA
NA;0;0;0;0;18899.8671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2168.29809570312;0;0;0;0;0;3879.80126953125;0;458.303955078125;0;0;0;0;10813.8564453125;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89.6890411376953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360.144073486328;0;0;0;0;3779.24975585938;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1268.31762695312;0;0;0;2435.98706054688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;7991.47607421875;0;0;0;0;1238.88171386719;0;0;2917.79467773438;6911.1123046875;0;0;0;146.715362548828;0;0;357.516815185547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1463.68981933594;0;NA
NA;0;0;0;0;0;0;0;0;0;7153.87353515625;2320.3037109375;30.5220260620117;0;0;0;0;267.679992675781;3444.85717773438;0;0;0;1107.73107910156;0;25438.9609375;0;0;0;0;0;0;0;0;0;6014.0810546875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;515.212280273438;0;0;0;0;1558.23413085938;1263.44482421875;2254.03442382812;0;5616.13330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;12962.5380859375;15573.693359375;7652.52880859375;41521.51171875;163.186340332031;10491.3447265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;871.750732421875;36232.234375;55208.24609375;44638.859375;10350.87109375;15781.208984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2574.47631835938;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1817.92321777344;15473.833984375;49151.125;60809.4296875;32734.3125;42659.26171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
