NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;23.7831802368164;273.301330566406;803.921569824219;684.752319335938;NA
NA;0;0;0;0;0;0;8.18595790863037;285.16552734375;91.4171981811523;254.727615356445;NA
NA;0;0;0;0;0;151.711685180664;492.532135009766;380.426422119141;493.377777099609;698.47705078125;NA
NA;0;0;0;0;32.2655830383301;591.509582519531;46.4163284301758;1003.71276855469;1939.08862304688;1199.23876953125;NA
NA;0;0;0;0;1326.33752441406;184.427352905273;809.744262695312;3081.94897460938;135.118240356445;4.64433145523071;NA
NA;0;0;0;884.74267578125;1624.60278320312;0;1585.45654296875;1339.099609375;15.0464506149292;21.7337188720703;NA
NA;0;92.8629379272461;921.820556640625;2986.49633789062;348.506317138672;455.979919433594;1877.99426269531;74.4438552856445;23.5858688354492;63.6073684692383;NA
NA;13.4426879882812;1088.21667480469;86.9543609619141;689.645080566406;92.214714050293;1282.47912597656;3156.40551757812;630.794189453125;135.219512939453;118.821510314941;NA
NA;831.484985351562;834.92138671875;538.167541503906;1770.6591796875;1022.40789794922;2511.1357421875;3465.18334960938;1029.1201171875;273.02783203125;91.1415557861328;NA
NA;335.658599853516;1105.99255371094;59.4476890563965;1942.7724609375;741.878112792969;8224.2783203125;1336.77966308594;466.665954589844;443.42822265625;259.846710205078;NA
NA;1137.54174804688;141.116394042969;434.093872070312;888.090942382812;4076.98095703125;12147.8759765625;1835.63879394531;808.215942382812;520.678344726562;609.640197753906;NA
NA;408.316711425781;73.9964141845703;914.200012207031;511.806823730469;2128.19067382812;5244.9404296875;6889.75537109375;564.158630371094;786.075439453125;1120.38610839844;NA
NA;436.509857177734;160.551452636719;1722.26586914062;529.520263671875;2413.39501953125;1733.236328125;1134.89770507812;1511.34313964844;369.597198486328;978.948974609375;NA
NA;220.545379638672;232.643341064453;1147.40307617188;306.158264160156;1292.69396972656;1801.20434570312;610.058044433594;1167.91052246094;2389.09692382812;1468.45251464844;NA
NA;29.1216278076172;479.631256103516;153.766052246094;0;2573.60571289062;3357.24047851562;231.904479980469;1368.54931640625;395.443756103516;0;NA
NA;252.361877441406;1171.93334960938;1063.76831054688;413.112487792969;1329.17651367188;673.330444335938;27.0107917785645;21.6116924285889;0;0;NA
NA;1245.82568359375;3093.634765625;292.488830566406;870.905090332031;495.276428222656;44.520938873291;14.0172424316406;0;0;0;NA
NA;2370.81420898438;1903.58813476562;1577.31481933594;557.628051757812;54.1770858764648;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
