NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;451.641448974609;450.736480712891;127.081039428711;0;309.855621337891;0;0;4315.8583984375;2302.87744140625;483.431060791016;2701.70751953125;100.392684936523;1780.47387695312;2473.86987304688;11522.6806640625;7217.01220703125;3851.54418945312;2224.22509765625;3553.05102539062;3850.96435546875;2256.8125;3054.17578125;118.053871154785;0;26.7243595123291;0;13.941068649292;58.9857940673828;0;0;424.951477050781;0;NA
NA;0;0;0;0;0;328.767395019531;873.913391113281;0;0;0;0;989.368041992188;526.817443847656;163.768615722656;397.846435546875;308.405944824219;2726.21118164062;4615.240234375;5803.77294921875;25353.0234375;7165.40380859375;3913.93920898438;4540.6748046875;10058.7744140625;5452.87353515625;6504.88916015625;220.489532470703;495.908599853516;360.422515869141;0;0;13.4459104537964;0;0;632.71923828125;1022.30023193359;NA
NA;0;0;0;0;0;9.39177894592285;1512.44677734375;1483.81677246094;763.91845703125;141.832901000977;659.588500976562;744.537841796875;127.570755004883;0;437.910125732422;339.33056640625;202.049362182617;2291.29223632812;3503.91674804688;19233.900390625;3326.05444335938;3209.6708984375;5090.66162109375;2989.74462890625;9719.8095703125;5867.83447265625;798.206787109375;367.57666015625;1172.27294921875;353.567687988281;0;208.577346801758;4.51771926879883;0;3.50643014907837;2098.72094726562;NA
NA;0;0;0;0;0;5.52929878234863;1553.23400878906;3156.74609375;2617.66333007812;1882.47631835938;1391.24279785156;0;0;635.162780761719;157.785095214844;0;0;740.0029296875;1417.47717285156;1926.7001953125;1300.33361816406;422.264892578125;954.686828613281;5209.904296875;7732.16455078125;3160.64233398438;4461.8525390625;73.0461883544922;2447.52197265625;98.1460647583008;478.727600097656;93.6699523925781;190.979461669922;0;10.0155830383301;673.989685058594;NA
NA;0;0;0;0;0;0;514.980529785156;3927.9453125;3917.78588867188;176.923767089844;31.683141708374;0;0;0;24.7144184112549;0;0;0;1530.36486816406;1340.74450683594;912.914733886719;2654.26025390625;3303.94897460938;1160.91076660156;7885.39599609375;9113.666015625;3259.92822265625;513.015075683594;623.059936523438;8469.4306640625;623.055847167969;244.259704589844;324.747009277344;0;93.7959518432617;187.088272094727;NA
NA;0;0;0;0;0;0;123.487655639648;649.179870605469;4016.56909179688;7.46242237091064;0;0;0;0;0;0;0;0;901.49853515625;467.642486572266;2196.4404296875;5230.796875;1322.52966308594;2832.1748046875;4522.67822265625;8824.607421875;2084.36254882812;212.022201538086;603.404418945312;6233.4375;4272.35546875;1351.43090820312;99.2185592651367;0;57.8667030334473;1938.63293457031;NA
NA;471.232330322266;0;42.9576568603516;0;0;0;0;22.7691898345947;3393.9091796875;393.101257324219;0;0;0;0;0;0;0;0;0;753.517761230469;1575.15441894531;4488.26953125;2339.12329101562;2805.73706054688;2354.53784179688;2578.232421875;3384.9228515625;564.535461425781;233.43440246582;640.741760253906;9656.626953125;9717.58203125;373.921936035156;0;0;735.6728515625;NA
NA;0;0;8.99884414672852;0;0;2754.201171875;0;0;1813.05834960938;1806.40979003906;0;0;56.6049461364746;0;0;0;0;0;0;0;21.357852935791;1718.70935058594;2662.58764648438;5243.0166015625;2564.41772460938;5033.11279296875;1964.49182128906;1045.99523925781;254.25065612793;402.036041259766;498.958404541016;5802.92138671875;1889.69409179688;0;0;111.231178283691;NA
NA;1479.99291992188;0;0;0;211.009246826172;0;0;0;0;4436.783203125;0;0;0;28.942045211792;0;0;0;0;0;0;0;288.084533691406;1299.86157226562;3837.07275390625;3706.109375;3178.20874023438;2960.22973632812;1825.60095214844;1728.92053222656;92.9544067382812;182.613616943359;7504.462890625;3033.45166015625;44.939754486084;0;521.788818359375;NA
NA;0;37.3479118347168;0;47.4470481872559;175.923095703125;45.2684478759766;0;0;0;0;2252.08447265625;0;0;0;335.658660888672;0;0;0;0;0;0;163.724487304688;452.846252441406;783.064880371094;4928.6015625;1400.22290039062;1071.98950195312;2398.05004882812;3700.71557617188;1635.96643066406;0;1577.43237304688;5083.3505859375;708.167602539062;57.5283813476562;282.102966308594;NA
NA;0;0;0;0;156.945022583008;3761.79565429688;0;0;0;0;0;86.7589492797852;197.920196533203;0;0;0;0;0;0;0;0;0;735.086669921875;762.627563476562;3395.88525390625;1529.50854492188;3935.40161132812;2086.88330078125;3643.08569335938;668.310974121094;11.5598773956299;0;0;104.326942443848;502.136413574219;46.1797637939453;NA
NA;0;0;0;239.320236206055;0;186.666534423828;0;0;0;0;0;193.047439575195;1412.28149414062;9.29380321502686;0;0;0;0;29.576530456543;0;0;0;29.5694885253906;2188.994140625;448.105865478516;5280.5830078125;4728.46923828125;3048.39965820312;1190.09924316406;1226.80065917969;0;0;0;0;4.36986589431763;0;NA
NA;206.455963134766;0;0;0;267.526641845703;437.627258300781;0;0;0;0;0;0;0;1621.08642578125;0;0;0;0;0;0;0;0;0;900.42626953125;1723.4794921875;4663.61962890625;5300.08544921875;2646.08251953125;459.141723632812;116.83903503418;0;0;0;0;0;NA;NA
NA;71.1367492675781;0;0;0;0;1829.38500976562;621.831359863281;603.090026855469;0;0;0;0;0;0;176.482360839844;0;0;0;0;0;0;0;0;36.5523719787598;563.082763671875;1843.51428222656;4161.65869140625;4791.75634765625;3790.8310546875;0;0;0;0;0;NA;NA;NA
NA;0;33.6923599243164;141.44091796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.7594261169434;660.162719726562;1849.96252441406;2537.78466796875;5018.18505859375;4369.701171875;1077.24731445312;0;0;NA;NA;NA;NA;NA
NA;0;0;2239.2958984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214.145965576172;0;0;0;269.816314697266;1009.74047851562;114.478866577148;1244.36547851562;2641.03002929688;4187.7548828125;2371.958984375;0;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;690.467590332031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.5712652206421;1279.8125;249.10368347168;154.529235839844;1746.45178222656;3732.87451171875;5324.3017578125;1009.08569335938;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;474.052276611328;336.170806884766;1380.96643066406;99.1600570678711;0;58.6386642456055;9825.0263671875;547.889526367188;262.907104492188;1600.38037109375;2919.74633789062;2944.92041015625;2968.91943359375;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;85.03515625;0;0;0;0;0;0;390.609741210938;1450.70080566406;1637.28405761719;81.0412139892578;0;4028.73388671875;531.895751953125;2590.9345703125;759.675231933594;2162.17626953125;2221.59545898438;3657.29614257812;144.977340698242;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2437.02685546875;2454.33935546875;31.2017250061035;2083.47265625;98.4891204833984;1534.27111816406;3333.13671875;73.566650390625;3618.76489257812;3564.01220703125;4448.47412109375;4044.2587890625;0;NA;NA;NA;NA
