NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;237.087524414062;24.5433826446533;25.5792675018311;45.3388748168945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;274.837188720703;315.546081542969;18.0526294708252;116.346969604492;9.33667278289795;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;1133.16979980469;0;23.1279697418213;871.09619140625;4.51315784454346;23.0526313781738;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;336.673797607422;21.6435203552246;0;2122.9189453125;13.5394716262817;2.25657892227173;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;439.326232910156;0;482.291198730469;0;0;18.0526294708252;6.76973628997803;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;15.7960500717163;650;0;0;0;920.993103027344;0;75.5583953857422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;151.062347412109;0;0;0;13.5394716262817;0;0;0;133.899551391602;1.21160650253296;355.06298828125;35.6400032043457;51.8400115966797;51.8400115966797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;383.790313720703;0;0;0;0;0;0;0;862.750366210938;14.9792594909668;880.637878417969;44.8521423339844;48.6000099182129;51.8400115966797;51.8400115966797;51.8400115966797;NA;NA;NA;NA;NA;6399.80224609375;5568.5380859375;1868.18237304688;NA;NA;NA;NA;NA;NA
NA;0;740.069702148438;0;155.15950012207;1555.82458496094;0;0;0;0;0;0;1.48648655414581;807.6259765625;1771.02087402344;398.129577636719;6.48000001907349;9.72000026702881;19.4400005340576;29.1599998474121;32.5591278076172;0;6394.076171875;5445.158203125;NA;9169.9462890625;9241.3779296875;1663.85693359375;2753.37841796875;NA;NA;NA;NA;NA
NA;0;132.616104125977;65.1229782104492;0;984.390686035156;0;0;0;0;0;7.43243265151978;11.8918924331665;655.501953125;0;452;0;0;58.833438873291;0;51.736213684082;397.149597167969;643.564086914062;3209.83471679688;3356.32885742188;5497.97021484375;5789.59130859375;4308.7509765625;302.342681884766;NA;NA;NA;NA;NA
NA;0;0;208.26091003418;5.54545450210571;126.886337280273;1512.02038574219;0;0;0;0;0;23.783784866333;261.424255371094;9.35840702056885;0;0;0;698.16650390625;0;0;1495.4111328125;5.19502782821655;1838.11633300781;6117.11669921875;1699.46484375;1790.00708007812;4631.41650390625;2217.09130859375;797.091430664062;NA;NA;NA;NA
NA;120.819351196289;0;13.0000009536743;13.8636379241943;8.31818199157715;721.903930664062;188.937835693359;0;0;0;0;0;75.3816299438477;24.9557514190674;6.23893785476685;0;0;0;0;0;90.5180282592773;2.81254935264587;142.685623168945;4221.22900390625;2598.13208007812;5753.4482421875;890.394714355469;3556.552734375;496.691589355469;NA;NA;NA;NA
NA;912.1923828125;535.515991210938;4.66336250305176;16.6363658905029;38.5334663391113;570.161010742188;597.490417480469;0;0;0;0;0;0;43.6725654602051;40.5530967712402;0;0;0;0;0;0;0;109.28483581543;1457.23303222656;3485.046875;1006.36688232422;1903.45239257812;50.0955085754395;3.4419105052948;NA;NA;NA;NA
NA;59.1496963500977;1077.46459960938;1025.43725585938;12.9793834686279;487.531829833984;185.670806884766;998.015502929688;50.700756072998;0;0;0;0;0;0;49.9115028381348;3.11946892738342;0;0;0;0;0;1085.53796386719;411.399505615234;605.945495605469;1583.94018554688;120.704055786133;616.307983398438;26.5635185241699;0;NA;NA;NA;NA
NA;0;0;1971.74548339844;258.575836181641;927.480712890625;1008.33685302734;192.800003051758;1036.25891113281;133.05403137207;0;0;0;0;0;0;34.3141593933105;0;0;0;355.339477539062;0;595.387084960938;313.719360351562;1214.5283203125;14.3559293746948;36.0270767211914;312.570434570312;661.760864257812;347.376129150391;123.944625854492;NA;NA;NA
NA;1.70833337306976;0;102.608467102051;509.412628173828;169.091857910156;1526.70642089844;358.200012207031;206.12385559082;876.545227050781;0;0;0;0;0;0;0;0;26.2105255126953;0;439.301208496094;167.359313964844;2.31721305847168;774.217346191406;1237.40490722656;11.1318035125732;0;859.897827148438;434.746276855469;394.372955322266;0;NA;NA;NA
NA;0;9.39583301544189;0;107.333343505859;289.473724365234;3183.00610351562;541.095642089844;97.2428436279297;25.7576885223389;1023.97790527344;0;0;0;0;0;0;0;73.291862487793;104.842094421387;305.583190917969;345;102.275566101074;599.925170898438;356.403594970703;0.781974136829376;0;255.660400390625;649.750610351562;0;121.328666687012;192.455535888672;NA;NA
NA;0;4.27083349227905;2.5625;0;759.83349609375;2158.6435546875;3542.49658203125;8.5;1.21428573131561;199.57453918457;1239.248046875;0;0;0;0;0;0;0;139.789459228516;26.2105255126953;50.7150268554688;664.249572753906;182.068939208984;260.209594726562;0;0;16.329402923584;777.710693359375;301.486358642578;351.564331054688;0;0;NA
NA;0;0;12.8125009536743;0;0;5169.390625;2764.20434570312;1188.41259765625;0;0;4.58093976974487;430.112915039062;0;0;0;0;0;0;0;104.842094421387;0;0;1468.15893554688;260.355926513672;0;0;8;526.422912597656;319.506042480469;419.986877441406;325.11279296875;0;NA
NA;0;0;0.854166686534882;8.54166603088379;0;933.12060546875;5889.52587890625;1996.88171386719;0;0;150.630630493164;22.1400718688965;326.314117431641;0;0;0;0;0;0;0;40.4386100769043;0;470.049926757812;898.667602539062;0;0;0;321;465.351684570312;134.724090576172;359.150848388672;128.059768676758;NA
NA;0;0;532.778198242188;0.854166686534882;10.3756828308105;1914.55346679688;944.999938964844;3585.21484375;0;0;343.083068847656;5867.630859375;2416.57934570312;2487.8837890625;0;0;0;0;0;0;0;0;281.634826660156;0;0;0;0;14.5821847915649;844.113891601562;180.193450927734;0;162.849166870117;NA
NA;19.5532989501953;0;0;0;0;531.705688476562;6071.25146484375;0;943.139770507812;0;0;13633.029296875;6866.8095703125;13253.5625;0;0;0;0;0;0;0;0;210.002624511719;269.362518310547;0;0;0;122.850112915039;1431.97277832031;800.000122070312;36.1087493896484;7.18517065048218;NA
NA;26.0710678100586;24.4416255950928;0;0;0;0;7310.6669921875;840.257873535156;25.8206253051758;2174.79443359375;891.663146972656;8254.88671875;11875;11932.0224609375;14316;0;0;0;0;0;0;0;0;48.785717010498;0;0;0;35.69482421875;186.710235595703;7.8006739616394;1445.15380859375;268.197814941406;NA
NA;26.0710678100586;26.0710678100586;26.0710678100586;0;0;0;7204.2919921875;2901.14794921875;1959.0810546875;2489.193359375;3075.95971679688;3495.53784179688;16017;14496;9459.220703125;2173;0;0;0;0;0;0;0;0;178.880935668945;0;0;198;494.401458740234;0;0;303.807922363281;NA
NA;24.5697593688965;26.0710678100586;26.0710678100586;6.51776647567749;0;49.958137512207;407.612518310547;576.870178222656;7292.16015625;4340.39892578125;3008.15625;4063.8857421875;14166.0009765625;16384.94140625;11451.8583984375;17729.615234375;0;0;0;0;0;0;0;0;0;523.600769042969;637;198;462;344.073150634766;0;0;NA
NA;15.1751899719238;14.6649732589722;6.51776647567749;6.51776647567749;0;259.221740722656;100.871292114258;10;1201.67065429688;6801.38623046875;9075.9619140625;7974.21875;5737.7529296875;9896.826171875;15941.6650390625;13112.5478515625;15793;0;0;0;0;0;0;0;0;0;0;0;0;936.240356445312;0;127.904190063477;NA
NA;10.9668111801147;4.58182239532471;0;2.85171175003052;0;0;4.92689514160156;62.8082313537598;182.5908203125;9431.7490234375;7214.78955078125;11869.88671875;12820.89453125;8586.4873046875;10320.951171875;9370.7529296875;15892.9990234375;2003.23083496094;0;0;0;0;0;0;0;0;0;384.371917724609;0;0;0;0;NA
NA;8.25973987579346;6.88888883590698;0;171.899719238281;116.590507507324;492.205108642578;0;207.458435058594;113.5;5328.13916015625;9606.828125;7864.173828125;16909.205078125;10274.21875;815.193359375;6650.48583984375;10236;8485.3466796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;7.87301588058472;7.87301588058472;0;0;146.925384521484;1171.87817382812;54.3351287841797;0;282.600006103516;7156.2353515625;6447.302734375;8630.73828125;14225.275390625;7895.43603515625;9383.5166015625;6585.73486328125;7524.13671875;9835.205078125;2514.77880859375;0;0;0;0;0;0;0;0;0;0;0;763;0;NA
NA;7.87301588058472;7.87301588058472;1.47619044780731;0;0;23.2564029693604;50.6550941467285;0;255.249938964844;2086.59643554688;9311.8447265625;12474;13346.26171875;10421.3193359375;10751.5068359375;13634.5673828125;8017.15185546875;10931.5;5837.44482421875;1200.41845703125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;11.0719633102417;7.87301588058472;0.98412698507309;0;0;140.024322509766;260.819854736328;0;646.11962890625;5006.19091796875;6665.60107421875;12133;11812.212890625;13191.1142578125;7380.71337890625;13955.205078125;8906.8427734375;7651.03564453125;5307.7509765625;1505.02404785156;868.072265625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;30.2656497955322;49.4593276977539;42.0773086547852;47.9831390380859;0;0;11.5585269927979;0;124.306640625;5464.93701171875;1121.74438476562;10070.908203125;12838.091796875;11346.8359375;11249.5810546875;6042.1513671875;10687.646484375;8753.6279296875;6602.4111328125;4839.2607421875;7144;34.3553886413574;0;0;0;0;0;0;0;0;0;0;NA
NA;49.4593276977539;59.0561676025391;59.0561676025391;59.0561676025391;22.1460666656494;200.837936401367;2602.55102539062;39.0445175170898;226.487670898438;4469.75146484375;4761.4462890625;9408.2470703125;9566;9822.5986328125;8860.2060546875;4933.49560546875;7873.966796875;11525.08203125;5367.451171875;8672.525390625;6561;8674.337890625;0;0;76.4308319091797;0;0;0;0;0;0;0;NA
NA;48.4820137023926;59.0561676025391;44.2921295166016;25.8370780944824;32.2536277770996;0;226.395919799805;582.869079589844;1172.10498046875;1311.61279296875;3689.79541015625;4759.71923828125;9704.8251953125;10609.7294921875;9750.08203125;7092.734375;11492.0009765625;9106.544921875;6750.92724609375;7203.1123046875;10454;7891.662109375;5418.00048828125;0;733.014221191406;0;0;0;0;0;0;0;NA
NA;41.5279655456543;60.0101432800293;40.6011199951172;880.695068359375;2729.18530273438;3788.05224609375;488.080627441406;2232.92919921875;512.262084960938;773.069396972656;389.507232666016;5484.00048828125;11459.3134765625;13329.421875;8592.126953125;3178.33837890625;6151.6025390625;3411.37255859375;8297.3359375;5161.0263671875;7283;8726;9109;10080;2232.04516601562;6638.28564453125;0;0;0;0;0;0;NA
NA;30.0952434539795;60.5825233459473;30.1004676818848;4632.333984375;2172.9833984375;4025.15576171875;545.817749023438;2116.69018554688;980.893798828125;0;1558.88269042969;3746.33813476562;7626.212890625;10135.79296875;2374.21704101562;7495.66943359375;650.793762207031;11038.634765625;3683.63134765625;3852.12060546875;11405.00390625;7088.6328125;9386;10420.4501953125;16765.8125;4189.529296875;0;0;0;0;0;0;NA
NA;30.0952434539795;45.3388748168945;41.6504859924316;2039.19921875;3041.19018554688;721.2431640625;428.095336914062;0;917.273559570312;704.914245605469;6621.7109375;1024.28466796875;1987.33837890625;6665.84033203125;7521.9541015625;6830.27783203125;2351.04052734375;8810.4384765625;1738.10546875;1928.19421386719;7308.33935546875;6777.40234375;5916.45751953125;8797.2294921875;9167.4765625;11107.6953125;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
