NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2003.74401855469;0;0;0;0;0;0;102.382057189941;7047.73046875;0;0;1163.28552246094;3585.5712890625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;195.098403930664;0;175.802719116211;1988.63977050781;0;0;0;0;0;134.013092041016;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1879.60400390625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;638.064086914062;1282.75744628906;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;229.159439086914;2595.11279296875;1689.123046875;0;0;0;0;0;325.216125488281;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3451.07421875;741.59228515625;0;0;0;0;0;79.9723281860352;0;0;0;0;0;0;0;NA
NA;0;0;0;0;176.490417480469;909.713012695312;0;0;0;0;0;672.132263183594;0;0;0;0;0;0;0;0;NA
NA;0;0;0;9618.44921875;1156.74011230469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1587.84313964844;0;0;0;0;0;287.544921875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;351.772003173828;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1428.123046875;0;28.0629634857178;200.350494384766;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;21.6714878082275;0;0;192.952835083008;11.5375661849976;28.9544792175293;0;303.037109375;697.845397949219;497.771423339844;224.298141479492;0;0;0;0;NA
NA;0;9435.552734375;0;0;0;0;0;0;2666.46142578125;0;1209.50354003906;0;2746.54833984375;714.881958007812;2812.13110351562;0;0;0;0;0;NA
NA;0;0;0;0;0;0;180.905548095703;12860.513671875;20234.939453125;6310.96875;9934.8671875;5300.05029296875;0;17430.041015625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;105.29955291748;77924.8046875;81520.203125;32817.19140625;2834.30541992188;3058.03515625;1841.37731933594;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1223.85595703125;39160.69140625;96968.234375;79106.4765625;11608.67578125;18149.130859375;0;634.576110839844;0;244.523696899414;0;0;0;0;NA
NA;0;0;0;0;0;0;0;9775.4873046875;49805.31640625;90394.421875;39078.18359375;4737.9052734375;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
