NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;352.433959960938;506.472564697266;7488.73974609375;12030.9990234375;13807.76953125;12497.2646484375;4814.8564453125;681.408447265625;0;0;0;NA
NA;31.104700088501;126.187149047852;884.591369628906;5209.15771484375;7485.66650390625;7316.4365234375;2047.51623535156;417.927368164062;80.0838470458984;0;0;0;NA
NA;131.826354980469;55.0920906066895;1316.52893066406;1271.12023925781;245.616241455078;845.725646972656;396.496337890625;84.9220581054688;0;0;0;0;NA
NA;0;0;2268.53344726562;614.167846679688;62.2036209106445;0;580.233703613281;0;0;0;0;422.471862792969;NA
NA;0;59.3500175476074;88.8373794555664;0;152.22917175293;22.2539405822754;0;77.0224685668945;0;80.6272277832031;0;11.5872945785522;NA
NA;0;199.821838378906;0;7.9174108505249;0;0;0;560.779602050781;296.141906738281;7.36893558502197;13.4238061904907;743.763305664062;NA
NA;0;0;0;3.24815034866333;0;477.860748291016;28.4797172546387;4316.25341796875;2734.62548828125;522.204650878906;1372.98107910156;0;NA
NA;0;0;0;0;109.99690246582;855.056396484375;2534.67944335938;8119.40576171875;6030.7060546875;4263.486328125;0;0;NA
NA;0;0;0;0;41.7349281311035;3004.91870117188;7546.201171875;10699.2998046875;13086.3505859375;2781.73754882812;0;0;NA
NA;0;0;0;0;41.4329071044922;10968.4462890625;13504.6884765625;12308.7041015625;10260.8115234375;900.859985351562;92.380615234375;0;NA
NA;34.3954696655273;0;0;0;5034.20556640625;14072.412109375;12618.9189453125;12369.888671875;7583.1484375;1144.60571289062;24.524055480957;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
