NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1.72283923625946;0.151224359869957;0;661.658935546875;3216.59790039062;1657.40930175781;895.212280273438;10.1675891876221;21.9462871551514;273.057556152344;13.2476615905762;26.3580112457275;75.5043792724609;0;29.314847946167;392.596069335938;501.165557861328;716.05908203125;880.21240234375;2395.69970703125;1029.03076171875;1427.91052246094;121.14990234375;0.350599616765976;58.3395347595215;1020.96508789062;405.043853759766;1473.85778808594;27.5708541870117;31.9203338623047;1158.7412109375;1812.39282226562;1657.79736328125;349.488983154297;5559.2568359375;7201.255859375;7237.81103515625;3317.44897460938;1555.04833984375;1513.05981445312;2044.37780761719;3553.5791015625;3275.72192382812;0;300.120849609375;42.8879547119141;2497.74243164062;7574.36279296875;5124.06005859375;6993.75;7843.5;6003.8193359375;7997.98291015625;5651.56787109375;2162.77099609375;3766.98510742188;2200.4462890625;1784.4052734375;2210.13818359375;263.772003173828;558.726257324219;74.8066940307617;1478.54321289062;2087.900390625;1589.46838378906;0;0;37.6593170166016;2499.38427734375;37.2578048706055;10.266863822937;97.3402404785156;102.679489135742;69.665885925293;26.7412757873535;32.9005851745605;310.579193115234;230.218704223633;121.904586791992;0;4.44454908370972;18.7375297546387;0;20.0096206665039;20.0839710235596;519.528991699219;27.5526504516602;33.0777626037598;5.5556640625;0;324.661590576172;68.7017974853516;121.192794799805;22.2454051971436;1.11252522468567;4.81979846954346;70.0247955322266;259.055694580078;2.29046678543091;56.5329132080078;16.3260917663574;24.8821430206299;72.6299591064453;40.6422386169434;42.5750465393066;23.0383186340332;4656.5830078125;3156.12963867188;2010.77429199219;662.424133300781;NA
NA;9.77999305725098;0;0;0;1105.36779785156;4995.87646484375;3619.53100585938;4447.45068359375;9.87991333007812;1540.71557617188;658.159484863281;1825.15173339844;0;16.4598636627197;0;0;136.837387084961;71.5948181152344;4.84817838668823;291.488372802734;2741.89575195312;3533.40795898438;164.140686035156;258.072326660156;9.31927394866943;88.8707122802734;551.082885742188;468.336395263672;451.423980712891;1314.25598144531;4.83874654769897;143.875259399414;3428.71850585938;496.537139892578;243.598861694336;2873;7242.51416015625;7274;3434.54296875;257.913177490234;353.547943115234;3914.76904296875;72.4305953979492;8060.74755859375;77.8516540527344;95.2872924804688;1711.84765625;667.040710449219;6848.4013671875;4623.802734375;3214.42895507812;5740.39453125;6181.0615234375;4731;6331.15673828125;1831.64782714844;3450.86303710938;3197.38159179688;791.135131835938;2240.05053710938;1594.82922363281;55.9871559143066;58.1551628112793;109.563659667969;717.144226074219;1249.43481445312;2378.22094726562;12.5765104293823;105.976821899414;238.18571472168;2072;31.2059555053711;43.6207275390625;4.60373306274414;4.83298778533936;224.058532714844;0;515.411315917969;563.139038085938;199.109893798828;41.9094429016113;1.76990294456482;4.66494941711426;279.917755126953;10.3923959732056;37.2793350219727;8.55881595611572;0;161.447341918945;0;0;11.8419208526611;0;0;34.3794479370117;35.4878692626953;24.845287322998;5.93763446807861;28.1400527954102;89.5996704101562;0;0;56.4362754821777;63.221981048584;383.782897949219;1112.28076171875;52.6524543762207;171.974578857422;1183.59118652344;1901.22717285156;1134.99780273438;1649.09777832031;NA
NA;0;0;0;5.64320230484009;3603.1416015625;4397.4404296875;2785.78100585938;1394.58215332031;145.878509521484;277.601684570312;1898.00134277344;146.82878112793;0;9.70824718475342;262.871307373047;273.197814941406;26.6291160583496;0;6.23820543289185;957.841979980469;2237.8642578125;800.19775390625;199.75080871582;80.2074737548828;173.30729675293;38.5914611816406;111.719940185547;22.3800506591797;3.06265497207642;629.551330566406;155.296356201172;2601.83666992188;1689.51281738281;493.273956298828;1682.72705078125;5239;5228.609375;7004.93798828125;2960.83813476562;45.8816032409668;5427.26953125;3750.001953125;2220.15161132812;2535.640625;6.33726501464844;1120.34252929688;399.975189208984;3317.19677734375;5082.197265625;4134.533203125;4842.029296875;5441.85595703125;5854.9384765625;3907.267578125;1229.85339355469;1373.59582519531;2703.62841796875;1926.224609375;545.552734375;611.79296875;421.844299316406;95.0869293212891;12.8858079910278;65.331413269043;607.810363769531;792.590576171875;69.6502532958984;6.76157903671265;118.588539123535;1549.11975097656;1257.95654296875;97.5076065063477;48.4568214416504;33.7884140014648;39.0720329284668;31.2275505065918;122.532257080078;3928.576171875;181.611862182617;6.94681215286255;2.29809761047363;111.484535217285;461.893768310547;6.57160711288452;0;2.23949813842773;75.7324981689453;0;0;0;27.845573425293;0;16.4188804626465;30.3783302307129;6.19484758377075;0.390077292919159;157.620513916016;9.43219947814941;7.02354383468628;12.6773271560669;15.6171016693115;42.528190612793;137.974487304688;3112.64404296875;3504.470703125;1951.71948242188;54.7272491455078;164.803039550781;1895.93933105469;865.638671875;2647.25439453125;4116.30810546875;NA
NA;0.874651551246643;0;37.262020111084;3699.06103515625;3329.10546875;5251.5;3383.72827148438;1297.08190917969;243.542053222656;738.712280273438;1354.59680175781;8.91658687591553;187.705902099609;61.8110275268555;88.1478805541992;337.419616699219;11.3401670455933;862.301818847656;0;254.867309570312;1470.79797363281;70.6670532226562;91.1704177856445;1352.64599609375;1161.03540039062;233.424865722656;103.376617431641;170.354797363281;1250.70678710938;5.45242023468018;358.66015625;1296.27648925781;5418.705078125;2200.96923828125;6157.27294921875;5113.04345703125;5486.513671875;7578.0673828125;1398.82263183594;4817.7568359375;5815.37060546875;5834.5;3404.2890625;228.152694702148;7.80225324630737;1043.7216796875;1912.77026367188;4070.87719726562;2805.44775390625;6235.20263671875;5951.421875;6491;3899.5166015625;780.754699707031;495.467803955078;4261.181640625;1119.66320800781;1460.37292480469;3805.9775390625;3426.39184570312;840.27783203125;2.43802571296692;110.986259460449;55.753833770752;56.737003326416;53.8135643005371;0;184.239776611328;34.2317810058594;31.410717010498;45.9775619506836;49.6958885192871;5.71774005889893;0;0;5.51841974258423;2697.64965820312;3853.9697265625;65.7126846313477;16.4651165008545;0;42.8076705932617;42.7095413208008;0;163.673675537109;11.5193004608154;25.9251136779785;0;0;51.8266563415527;0;0;50.0350952148438;131.324935913086;10.3421583175659;486.463226318359;4.60262107849121;2.29643487930298;332.368408203125;15.9237184524536;31.3219223022461;79.7973709106445;503.053588867188;3463.86279296875;4199.2490234375;309.419860839844;125.835945129395;264.975952148438;3042.49145507812;4196.8828125;1165.71044921875;155.657028198242;NA
NA;0.973007440567017;23.2044105529785;1278.41784667969;3962.62841796875;5762.41650390625;3329.5029296875;552.305603027344;5.19586372375488;27.916389465332;402.771453857422;59.0664978027344;259.976318359375;13.5517406463623;71.5440444946289;477.491088867188;49.379264831543;149.698150634766;42.2200927734375;4.30096530914307;1214.53308105469;0;0;1482.88146972656;405.948303222656;2596.56176757812;122.252365112305;142.0888671875;265.192565917969;809.773193359375;25.4466743469238;1397.84521484375;2161.20922851562;3794.490234375;3359.54638671875;5840.21630859375;2234.64868164062;9527.205078125;4600.9990234375;4751.14990234375;5321.4677734375;4585.5751953125;5600.3408203125;2230.34692382812;1625.88049316406;4387.95654296875;4978.083984375;5776;3519.0322265625;5020.611328125;6356.57275390625;7130.69140625;7894.27099609375;950.015563964844;107.677780151367;1852.615234375;2436.73022460938;2527.67529296875;1748.69592285156;4461.5888671875;2554.74975585938;249.224304199219;114.414970397949;30.8314666748047;32.492073059082;3.06834483146667;93.2045288085938;0;1.87518429756165;0;126.802253723145;26.7377548217773;0;0;0;0;1167.32348632812;4506.84765625;130.826446533203;63.7191390991211;56.6497459411621;0;0;9.98153018951416;29.636848449707;54.7006683349609;26.1751022338867;0;19.2673931121826;0;14.3345308303833;21.5462455749512;0;157.185211181641;0;29.4515075683594;1.48032140731812;7.87887477874756;1085.65686035156;153.663543701172;165.609893798828;427.81884765625;88.2754211425781;2062.18579101562;4975.9853515625;524.272338867188;75.8132095336914;2409.87890625;3392.0966796875;2205.39404296875;166.387344360352;102.039566040039;18.2762546539307;NA
NA;34.0927734375;5.66013622283936;1277.33862304688;1115.38635253906;3901.96923828125;512.992919921875;75.1823654174805;105.655990600586;121.273628234863;0;13.7000408172607;0;4.23777961730957;7.28251934051514;37.441291809082;0.3074891269207;148.39680480957;7.54416847229004;29.2638244628906;41.6888809204102;21.624849319458;0;1160.11157226562;401.940124511719;2047.53625488281;43.055347442627;12.8169956207275;430.071868896484;1179.76257324219;957.824340820312;2137.79711914062;3983.56787109375;5069.3701171875;6213.875;5778.2861328125;1721.99633789062;2738.30859375;6174.2646484375;7249.00634765625;4720.26025390625;5931.158203125;1981.7666015625;4226.9697265625;8170;6637.4365234375;5865.791015625;5197.9404296875;5548.1806640625;5783.7275390625;5622.19775390625;5865.6875;2421.41455078125;194.588836669922;1576.30615234375;2481.98291015625;896.982604980469;1257.32739257812;1243.07421875;937.863403320312;4.45030832290649;1251.24548339844;118.585746765137;3.89029550552368;11.134916305542;6.65017223358154;20.8662605285645;0;0;9.0695276260376;2.87190318107605;0;127.376983642578;15.6579389572144;0;657.704162597656;3003.08666992188;3538.21728515625;183.978485107422;194.952789306641;4.42491722106934;363;54.7651596069336;0;0;1.21447777748108;68.4285354614258;15.3805494308472;0;69.7480087280273;54.5157051086426;29.8547859191895;0.865123987197876;64.0909957885742;10.9292297363281;66.3357772827148;0;13.8100738525391;151.938110351562;88.8405075073242;1152.619140625;369.881164550781;590.018493652344;3172.50268554688;1205.80798339844;194.324035644531;2751.97827148438;4092.3427734375;903.177856445312;72.7186737060547;156.418716430664;879.148071289062;365.740661621094;NA
NA;28.3622589111328;0;303.793548583984;0;0;53.5237464904785;1.02025365829468;303.554626464844;0;60.6418914794922;37.1010437011719;24.5478744506836;337.085266113281;713.778564453125;7.69526720046997;48.8435592651367;0;5.83411693572998;152.688232421875;59.9569091796875;23.3404083251953;258.863616943359;145.124694824219;3486.15112304688;1057.67639160156;386.509674072266;728.939880371094;60.7603759765625;255.893325805664;2883.22875976562;2529.6845703125;3728.22534179688;3178.24194335938;529.356262207031;4284.8349609375;1014.08178710938;6496.94921875;5924.5;7413.4658203125;4437.55712890625;4777.595703125;2989.73950195312;3449.57836914062;8001.11279296875;2961.51171875;3776.6533203125;4507.51318359375;5432.94921875;2499.43188476562;3096.666015625;3672.05053710938;675.950439453125;1006.97711181641;2225.083984375;917.524841308594;463.365173339844;220.345855712891;359.565551757812;317.252258300781;32.5670928955078;1273.03125;26.0392684936523;19.8276786804199;158.763717651367;9.87430477142334;9.73101902008057;0;34.0205612182617;71.8835983276367;3.60228228569031;91.4565734863281;27.3575801849365;154.704818725586;45.8133926391602;2105.3037109375;6071.775390625;89.0167694091797;502.458404541016;437.438140869141;766.968505859375;362.274505615234;0;143.178894042969;99.7718048095703;0;21.8459453582764;0;210.132675170898;26.2841567993164;28.1444511413574;4.0949239730835;159.235244750977;8.8975830078125;0;25.2828731536865;17.9147033691406;18.5541324615479;800.055480957031;53.6655616760254;113.787124633789;238.933212280273;151.488327026367;236.719985961914;314.275634765625;870.678344726562;4645;3665.76196289062;479.886505126953;380.472412109375;3310.9111328125;3712.87866210938;0;NA
NA;0;492.956024169922;264.256439208984;122.399253845215;27.0304260253906;69.0098495483398;19.9389266967773;19.80908203125;0;0;0;0;669.467651367188;743.393005371094;23.3851585388184;0;96.0864334106445;2.52636957168579;216.846099853516;14.9288854598999;318.495300292969;569.651184082031;278;1213.6025390625;1407.20520019531;247.857666015625;52.2892379760742;109.889289855957;65.8774795532227;4741.5048828125;2974.0498046875;2776.90991210938;1030.02490234375;6546.29296875;1386.64184570312;4701.58740234375;6179.97607421875;7718.2138671875;5607.9677734375;5999.99951171875;6398.404296875;4974.818359375;4460.91650390625;6831.69091796875;4282.8662109375;3504.74829101562;2678.51391601562;3979.43286132812;730.151733398438;1618.83557128906;366.046630859375;971.137573242188;988.015747070312;533.787902832031;889.645629882812;93.7716979980469;249.367111206055;31.6677894592285;30.0642166137695;66.1246032714844;66.4091186523438;32.1514282226562;885.52392578125;30.7771072387695;0;8.23561573028564;10.3129272460938;0;0;11.1135997772217;91.20751953125;322.359497070312;0;0;2216.49243164062;451.470336914062;183.029830932617;22.2251377105713;156.106597900391;41.7085952758789;41.3028526306152;38.0044059753418;0;130.5224609375;46.3755645751953;43.1954460144043;0;36.1464462280273;0;57.8869819641113;0.0827561542391777;7.51164960861206;131.865646362305;1269.16748046875;0.533224105834961;8.25597095489502;3650.4580078125;383.832641601562;30.8904991149902;37.1772537231445;233.422500610352;176.400802612305;1699.42468261719;881.70068359375;359.764465332031;3041.15795898438;2975.39306640625;749.191772460938;4325.9755859375;5183.1298828125;0;0;NA
NA;8.81188488006592;684.17822265625;0;43.0312347412109;51.5945625305176;188.542755126953;94.4222106933594;10.5387086868286;0;0;0;893.86279296875;51.594310760498;584.166198730469;107.157585144043;244.908233642578;175.067169189453;457.493255615234;0;2.05761098861694;1767.64868164062;10.9942646026611;27.7163791656494;803.345031738281;1432.45727539062;140.916290283203;243.547058105469;47.6324577331543;548.446594238281;4431.4873046875;5599.859375;2038.314453125;2228.01684570312;1827.30432128906;2418.04809570312;3276.0126953125;2225.07592773438;4405.5615234375;4366.46484375;5189.95654296875;3427.86645507812;178.156707763672;3569.91943359375;7227.16357421875;4647.9736328125;1839.71423339844;4089.97265625;1661.13110351562;1340.47326660156;746.551391601562;3684.23022460938;102.771820068359;872.629638671875;532.247314453125;488.433807373047;0;80.6415328979492;51.3709869384766;102.451858520508;338.821960449219;0;646.6787109375;38.3541145324707;0.148051932454109;163.338333129883;109.412109375;495.811462402344;60.3655014038086;0;0;16.5006885528564;0.578937113285065;162.200653076172;0.0146779920905828;0;84.6768798828125;12.3816051483154;34.2754096984863;170.582580566406;19.2868728637695;37.7820434570312;236.498458862305;0;19.5570087432861;0;168.153961181641;0;17.687084197998;40.311408996582;6.63590812683105;4.21072626113892;30.3382549285889;966.58349609375;142.58024597168;14.1675891876221;1418.45141601562;2443.10327148438;1890.01306152344;0;486.429809570312;354.974304199219;1215.90454101562;7098.58984375;589.517822265625;291.256195068359;1202.19702148438;138.854446411133;6241.36376953125;3532.38012695312;303.634399414062;0;0;NA
