NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;46.3305625915527;0;0;0;0;0;1472.82873535156;19907.185546875;4973.650390625;1430.27770996094;7806.66552734375;735.209655761719;2218.66821289062;6535.60302734375;58.1277770996094;25.4013328552246;1824.14697265625;830.631286621094;4504.0537109375;1933.47729492188;31365.046875;2472.60595703125;3938.37133789062;1507.08020019531;1004.95819091797;656.569091796875;208.130599975586;816.362670898438;0;0;NA
NA;86.0772171020508;163.175689697266;0;0;0;87.9417953491211;294.172332763672;2893.01489257812;1999.12329101562;8932.671875;22735.34375;4330.0791015625;7834.47900390625;3311.6181640625;232.599365234375;102.351341247559;11892.55078125;5846.27783203125;2503.17626953125;8787.3349609375;25198.390625;6841.4658203125;4526.43603515625;2175.27490234375;1635.71752929688;796.813171386719;2.16186213493347;0;0;0;NA
NA;0;0;0;0;58.9184494018555;705.780151367188;505.941772460938;772.909729003906;1260.48999023438;13142.8876953125;9998.7822265625;14732.1015625;11006.767578125;1841.48217773438;722.353393554688;2064.26879882812;13726.8046875;20199.439453125;1823.76440429688;16451.8046875;2428.251953125;51.5471382141113;192.035720825195;21.1103096008301;0;18.6190032958984;0;0;0;0;NA
NA;0;0;0;0;38.7882423400879;12.864764213562;87.2205123901367;1007.62506103516;5745.83154296875;14054.8310546875;21282.732421875;21351.279296875;14719.083984375;14126.330078125;2419.20751953125;6262.25244140625;1698.30920410156;288.904022216797;20.694221496582;84.9995574951172;0;868.872985839844;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;682.828186035156;283.991577148438;13852.5400390625;12994.1533203125;35998.6796875;38639.15234375;22447.51171875;11295.83203125;439.742736816406;245.914672851562;75.9586944580078;8.94054794311523;52.6902275085449;118.90934753418;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1051.68615722656;127.164962768555;3076.43530273438;8738.5576171875;15102.505859375;52994.90234375;7522.14599609375;2535.87548828125;3903.88623046875;909.62255859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;622.714477539062;899.02783203125;1015.80334472656;727.749389648438;4004.72631835938;353.079833984375;151.071243286133;3162.04174804688;1673.77429199219;2069.33813476562;0;0;0;0;0;0;0;162.001129150391;0;0;0;0;0;0;0;NA
NA;0;0;0;0;5.88387584686279;31.530782699585;0;88.9547119140625;2059.22021484375;715.493530273438;0;188.777908325195;1.49529671669006;961.677612304688;0;0;0;0;0;0;0;0;0;0;0;0;0;319.365875244141;0;0;NA
NA;0;0;0;0;0;0;0;922.79931640625;40.825309753418;0;0;0;419.552459716797;0;0;0;0;0;0;0;0;0;0;0;0;0;971.015869140625;268.326934814453;0;0;NA
NA;0;0;0;0;0;161.665954589844;1233.96997070312;12.2391166687012;0;123.085052490234;0;0;148.451599121094;0;0;0;0;0;0;0;0;0;0;0;0;0;419.6806640625;0;0;0;NA
NA;0;0;0;0;372.1416015625;0;0;58.4245643615723;133.722930908203;211.00422668457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158.022521972656;0;0;NA
NA;0;0;0;0;0;2317.43676757812;0;0;22.9143409729004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;304.016357421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.6610794067383;10.4415159225464;0;NA
NA;0;0;0;0;0;0;0;203.269683837891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;717.4326171875;0;0;NA
NA;0;0;0;14362.2626953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;901.624145507812;0;0;NA
NA;0;0;9895.8447265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3128.06079101562;6042.88037109375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6776.9375;2096.05126953125;79.6272048950195;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212.603973388672;0;4555.96533203125;394.17041015625;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232.441101074219;0;0;0;0;0;0;212.134689331055;0;83.7415618896484;60.1657943725586;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147.824630737305;0;0;4.04035806655884;0;0;0;0;0;0;425.241394042969;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424.622497558594;19.9362392425537;0;0;0;0;52.9184494018555;0;1154.86169433594;0;0;0;NA
NA;0;0;0;0;0;0;0;0;383.182159423828;0;26.5079307556152;0;0;0;0;0;0;82.2691650390625;0;0;0;0;0;0;281.153991699219;132.443588256836;1241.48046875;0;0;0;NA
NA;0;0;0;0;0;0;0;38.6008110046387;480.461029052734;200.301376342773;243.247589111328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4292.7041015625;1390.28442382812;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;124.883926391602;2040.08154296875;259.195892333984;44.5039329528809;146.038467407227;6.69023895263672;0;0;0;0;0;0;0;0;0;30.6461124420166;3654.26586914062;45.7456016540527;0;0;0;NA
NA;0;0;0;0;0;3.19000577926636;0;0;16.2919578552246;508.658447265625;3176.03393554688;127.59977722168;0;0;0;0;0;0;0;0;0;0;0;0;2134.16162109375;862.254028320312;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3.50539517402649;0;2956.10009765625;339.084716796875;0;172.718109130859;0;0;0;0;0;0;0;0;0;0;79.7369079589844;3483.94580078125;15.3738718032837;0;0;0;0;NA
