NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1068.78063964844;0;0;0;0;0;0;0;8561.353515625;73.8015213012695;347.748077392578;1452.35083007812;23750.5234375;876.947937011719;6016.9912109375;0;0;0;0;0;0;NA
NA;978.601196289062;3231.0615234375;0;0;0;0;0;0;5781.45703125;2732.43286132812;0;1150.32531738281;359.149932861328;2266.3408203125;3893.51928710938;0;0;0;0;0;0;NA
NA;1614.05688476562;282.856201171875;4050.50439453125;0;0;0;0;0;1784.71948242188;1162.30871582031;106.586318969727;92.6674728393555;132.406997680664;35.9744071960449;1502.01867675781;71.9026031494141;0;0;0;0;0;NA
NA;4657.9755859375;1528.42114257812;1721.67236328125;5709.146484375;0;0;0;0;1525.7392578125;153.492538452148;0;0;318.572021484375;3.97940254211426;2.02189183235168;5428.052734375;178.829376220703;0;0;0;0;NA
NA;2293.06103515625;905.906555175781;381.202667236328;716.790649414062;3044.1640625;0;0;0;1044.84936523438;19.1164112091064;0;0;0;1928.5615234375;837.653198242188;1464.86511230469;981.60205078125;0;0;0;0;NA
NA;37.9924545288086;1724.20239257812;1309.06274414062;666.318786621094;1984.52014160156;3432.62451171875;0;0;0;343.693450927734;203.878234863281;0;0;875.942932128906;4440.078125;1881.29870605469;1250.04956054688;164.420318603516;0;0;0;NA
NA;862.651428222656;1325.31677246094;1117.45751953125;680.954345703125;1582.482421875;1458.92468261719;1203.55078125;0;0;529.853149414062;0;0;10.3684158325195;0;7659.1005859375;51.4468116760254;3107.05541992188;2685.37866210938;0;0;0;NA
NA;7781.208984375;427.850830078125;2439.21118164062;2935.1025390625;3507.55737304688;6108.19140625;748.196044921875;1193.17297363281;0;457.734558105469;43.5362815856934;0;0;0;938.169067382812;0;617.497802734375;363.178924560547;2742.79907226562;0;0;NA
NA;5881.044921875;843.994995117188;3032.45971679688;3279.9892578125;2277.75366210938;6463.79345703125;1549.69897460938;1782.89733886719;2081.65551757812;0;805.703979492188;5130.61083984375;18.4971408843994;123.741111755371;0;33.3232269287109;3779.30883789062;380.224426269531;57.4519004821777;1740.37255859375;0;NA
NA;3291.70629882812;5589.455078125;1114.60717773438;564.4609375;1670.62634277344;2838.24951171875;1014.24890136719;3265.18237304688;1859.41796875;188.982772827148;551.714782714844;266.590454101562;5051.2548828125;651.868835449219;9613.2265625;65.9260635375977;2422.177734375;1375.01879882812;153.025268554688;469.009735107422;0;NA
NA;317.760498046875;3145.93188476562;2738.06201171875;2136.748046875;2951.33837890625;565.318542480469;1408.35290527344;285.222137451172;5372.482421875;1426.5322265625;7493.658203125;318.786895751953;2990.1240234375;18.5490951538086;6680.15087890625;5664.08447265625;1225.98486328125;6934.115234375;31.5087566375732;193.026184082031;1320.62377929688;NA
NA;0;251.338714599609;2827.0498046875;2363.67114257812;4436.10595703125;12941.171875;683.896667480469;2453.42407226562;1221.57446289062;4590.21826171875;7566.58837890625;1821.02709960938;30.2036399841309;64.7023315429688;0;4137.92041015625;1430.15673828125;469.777404785156;694.838012695312;513.708618164062;285.306579589844;NA
NA;0;0;1251.22082519531;1722.30236816406;1584.27172851562;9640.1416015625;12016.724609375;3989.55419921875;3147.90966796875;3737.04956054688;1148.14404296875;1226.25012207031;0;294.514343261719;0;51.4349098205566;2.74856877326965;522.38916015625;251.005447387695;1240.3583984375;647.377746582031;NA
NA;0;0;3.90493535995483;356.8671875;4445.66162109375;8017.7353515625;12925.7216796875;1168.06469726562;2462.4228515625;1215.85070800781;793.673583984375;95.2873001098633;0;0;170.853088378906;237.659790039062;64.2921295166016;45.5492630004883;575.237609863281;771.5107421875;8386.947265625;NA
NA;0;0;0;724.961181640625;250.988204956055;25627.77734375;12231.470703125;7932.71435546875;7320.3251953125;6066.12353515625;282.413177490234;146.684555053711;465.199951171875;0;151.306365966797;125.827270507812;172.739349365234;521.437316894531;772.244567871094;45.0770797729492;2119.58862304688;NA
NA;0;0;0;0;1243.04931640625;20529.33984375;23454.865234375;16208.560546875;5422.05712890625;1576.87854003906;26.8017082214355;4157.9931640625;160.285232543945;0;104.023124694824;151.306365966797;1409.56567382812;571.8330078125;218.675750732422;1531.83129882812;1334.01623535156;NA
NA;0;0;0;0;0;6935.8115234375;42651.34765625;20321.123046875;2355.69360351562;1901.17004394531;1947.39123535156;2488.68383789062;1961.21765136719;0;9.45664691925049;151.306365966797;47.2832336425781;731.979125976562;72.0302734375;1107.39099121094;1696.03698730469;NA
NA;0;0;0;0;0;0;16231.6826171875;27684.87109375;10935.8095703125;1630.03637695312;1986.08166503906;1136.79248046875;2495.85375976562;193.679306030273;0;122.936424255371;122.936424255371;0;1468.45129394531;1475.27734375;11164.767578125;NA
NA;0;0;0;0;0;0;0;18546.158203125;9044.3974609375;1885.79162597656;1832.92309570312;1393.05090332031;148.554794311523;173.687286376953;0;9.45664691925049;151.306365966797;9.45664691925049;0;1524.74975585938;7010.1298828125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
