NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;253.130889892578;231.914138793945;0;0;0;0;75.3159484863281;324.779602050781;3902.48071289062;2225.15063476562;2562.1513671875;2509.19848632812;659.298400878906;1059.31823730469;722.951538085938;0;NA
NA;0;0;0;0;0;0;38.6521263122559;485.309539794922;NA;4651.9482421875;2705.4638671875;2338.59106445312;2109.63842773438;822.881225585938;661.227783203125;0;NA
NA;0;0;0;0;0;22.8276615142822;0;751.206359863281;NA;NA;NA;NA;4343.08349609375;1024.751953125;0;0;NA
NA;0;254.342987060547;0;0;0;152.942855834961;332.262817382812;479.171630859375;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;765.4833984375;2087.43481445312;21.0142860412598;0;236.530395507812;495.114685058594;1355.98278808594;2195.51831054688;2973.61743164062;NA;NA;NA;NA;NA;NA;NA;NA
NA;429.536682128906;2353.95141601562;2017.00866699219;342.201324462891;1696.95458984375;1517.74743652344;761.673583984375;843.173828125;4061.8154296875;4030.78466796875;NA;NA;NA;NA;NA;NA;NA
NA;207.970520019531;3262.66040039062;2885.1337890625;969.282775878906;1695.07348632812;673.816223144531;1233.89392089844;2443.28466796875;5215.4716796875;2391.61596679688;511.491516113281;1083.60278320312;NA;NA;NA;NA;NA
NA;502.964599609375;574.721496582031;5313.21337890625;506.631469726562;98.1118316650391;845.674072265625;371.924438476562;1313.25085449219;2867.64184570312;1985.89794921875;1047.02600097656;1644.083984375;158.116195678711;566.083251953125;NA;NA;NA
NA;0;621.085327148438;902.00634765625;253.917465209961;680.933349609375;1998.07202148438;571.845397949219;1870.00866699219;2178.13061523438;1944.84545898438;2633.396484375;1902.43920898438;244.085693359375;698.592346191406;NA;NA;NA
NA;0;0;0;0;615.897644042969;497.53662109375;261.425323486328;171.515167236328;3308.35571289062;3389.87841796875;1244.58154296875;2540.49633789062;394.67822265625;1004.7109375;22.841272354126;NA;NA
NA;0;0;0;0;0;0;0;19.0703659057617;1283.85949707031;631.766357421875;7499.7373046875;3137.31103515625;1202.88623046875;583.906982421875;276.970428466797;NA;NA
