NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;13034.15625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25228.072265625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;301.894134521484;0;4959.8349609375;1072.25378417969;0;173.468414306641;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1136.46044921875;0;0;563.44580078125;1230.73803710938;0;0;0;NA
NA;0;0;0;951.356506347656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1693.11218261719;0;2474.07958984375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;331.232604980469;0;0;0;0;0;0;0;0;0;0;552.701293945312;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2244.49609375;0;0;0;0;0;0;0;0;0;0;0;0;462.868835449219;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;954.068603515625;0;110.463157653809;63.2892875671387;0;0;0;0;0;0;0;0;0;0;0;2328.54052734375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;240.829650878906;0;1635.6181640625;947.554382324219;0;0;160.963363647461;0;0;0;0;0;0;0;0;2933.1787109375;0;0;0;0;4221.88623046875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1694.49377441406;0;0;0;3690.55029296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;158.881927490234;12384.28125;5262.5576171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1084.55139160156;0;0;0;0;0;0;0;614.719543457031;0;0;4281.09375;1789.89233398438;1764.80810546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;38883.1484375;0;0;185.363311767578;0;0;0;0;0;0;661.611450195312;6266.75048828125;1104.69348144531;1906.26110839844;0;0;0;0;0;0;0;641.571899414062;0;0;0;0;NA
NA;0;0;6727.0673828125;75101.1171875;0;0;0;0;0;0;0;2007.23303222656;996.917297363281;2272.349609375;4242.029296875;434.700988769531;585.173889160156;7728.2802734375;0;0;0;0;0;6195.72607421875;0;0;0;0;NA
NA;0;0;0;23596.232421875;2327.46264648438;0;0;0;0;0;0;0;0;700.183166503906;0;3324.99169921875;222.774887084961;0;1767.58093261719;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;276.182006835938;0;0;0;0;79.88818359375;0;0;0;0;1500.27136230469;8753.03515625;5677.35498046875;9213.966796875;0;288.894165039062;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1629.47900390625;0;0;0;0;0;0;0;0;0;2247.623046875;5466.03369140625;3.08960127830505;1450.53173828125;44597.4609375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;873.347290039062;0;0;0;0;153.335861206055;0;0;0;0;12857.630859375;9556.8603515625;0;9765.568359375;5153.39990234375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;5359.7099609375;0;5460.47900390625;2549.51977539062;1240.23779296875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1285.54760742188;0;0;0;780.127685546875;0;941.759338378906;2859.060546875;19100.51171875;2004.59887695312;880.906555175781;0;0;0;180.18359375;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;34.4795722961426;0;0;1036.31127929688;2873.38330078125;328.687255859375;0;0;0;86.5040130615234;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;505.242645263672;0;0;0;0;4948.86962890625;244.304183959961;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;7421.59814453125;0;0;0;1194.54187011719;0;0;0;1169.17529296875;215.101104736328;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2059.267578125;0;0;0;0;0;284.251617431641;576.158020019531;0;0;0;0;0;0;1879.99340820312;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;211.466110229492;0;0;227.78271484375;1739.38464355469;6162.39990234375;0;0;0;3369.6181640625;0;0;0;0;0;375.200286865234;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7269.1689453125;0;3191.82177734375;0;0;346.470153808594;0;3343.41577148438;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25120.73828125;0;405.111511230469;0;0;0;1909.7412109375;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1380.173828125;92372.765625;0;0;0;1341.06774902344;1838.83557128906;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
