NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;48.4828758239746;275.456024169922;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;0;0;0;0;0;36.597038269043;0;0;NA;NA;NA;0;72.8821868896484;624.755249023438;240.755767822266;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;28.7705421447754;0;0;0;0;0;0;0;0;0;57.552303314209;0;186.310241699219;NA;0;0;0;421.385620117188;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;61.9067726135254;3.1808545589447;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;23.8359775543213;148.545150756836;30.889368057251;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;205.289520263672;93.6211242675781;0;0;0;0;64.8122329711914;0;0;0;0;0;0;0;NA;0;0;330.68408203125;461.705017089844;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;395.998901367188;0;424.776794433594;0;0;186.732055664062;299.5927734375;257.96435546875;0;0;20.0622100830078;0;0;95.016227722168;52.4065742492676;0;0;0;0;0;0;NA;0;0;14.5642852783203;173.308822631836;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5.7174506187439;208.783935546875;446.647308349609;878.375122070312;3781.68579101562;1129.53283691406;131.624786376953;0;0;0;0;0;0;0;0;28.3425769805908;0;0;4.4744439125061;0;0;NA;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1137.61389160156;4898.33203125;6594.81982421875;0;426.885437011719;609.507934570312;0;0;0;0;0;0;185.944122314453;100.159271240234;0;4.34604263305664;0;0;0;0;NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;347.86572265625;2286.5732421875;13791.576171875;6806.19482421875;73.3061218261719;0;0;0;541.617614746094;886.56787109375;14.5222845077515;0;0;291.251037597656;0;33.0023612976074;61.4435844421387;24.4377250671387;67.8746643066406;0;0;0;0;0;0;0;43.6941795349121;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;653.219787597656;13363.294921875;653.704284667969;0;42.9566268920898;1.80820572376251;89.3960113525391;0;123.028472900391;24.8472709655762;0;0;57.4224319458008;0;0;0;0;57.3636856079102;62.4477386474609;21.6010761260986;0;0;0;0;0;34.3748397827148;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;10284.501953125;14876.888671875;2122.68701171875;158.117065429688;998.499877929688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.404541015625;0;0;32.5114097595215;618.83935546875;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;8813.142578125;15182.4423828125;14058.341796875;10507.7470703125;410.890930175781;1402.45043945312;1063.63586425781;12.8580646514893;1.66827642917633;31.5573844909668;9.77881717681885;9.06438636779785;26.0313529968262;0;0;0;61.1764068603516;0;0;0;0;0;0;0;250.705749511719;291.458740234375;18.6145782470703;NA
NA;NA;NA;NA;NA;NA;NA;NA;350.468688964844;0;12571.69140625;16394.8046875;13267.642578125;14552.9677734375;6774.94287109375;884.992797851562;499.652099609375;507.406890869141;232.294647216797;12.6554889678955;0;0;359.966217041016;0;0;0;42.2111282348633;0;0;0;0;0;0;0;69.6061325073242;73.1078033447266;97.4988174438477;NA
NA;NA;NA;NA;NA;NA;NA;715.935363769531;1915.21166992188;4932.048828125;16650.923828125;15950.3544921875;14902.7822265625;10408.7119140625;7970.732421875;7339.91455078125;2692.43090820312;121.549430847168;0;27.5611572265625;0;16.8945331573486;103.951026916504;0;20.7529907226562;40.5944786071777;135.861480712891;8.08373546600342;0;0;0;0;0;0;0;40.7042808532715;0;NA
NA;NA;NA;NA;0;0;186.489685058594;108.568519592285;7276.388671875;16672.7890625;16948.9140625;16131.8916015625;16793.955078125;14581.4228515625;7284.41357421875;5881.32470703125;5643.11669921875;653.228942871094;126.011154174805;0;54.8591117858887;0;500.095367431641;0;0;38.548023223877;23.8787937164307;0;3.05289006233215;38.7892532348633;329.949462890625;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;134.657073974609;2566.78735351562;5733.54541015625;12704.2314453125;14511.4716796875;16074.50390625;16617.2578125;14708.6748046875;13633.078125;9083.9619140625;4502.1708984375;2730.916015625;1599.71875;483.522277832031;0.562218070030212;0;NA;NA;0;731.694213867188;0;200.468460083008;0;21.3626117706299;1131.50646972656;974.505554199219;0;0;0;191.912750244141;313.777679443359;NA
NA;NA;NA;0;0;0;0;807.83154296875;0;2117.84228515625;2471.2666015625;14239.515625;16565.392578125;13740.4609375;13936.919921875;15814.2490234375;12856.494140625;8359.4248046875;4435.708984375;6652.740234375;557.401977539062;0;0;161.389587402344;0;0;171.260482788086;96.8452606201172;35.8372230529785;0;67.6586608886719;304.884094238281;0;0;1391.189453125;2483.67236328125;1158.24743652344;NA
NA;NA;NA;0;0;0;0;0;0;0;0;1658.57409667969;11619.5751953125;15187.1689453125;11214.4228515625;13976.521484375;14996.4892578125;15362.8564453125;12717.7294921875;14776.66015625;5582.38623046875;4766.81103515625;1683.61303710938;781.339965820312;2053.30444335938;915.799377441406;406.955657958984;4007.09521484375;730.844543457031;130.986221313477;0.617661654949188;0;80.0285949707031;5.51150321960449;474.750396728516;460.4677734375;344.415405273438;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;683.213562011719;8462.25390625;13261.4189453125;7130.75927734375;14177.3994140625;14899.7392578125;15328.533203125;14829.720703125;9065.248046875;5071.4609375;4834.79931640625;2757.1201171875;1948.09899902344;1487.31909179688;1442.28784179688;144.564147949219;0;1241.89526367188;4868.12158203125;2680.51684570312;128.97119140625;0;1336.88720703125;1424.85046386719;218.321914672852;NA
NA;0;0;NA;NA;NA;0;21.3837566375732;0;0;0;0;0;0;656.305969238281;4557.28173828125;3224.07543945312;6831.33447265625;13648.5029296875;11275.9853515625;8406.4375;9537.708984375;7953.4091796875;6975.9208984375;6242.0927734375;4947.4365234375;2425.89208984375;4954.4697265625;6723.14111328125;7447.5673828125;7842.56396484375;3402.27758789062;0;147.877136230469;2553.3154296875;2758.6123046875;375.473541259766;NA
NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;236.896011352539;0;0;4784.89111328125;6851.5986328125;7219.71630859375;7539.0712890625;11180.478515625;9981.6533203125;9033.9716796875;5187.92529296875;10230.177734375;3892.33813476562;6668.14208984375;11249.439453125;6685.8818359375;2910.8203125;12.4605045318604;81.08251953125;4161.18701171875;6808.40380859375;1516.90026855469;NA
NA;0;0;0;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;945.401062011719;5257.07421875;5525.1669921875;2823.75366210938;8053.86083984375;10561.595703125;2336.46459960938;7518.6240234375;8630.6005859375;8679.1416015625;8341.1640625;6412.8134765625;2867.87426757812;5.45734977722168;24.9435806274414;1717.669921875;5295.9697265625;2964.7548828125;NA
NA;0;0;0;NA;NA;0;0;124.48853302002;0;NA;NA;0;0;0;12.2091617584229;0;0;NA;NA;NA;0;690.343933105469;2911.54931640625;2772.61962890625;5430.16796875;7297.3828125;10128.6025390625;8397.7900390625;4336.90380859375;1834.61376953125;624.711303710938;10.0660877227783;834.235229492188;1583.25573730469;847.308227539062;0;NA
NA;0;0;NA;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;267.936279296875;5818.431640625;2604.70849609375;1769.37475585938;6795.34130859375;6750.87548828125;2152.578125;0;0;318.826812744141;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;487.848876953125;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;1055.87817382812;2199.80004882812;3307.20776367188;4905.67919921875;10066.390625;9174.826171875;2589.06982421875;1338.79125976562;449.343872070312;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;3451.69018554688;3134.04907226562;4472.7861328125;2512.92407226562;7546.966796875;6251.73828125;2486.34692382812;509.690826416016;2022.46105957031;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;NA;0;0;2328.66674804688;803.007568359375;685.780151367188;1140.27685546875;4672.734375;2050.25610351562;174.373168945312;5.91636657714844;373.266448974609;206.904998779297;0;0;0;NA
NA;38.6769561767578;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;3.63105154037476;59.047966003418;0;NA;0;0;4354.958984375;370.470886230469;277.645904541016;233.118011474609;1687.75622558594;278.071838378906;508.061737060547;0;0;0;141.07438659668;613.37646484375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;NA;0;0;2613.51611328125;873.740112304688;392.085906982422;149.583221435547;289.524536132812;459.667907714844;2848.47192382812;0;0;0;1464.86181640625;1662.83374023438;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3924.92211914062;694.313110351562;1054.06042480469;391.282806396484;50.8125076293945;0;1001.88439941406;20.8030319213867;0;0;1861.68481445312;2288.06494140625;563.621276855469;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3127.8017578125;1032.7646484375;367.026062011719;139.722503662109;270.423370361328;330.850433349609;1405.83117675781;259.824890136719;0;0;704.0419921875;3479.6025390625;4610.65576171875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4482.1552734375;1612.7841796875;489.232452392578;280.965484619141;111.34245300293;46.2547721862793;1039.25427246094;483.654266357422;0;0;0;1619.70483398438;1248.49682617188;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;34.829704284668;583.332458496094;1971.25952148438;3893.12548828125;2077.29223632812;0;123.936508178711;109.013618469238;34.6262435913086;0;0;0;634.602600097656;39.643196105957;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;13.2229194641113;85.2806701660156;91.5530471801758;35.713264465332;38.5766487121582;0;0;0;0;0;0;8.7644510269165;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;14.7590074539185;0;0;0;0;0;0;13.3435735702515;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.1649513244629;NA
NA;0;0;0;0;0;87.3194580078125;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.0122737884521;243.847946166992;0;NA
NA;0;0;0;27.5331439971924;0;0;0;0;0;0;0;0;18.710880279541;35.215217590332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.3735189437866;0;0;23.9246349334717;348.283020019531;924.319396972656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
