NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;2.2590754032135;0;0;0;0;0;0;35.6897048950195;0.951480865478516;124.196670532227;394.310607910156;398.188079833984;1546.53051757812;2183.83862304688;2234.6376953125;104.791946411133;16.2318649291992;2803.66064453125;1334.00939941406;2273.67504882812;1163.13586425781;2472.36303710938;2152.65600585938;3049.04052734375;244.793411254883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.5812072753906;NA
NA;0;0;0;0;0;0;0;0;0;0;28.1972370147705;348.37646484375;1006.71264648438;1050.720703125;719.418395996094;1753.23095703125;240.021347045898;0;117.648880004883;2748.18872070312;4407.38671875;975.783325195312;1635.57446289062;2838.4404296875;3564.20385742188;1272.47473144531;570.287109375;0;0;0;0;0;0;80.7366027832031;0;0;0;427.924133300781;0;88.8044662475586;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;633.442993164062;577.331176757812;3157.650390625;1155.94860839844;1643.40698242188;969.910278320312;959.822814941406;146.350570678711;2149.06640625;1784.45581054688;5882.154296875;2462.20385742188;4616.7265625;1340.31518554688;4630.90185546875;418.817443847656;0;0;0;0;0;0;56.7038078308105;8.39297485351562;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;104.955146789551;1767.29858398438;2020.98425292969;1222.314453125;2554.06030273438;1398.4892578125;108.660797119141;515.885620117188;2901.26147460938;6332.73193359375;8686.076171875;916.482360839844;3284.18579101562;538.957763671875;1731.97265625;903.020202636719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.391028881073;NA
NA;0;1.171710729599;0;0;0;0;0;0;0.298922449350357;57.8881568908691;654.384216308594;2156.12866210938;922.027893066406;667.485412597656;832.222106933594;1033.33520507812;67.5197372436523;1355.89660644531;4305.08544921875;2395.97192382812;4269.67578125;3929.0625;769.958129882812;1215.53259277344;595.183471679688;441.282165527344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.054893493652;NA
NA;4.69920015335083;70.4508895874023;0;0;0;0;0;2.36021542549133;590.649963378906;207.403411865234;696.267700195312;1457.67077636719;1306.09509277344;730.416015625;1359.6337890625;38.3766059875488;1777.07983398438;411.316192626953;2257.41772460938;771.530944824219;3580.56787109375;2280.84741210938;1233.00634765625;409.402770996094;332.928375244141;37.1728324890137;0;0;0;239.232650756836;0;0;0;0;0;0;387.175994873047;0;0;0;0;0;0;277.30517578125;NA
NA;54.9641952514648;113.890975952148;61.6320610046387;54.6035957336426;0;0;0;377.222595214844;883.231872558594;521.812194824219;1058.57934570312;1118.43896484375;1495.71057128906;740.680236816406;2.26350021362305;1335.515625;98.0815277099609;1138.35339355469;429.554016113281;132.855987548828;638.708679199219;2465.91625976562;951.615112304688;209.559616088867;0;0;0;0;32.2211227416992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374.932006835938;NA
NA;0;0;0;49.0914878845215;0;0;0;65.1975326538086;1722.962890625;998.596130371094;1817.0888671875;1138.923828125;31.6514663696289;21.5477180480957;759.906066894531;55.2118682861328;0;492.288024902344;27.2343215942383;0;157.136413574219;1617.13732910156;0;0;0;0;0;764.991027832031;0;0;0;0;0;0;0;0;26.3864727020264;0;0;0;0;0;0;679.386413574219;NA
NA;0;0;0;0;211.556701660156;0;2.79459810256958;5.76333522796631;1267.1376953125;943.430236816406;896.659912109375;299.434692382812;0;1.42810070514679;713.949523925781;236.466125488281;87.9130935668945;0;0;0;106.457504272461;0;0;0;0;243.062774658203;0;0;0.183584302663803;0;0;0;0;0;0;0;0;0;0;0;0;0;497.704895019531;987.472961425781;NA
