NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;136.337371826172;0;510.733367919922;16.6718654632568;58.8235244750977;0;26.4960460662842;121.744354248047;0;0;0;171.478698730469;0;NA
NA;0;0;0;0;283.721466064453;54.5972061157227;0;10.1935415267944;55.5353317260742;5.178955078125;0;0;0;96.0149230957031;1242.91638183594;NA
NA;0;0;0;450.036010742188;706.594604492188;517.620666503906;22.6140308380127;256.130737304688;0;0;27.2625179290771;0;0;1068.34289550781;990.596008300781;NA
NA;0;0;0;2341.05883789062;4210.3330078125;2151.06689453125;329.277008056641;263.702850341797;9.08475685119629;0;10.8848180770874;0;0;83.6731872558594;0;NA
NA;0;0;0;1088.02575683594;8184.23876953125;5988.75634765625;1502.67907714844;579.706665039062;371.624725341797;0;0;1028.62561035156;2.83237433433533;0;0;NA
NA;0;0;0;482.062103271484;8145.44091796875;5828.693359375;93.4477081298828;300.972076416016;5281.10986328125;135.262603759766;0;671.396118164062;1363.01062011719;168.198440551758;0;NA
NA;0;0;0;1129.70703125;4726.24951171875;7703.2275390625;2692.3408203125;711.140502929688;299.505584716797;4710.546875;2244.68798828125;6173.51904296875;5360.8203125;0;5.88244009017944;NA
NA;0;0;0;141.702362060547;6185.10546875;1586.15563964844;7.00681114196777;166.073104858398;766.491516113281;4281.06689453125;9941.923828125;12973.302734375;9237.6806640625;0;4.35892677307129;NA
NA;0;0;0;0;3143.38720703125;6010.5048828125;11215.07421875;4757.220703125;565.467163085938;1831.65795898438;14506.1484375;8837.142578125;690.869384765625;217.198760986328;0;NA
NA;0;0;0;145.516021728516;331.344787597656;14108.50390625;19901.650390625;18446.759765625;10005.3203125;11828.4384765625;8450.416015625;2990.45751953125;0;36.3077926635742;421.872741699219;NA
NA;0;0;0;0;0;4579.2490234375;23907.181640625;29588.328125;21467.8203125;16170.4873046875;5308.19677734375;195.390243530273;27.7703685760498;0;125.780288696289;NA
NA;0;0;0;367.385803222656;10266.279296875;28744.880859375;40537.8046875;15795.79296875;14928.4091796875;11646.0849609375;2866.3017578125;194.728698730469;17.1394271850586;0;0;NA
NA;0;0;0;0;676.365173339844;21684.009765625;27660.705078125;10047.5166015625;23382.9609375;17711.85546875;185.749053955078;0;0;0;0;NA
NA;0;0;0;0;908.525451660156;1338.61743164062;2379.38305664062;110.749412536621;2215.82861328125;3646.47900390625;46.6122398376465;180.924575805664;0;0;0;NA
NA;0;0;0;0;0;45.8732757568359;0;74.1393661499023;0;0;61.5044212341309;874.765014648438;89.3447799682617;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
