NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;627.857666015625;588.373168945312;122.540046691895;157.07649230957;9222.236328125;8125.1328125;9687.41796875;9683.146484375;8446.4287109375;6712.35546875;23.2802257537842;1737.97314453125;2901.787109375;2516.78076171875;2161.84619140625;0;0;0;0;0;NA
NA;98.6250381469727;0;0;0;0;0;0;0;0;0;0;0;0;369.736724853516;0;0;4736.96240234375;7318.5556640625;10342.2900390625;10397.3837890625;7657.8037109375;8510.41796875;275.645599365234;1584.87646484375;188.399719238281;1335.19140625;2971.47412109375;2513.21215820312;67.1550064086914;102.991111755371;0;0;NA
NA;219.217880249023;29.0740833282471;0;0;0;0;0;0;0;0;0;0;0;1075.95495605469;21.9362735748291;0;0;5776.7138671875;4650.708984375;8076.4951171875;9262.24609375;9085.9609375;738.717041015625;0;513.620300292969;1195.49853515625;966.685729980469;2545.28662109375;0;216.365661621094;264.921630859375;0;NA
NA;4.96102523803711;761.711242675781;0;14.5705146789551;0;0;0;0;0;0;0;0;0;0;362.774475097656;0;0;1050.00927734375;7565.70263671875;7445.9853515625;9002.1767578125;9965.8203125;5946.39697265625;0;25.9148063659668;1386.626953125;1196.31225585938;1037.7470703125;2895.88525390625;0;0;838.434326171875;NA
NA;0;0;1047.79565429688;0;12.6865262985229;0;0;8.01111221313477;0;0;5.39455509185791;0;0;0;0;25.783576965332;0;0;2483.40454101562;8159.38671875;10322.634765625;9039.2138671875;10224.8720703125;724.511474609375;0;854.495544433594;0;1.9135057926178;3024.77197265625;737.483703613281;25.4713363647461;252.073989868164;NA
NA;0;0;12.958215713501;1990.74011230469;1079.50927734375;18.1467952728271;0;0;0;0;0;0;0;0;0;0;0;0;12.7889928817749;3650.16333007812;8283.2841796875;8359.2275390625;10316.16796875;7544.26904296875;2537.33227539062;0;1980.91870117188;0;44.4707679748535;3190.62646484375;790.609252929688;1.98768973350525;NA
NA;0;0;2.0947642326355;295.195922851562;3663.04467773438;89.0194320678711;1038.51904296875;0;0;0;0;0;0;0;0;0;6.460373878479;0;203.670959472656;0;2744.75708007812;9398.7763671875;6853.83203125;8789.548828125;9048.580078125;959.865844726562;774.20361328125;125.106002807617;0;837.545166015625;492.545562744141;549.519897460938;NA
NA;1.35286116600037;0;0;29.8499965667725;3041.53686523438;4760.6220703125;943.738342285156;110.384742736816;0;0;0;0;0;0;0;0;0;0;0;2381.48095703125;0;2362.34033203125;9742.8720703125;6396.50927734375;4949.31689453125;8760.203125;0;5.28469085693359;0;0;763.474426269531;0;NA
NA;0;350.783813476562;0;209.995651245117;1172.71569824219;4254.26708984375;1917.81652832031;105.258270263672;0;0;0;0;0;0;132.57585144043;0;0;35.5037651062012;0;1684.85595703125;693.40576171875;579.57373046875;5692.779296875;1048.44836425781;3901.1943359375;7628.2861328125;25.4996337890625;0;0;0;0;0;NA
NA;0;0;11.7608680725098;4.96838665008545;0;95.1617279052734;4392.419921875;2143.55224609375;0;0;0;0;0;0;0;0;0;0;15.5550918579102;1315.53540039062;2708.08422851562;5460.34716796875;8054.20947265625;8844.89453125;1412.10900878906;2011.12231445312;3323.88671875;148.986877441406;0;0;0;68.767333984375;NA
NA;0;0;466.692138671875;541.483703613281;630.844970703125;0;1392.66625976562;2873.74658203125;739.666320800781;0;0;0;0;0;0;0;0;0;186.293869018555;0;31.147647857666;6111.3955078125;7717.14794921875;9003.6396484375;4578.43212890625;0;2280.39282226562;0;0;0;0;0;NA
NA;0;15.8459434509277;0;1171.30126953125;165.947830200195;0;0;3914.29931640625;2574.15698242188;0;0;78.4981689453125;0;0;0;0;0;0;0;0;0;482.463775634766;6995.7578125;9097.1015625;6058.5390625;574.1044921875;61.9417381286621;1603.45703125;0;0;0;0;NA
NA;275.947845458984;0;12.6690683364868;0;704.430847167969;0;0;1001.21624755859;3766.263671875;881.907653808594;2.44020438194275;373.521911621094;10.6190624237061;0;0;0;0;0;0;0;0;0;1610.87023925781;7650.228515625;9496.505859375;5534.794921875;0;1207.85278320312;86.3310928344727;0;0;0;NA
NA;253.987655639648;406.469085693359;43.3567161560059;0;0;16.9971218109131;0;0;3018.06201171875;2796.46899414062;94.5085601806641;124.176666259766;232.322265625;708.581359863281;0;0;0;0;0;0;0;0;755.437805175781;8060.29443359375;8206.154296875;3505.04809570312;4784.50634765625;33.3251914978027;2346.22778320312;5.6753888130188;0;0;NA
NA;238.219131469727;0;0;166.327590942383;0;130.549942016602;0;0;0;1763.26013183594;650.109619140625;11.4839429855347;48.7002868652344;0;23.3311996459961;0;0;0;0;0;210.770416259766;0;642.974609375;60.7881622314453;9016.287109375;6566.71484375;1495.41235351562;3986.26098632812;775.220642089844;1312.93981933594;0;0;NA
NA;0;0.116376861929893;61.020450592041;0;1645.82836914062;6.16005086898804;259.247680664062;0;0;542.034545898438;235.104827880859;30.3480052947998;40.1752510070801;0;52.3748245239258;0;0;0;0;0;0;272.954193115234;0;0;2015.18701171875;6526.42138671875;0;2989.869140625;0;760.706115722656;0;0;NA
NA;0;298.42333984375;0;0;0;7377.20068359375;1130.14111328125;0;2.62291502952576;167.309631347656;379.072631835938;31.6692943572998;143.828353881836;0;118.899101257324;0;0;0;0;0;0;0;0;0;0;7650.966796875;2001.15161132812;1807.05517578125;0;12.4091634750366;4313.966796875;0;NA
NA;0;47.4795455932617;0;0;0;735.268310546875;7278.79736328125;1295.22644042969;0;2124.04638671875;47.6403999328613;1491.85925292969;0;2899.06005859375;163.678237915039;0;0;889.774841308594;0;92.2430191040039;0;150.92805480957;0;0;0;1493.58166503906;744.799011230469;0;702.231750488281;0;1155.36279296875;0;NA
NA;0;61.1008224487305;0;0;0;0;3047.85180664062;5088.3837890625;613.564575195312;18.5065383911133;2115.97583007812;4556.2177734375;33.1573295593262;64.9036636352539;2136.4189453125;8.91383266448975;0;0;16.9675960540771;0;138.146423339844;0;2110.10424804688;134.32145690918;312.962158203125;1.79107308387756;740.459777832031;79.528076171875;75.1116409301758;0;57.0468368530273;5128.09033203125;NA
NA;0;231.728057861328;293.456756591797;0;0;0;136.336822509766;5124.5126953125;7193.306640625;0;2149.7880859375;1695.24291992188;1762.10314941406;0;880.33642578125;0;0;0;0;0;0;0;1233.08166503906;2582.12646484375;490.552673339844;55.462574005127;390.125793457031;0;0;2387.24047851562;333.430969238281;2723.56909179688;NA
NA;0;0;87.8583297729492;1622.85900878906;26.0538921356201;0;0;294.139038085938;4393.90869140625;7428.9619140625;1080.44909667969;8623.9208984375;3682.76098632812;0;0;17.1895275115967;0;0;0;75.7628402709961;0;782.809265136719;0;2811.97216796875;741.561950683594;959.17724609375;950.949035644531;0;0;2103.20239257812;2884.63818359375;1612.26416015625;NA
NA;0;0;0;0;191.293197631836;0;0;0;4464.6259765625;8989.634765625;4251.60498046875;6946.814453125;8007.1474609375;22.0019340515137;0;17.687047958374;0;0;0;0;2.53114652633667;0;15.9018335342407;281.630828857422;1802.83532714844;0;145.456283569336;0;206.350814819336;0;3810.31518554688;9109.533203125;NA
NA;0;0;0;0;0;471.906494140625;0;0;0;9141.7197265625;9184.521484375;8695.63671875;9436.2109375;8763.5830078125;585.704406738281;0;0;403.861145019531;0;0;0;0;0;0;68.2347869873047;0;0;0;0;384.624206542969;0;3993.63989257812;NA
NA;0;0;0;0;0;0;66.2075500488281;0;0;345.604919433594;9141.9716796875;9592.216796875;10234.0791015625;9827.728515625;8533.791015625;45.0820617675781;0;0;0;0;0;0;0;0;0;0;0;0;0;151.729049682617;0;0;NA
NA;0;22.7774639129639;0;6.23771953582764;0;216.489776611328;0;722.921325683594;36.7597160339355;1371.56689453125;3683.59619140625;8611.8330078125;8867.4091796875;8987.970703125;9047.3056640625;3785.7373046875;0;0;0;0;0;0;0;0;0;0;0;421.087768554688;0;851.742614746094;0;0;NA
NA;0;22.5798015594482;216.415924072266;0;0;13.8452920913696;0;0;955.663757324219;0;68.5905075073242;6528.53369140625;7649.328125;7888.49169921875;7525.138671875;9542.353515625;58.2838516235352;0;0;59.5387878417969;30.5245399475098;1.76881039142609;0;0;0;0;0;0;1044.47998046875;0;5.95388841629028;0;NA
NA;0;0;0;106.502502441406;0;0;176.805526733398;0;0;446.022399902344;0;0;9330.3115234375;4165.349609375;8421.1376953125;10006.6875;4764.67626953125;0;0;0;0;0;127.937637329102;0;0;0;0;0;787.547485351562;0;327.528991699219;0;NA
NA;0;0;0;0;0;0;0;98.6113739013672;0;8.25772953033447;725.3095703125;1344.93908691406;4431.818359375;5711.36962890625;8591.8291015625;8128.62353515625;9596.494140625;0;0;0;0;0;24.1929378509521;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;482.707397460938;0;0;0;0;1342.63549804688;1277.67980957031;9064.162109375;9066.3203125;10647.16796875;10768.6865234375;6429.43212890625;0;0;0;0;0;23.7991180419922;0;0;0;0;0;0;0;0;NA
