NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;532.046691894531;483.994842529297;108.961708068848;331.826873779297;1143.23559570312;2258.20678710938;898.686401367188;0;363.572021484375;7.88510417938232;0;218.769989013672;69.0437088012695;0;26.5913009643555;0;2100.53247070312;2019.30700683594;3088.85717773438;3540.916015625;4716.12060546875;4533.97900390625;4378.015625;3999.50903320312;2478.59155273438;4086.7939453125;3669.5537109375;96.4153518676758;6.11468648910522;0;0;NA
NA;0;33.6834678649902;29.7199993133545;798.950866699219;569.864379882812;428.666931152344;3788.95483398438;1215.3056640625;4286.60498046875;3510.04809570312;3852.78393554688;2119.64379882812;0;0;0;0;0;399.242980957031;2367.9443359375;1877.97155761719;1924.03356933594;4545.3134765625;4133.55712890625;4448.759765625;4704.1376953125;3973.32250976562;2850.47875976562;2841.23120117188;1109.63696289062;744.787658691406;84.1314849853516;0;0;NA
NA;0;0;0;33.0036354064941;561.17333984375;843.209411621094;625.247680664062;3098.1748046875;2385.32983398438;3793.63037109375;5912.6259765625;1706.73217773438;0;0;0;0;0;216.198791503906;1127.63171386719;3250.75952148438;3641.38916015625;2517.4140625;2095.68774414062;3663.61572265625;4590.17236328125;4202.037109375;2784.38720703125;706.738647460938;2106.21655273438;239.139770507812;0;0;0;NA
NA;0;0;0;423.682861328125;713.965881347656;1032.68566894531;559.568542480469;605.5458984375;194.284286499023;2723.14306640625;4177.67236328125;729.300842285156;0;0;0;0;0;329.822631835938;1151.10949707031;3157.68310546875;2873.0224609375;2851.80297851562;3515.8740234375;4536.47802734375;6119.14794921875;3041.49169921875;837.945922851562;753.702453613281;1429.96655273438;10.9579639434814;0;0;0;NA
NA;0;0;63.2890663146973;153.957977294922;153.805603027344;735.591857910156;1229.50915527344;0;941.856323242188;3751.08813476562;4716.69775390625;3003.63305664062;0;0;0;0;0;212.544921875;2168.07446289062;1206.76232910156;1086.31762695312;3399.09399414062;4463.6552734375;6757.787109375;6054.44580078125;1964.45593261719;450.882171630859;1099.37902832031;2191.88818359375;364.088317871094;0;0;0;NA
NA;0;0;9.06521415710449;57.151195526123;715.961669921875;86.9320602416992;505.454528808594;63.5934715270996;2663.99609375;1986.43432617188;1638.30981445312;3068.8349609375;1080.61364746094;0;0;0;0;0;0;0;220.462066650391;2666.99047851562;4367.99462890625;6303.4228515625;4320.01416015625;241.086608886719;290.945159912109;1708.23986816406;4394.8056640625;0;0;0;0;NA
NA;206.716751098633;77.959228515625;92.030876159668;22.3585891723633;248.955017089844;0;0;1328.17541503906;129.849319458008;410.440521240234;4420.59716796875;5534.08349609375;2107.96630859375;0;0;0;0;0;0;0;0;853.836303710938;3503.51513671875;3667.19091796875;3788.78540039062;2761.97802734375;3987.13330078125;1622.67016601562;607.042236328125;1201.05725097656;85.9992370605469;0;0;NA
NA;334.088531494141;0;0;0;0;0;0;0;17.0080604553223;2218.08203125;4538.04833984375;5082.0771484375;3919.0888671875;487.104858398438;0;0;0;0;426.918151855469;2160.16015625;4742.01953125;6358.4287109375;3992.4853515625;1771.11669921875;3753.54052734375;4597.6689453125;1261.48071289062;15.2129783630371;203.529281616211;719.805114746094;226.349411010742;0;24.2173538208008;NA
NA;0;0;0;0;0;0;0;0;0;212.840286254883;893.383544921875;2954.95947265625;6199.21923828125;2804.47387695312;1774.43872070312;0;426.918151855469;3281.82495117188;5923.61181640625;3517.71557617188;2706.51171875;2340.84619140625;1414.78869628906;1976.796875;2010.57275390625;635.991760253906;0;289.143157958984;683.073608398438;22.045280456543;0;5.71567630767822;202.467025756836;NA
