NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;187.582092285156;0;0;1886.1376953125;285.430267333984;631.238952636719;8477.12109375;8001.5478515625;19172.814453125;9954.3671875;2538.00415039062;6279.18798828125;4915.9921875;163.868377685547;76.7996597290039;0;0;0;0;2052.01611328125;NA
NA;131.225357055664;0;0;84.1840515136719;330.164855957031;2539.66528320312;4154.21728515625;4355.91064453125;20113.375;5372.7041015625;10223.404296875;28598.515625;16636.541015625;1213.29736328125;164.191268920898;0;0;565.616943359375;889.244079589844;4696.654296875;NA
NA;0;0;0;1.8407222032547;1114.74230957031;1161.46154785156;3697.10009765625;6428.4013671875;5144.55322265625;3361.77612304688;10967.5517578125;17907.962890625;7931.4140625;0;365.735687255859;0;0;0;0;0;NA
NA;0;0;0;0;619.419372558594;1920.60791015625;4177.77587890625;3810.85888671875;3175.376953125;1009.70556640625;8051.341796875;1792.34875488281;6623.90625;2836.185546875;0;0;1189.54443359375;0;0;3627.2763671875;NA
NA;0;0;0;0;15.53391456604;2826.30346679688;1259.62634277344;361.749877929688;1982.89111328125;7698.6904296875;1759.37060546875;758.341918945312;1206.18994140625;302.42333984375;2048.2685546875;0;1210.68884277344;0;0;0;NA
NA;179.192520141602;0;0;0;0;267.901153564453;0;501.503295898438;4504.0654296875;4217.3642578125;53.1755676269531;273.645172119141;402.545257568359;0;0;278.219970703125;0;0;0;0;NA
NA;764.940185546875;0;0;0;0;0;0;356.540649414062;0;2.04386854171753;0;0;102.76245880127;52.5373001098633;21.9828186035156;4.92978620529175;0;0;0;342.199279785156;NA
NA;2.8507080078125;0;0;0;0;0;0;2274.70825195312;690.931701660156;0;0;0;0;0;195.298690795898;513.331176757812;0;0;0;1894.65795898438;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5950.52099609375;59.8452529907227;191.727615356445;0;0;0;0;1635.48352050781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;84.8039016723633;832.961059570312;0;0;0;0;0;1911.59741210938;NA
NA;121.32243347168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;410.480773925781;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188.915130615234;0;0;475.163146972656;NA
NA;0;250.557739257812;0;121.408477783203;0;0;0;205.489608764648;0;0;0;0;0;0;0;0;0;31.0018577575684;0;0;NA
NA;0;0;13.3162412643433;207.468688964844;0;0;0;0;0;64.9292449951172;0;0;0;0;0;0;0;0;0;1.2007315158844;NA
NA;0;0;0;0;3258.7470703125;0;0;0;0;0;0;0;0;0;0;0;238.054092407227;0;0;0;NA
NA;547.348754882812;0;0;243.001098632812;0;852.033203125;1492.20886230469;0;0;0;0;0;0;0;0;25.1071605682373;2.21301507949829;0;0;0;NA
NA;0;0;0;0;0;414.884155273438;328.380889892578;16.5841255187988;0;0;21.5790042877197;0;506.840270996094;0;0;586.722229003906;0;0;797.822998046875;0;NA
NA;0;0;0;0;0;9.08622360229492;135.445358276367;76.0102844238281;0;69.480598449707;126.565185546875;1247.54846191406;0;168.178176879883;0;3320.69360351562;7787.20654296875;0;464.980438232422;0;NA
NA;1372.1240234375;0;0;0;0;79.6503829956055;2.16098690032959;11.5586853027344;64.5339736938477;87.3110733032227;1493.38159179688;131.563278198242;3104.6064453125;2.75569939613342;437.670318603516;7275.19482421875;0;928.99462890625;284.102783203125;0;NA
NA;157.895690917969;0;0;68.0046234130859;0;138.85920715332;98.3365783691406;86.9780654907227;126.651794433594;8554.5146484375;1254.05883789062;1803.67175292969;988.762390136719;0;522.3125;1616.49829101562;661.23095703125;101.025032043457;1044.17590332031;0;NA
NA;0;393.187347412109;0;83.6341552734375;0.935256659984589;86.0420455932617;2161.16625976562;525.414672851562;1725.68090820312;119.670921325684;469.113372802734;981.034057617188;2592.8935546875;0;272.719543457031;520.915344238281;1043.41040039062;72.3484039306641;75.3759841918945;0;NA
NA;0;0;0;87.5144195556641;251.186935424805;1834.04370117188;7389.955078125;1043.39367675781;2965.67431640625;1249.75085449219;514.640869140625;855.215759277344;3707.14697265625;1535.00732421875;603.27099609375;1243.9521484375;0;17.61155128479;0;0;NA
NA;0;0;7.28875350952148;136.51953125;153.674255371094;7336.44140625;9146.3603515625;2833.658203125;1455.79016113281;879.307861328125;1069.26672363281;7109.65087890625;3488.33471679688;4336.16650390625;1845.94641113281;304.576110839844;16.3909454345703;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
