NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;736.632385253906;119.42308807373;1294.93176269531;1943.47497558594;2245.42163085938;842.885192871094;2637.31787109375;2034.56396484375;1613.43542480469;476.649261474609;29.7091388702393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1293.53796386719;347.614959716797;856.42724609375;2289.8369140625;7430.2431640625;7236.5380859375;4185.54931640625;687.05322265625;1580.25988769531;1119.47839355469;46.982795715332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2289.53857421875;1749.845703125;4157.06884765625;4164.02978515625;10804.4140625;9402.59765625;739.285461425781;1011.77728271484;638.232238769531;1579.95629882812;2225.7841796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;12504.1640625;4052.11474609375;6588.7822265625;4756.7392578125;8766.7744140625;3663.49365234375;4324.03173828125;4841.95263671875;2340.52197265625;1149.57592773438;642.517517089844;182.928131103516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;37775.2109375;10914.775390625;8881.6689453125;3984.17236328125;5889.25927734375;1733.58483886719;1250.00476074219;1770.94799804688;2297.47827148438;572.045288085938;874.024780273438;577.997131347656;9.63420295715332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;14404.5419921875;21049.255859375;5993.013671875;1491.90405273438;506.780395507812;1534.75415039062;1155.39208984375;712.636901855469;2161.9345703125;2939.28930664062;1176.45361328125;758.294494628906;689.964538574219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;31163.560546875;6757.5751953125;2727.734375;2157.29858398438;1852.07751464844;882.549621582031;1270.50268554688;653.3046875;674.508972167969;2038.15356445312;790.754821777344;693.861083984375;341.519104003906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2760.11303710938;2747.46899414062;2835.19311523438;1025.53930664062;1646.1513671875;3518.26342773438;2201.62866210938;2561.35986328125;502.938873291016;2471.7392578125;2795.05688476562;1569.45275878906;178.851684570312;161.654174804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3566.2734375;5260.11865234375;2662.7353515625;247.215133666992;1534.80993652344;1358.02478027344;2439.36376953125;1693.07495117188;4164.95654296875;886.340698242188;3739.39697265625;1680.04602050781;1294.16137695312;849.454772949219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;780.158447265625;860.596130371094;1537.8134765625;377.041839599609;838.99560546875;263.084381103516;1489.78735351562;2451.73486328125;1965.29699707031;1599.95446777344;1178.06494140625;1424.77282714844;41.7577896118164;4708.74462890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;591.010620117188;157.754943847656;588.644165039062;1045.69519042969;597.739868164062;2781.35522460938;439.665710449219;2977.4599609375;856.420471191406;665.415954589844;1607.01184082031;574.228332519531;1405.24780273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;26.1811370849609;58.8068008422852;184.089477539062;1783.86218261719;4009.97924804688;1223.8828125;2607.63110351562;2804.80346679688;2625.0126953125;3939.7548828125;3541.72607421875;3795.60961914062;837.224365234375;1376.90893554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;406.990295410156;726.868225097656;576.460754394531;1503.79357910156;1311.7021484375;5452.482421875;2961.99340820312;3189.79809570312;3555.111328125;4454.37451171875;7932.72314453125;1924.05419921875;508.431793212891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1108.3994140625;1108.77941894531;1145.4580078125;756.282531738281;631.028259277344;698.750671386719;749.112182617188;515.298278808594;831.390258789062;2996.61328125;2888.3154296875;3276.99951171875;993.9375;712.293579101562;34.3963012695312;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1166.95520019531;285.948577880859;464.502105712891;164.679153442383;464.536163330078;789.006164550781;1402.72937011719;1081.07495117188;2238.71215820312;2191.5146484375;2041.53381347656;399.731079101562;609.5849609375;154.72998046875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;128.791854858398;1938.43737792969;1813.43493652344;315.863067626953;2818.47485351562;2256.05102539062;969.368469238281;1863.24780273438;2427.693359375;2519.70849609375;2216.65161132812;548.182861328125;0;203.814987182617;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1678.46826171875;662.533996582031;1406.61254882812;1435.42895507812;502.173034667969;2844.7158203125;1830.08959960938;1101.98962402344;1474.07348632812;1676.11315917969;1050.72595214844;0;1225.38781738281;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;23.2649345397949;197.214141845703;1190.669921875;1332.28125;812.079833984375;2056.97973632812;2112.82666015625;1705.56140136719;1574.13317871094;1657.12854003906;1568.05456542969;127.818588256836;2402.08276367188;16.4904022216797;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;506.872741699219;1201.25573730469;3731.83715820312;1430.32006835938;869.94287109375;1407.50280761719;2565.13940429688;957.490051269531;1703.65454101562;2072.33422851562;1271.48681640625;550.730285644531;95.32763671875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;2502.78002929688;3363.21655273438;3299.25561523438;1278.61767578125;1077.78759765625;2915.267578125;3483.55078125;1596.087890625;1772.49438476562;1079.09851074219;762.120300292969;533.926879882812;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;215.463043212891;1118.40661621094;2267.86767578125;2385.71459960938;2136.20263671875;2296.57641601562;1421.69189453125;1362.40100097656;3373.80859375;1251.59204101562;1565.10131835938;1003.16485595703;89.5611801147461;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;264.5283203125;2025.494140625;3030.93090820312;1999.21508789062;1846.50305175781;1039.59643554688;324.389892578125;1688.45617675781;1813.52819824219;1948.40515136719;1572.32409667969;14.3619918823242;42.7508544921875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;122.636100769043;1061.74108886719;1573.93933105469;855.920471191406;1249.76843261719;1146.70910644531;932.438354492188;2064.05322265625;2982.79028320312;2271.22875976562;1376.25268554688;68.5751800537109;708.312133789062;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;100.603637695312;1198.76037597656;1654.59582519531;1341.13659667969;1513.205078125;1189.4794921875;1882.93188476562;2807.3203125;2667.92236328125;2479.826171875;1089.66638183594;1009.70910644531;2297.93310546875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;11.1551885604858;1495.97705078125;1648.06518554688;2108.95751953125;1855.17309570312;1934.42126464844;2433.41552734375;2146.39965820312;1883.83654785156;1751.07641601562;2316.34228515625;1114.22607421875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;777.851196289062;1982.06945800781;1968.18688964844;2063.23510742188;2075.44384765625;2099.7890625;2036.99731445312;2171.28466796875;2481.73071289062;2998.11499023438;2064.46923828125;395.799957275391;173.076904296875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;859.871887207031;2051.607421875;2046.57006835938;2307.27734375;1452.34399414062;1933.94555664062;1779.28857421875;2310.60205078125;1577.22412109375;1563.06665039062;1834.98815917969;766.673217773438;2680.43969726562;1446.79296875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;33.563419342041;1037.34802246094;1912.33740234375;2000.72583007812;2173.92333984375;1142.17614746094;1626.23950195312;1767.41943359375;2062.1484375;881.678405761719;1621.369140625;3440.4912109375;2070.826171875;4455.0517578125;438.1728515625;2.29886722564697;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;479.836273193359;1253.51574707031;2079.49560546875;1214.78552246094;669.275756835938;770.921264648438;1303.21997070312;1604.93139648438;1754.35522460938;230.886535644531;15781.0556640625;9533.501953125;3116.810546875;1322.78637695312;323.779846191406;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;798.901123046875;1779.62084960938;1749.57983398438;1648.06481933594;998.876770019531;1257.62915039062;1791.03479003906;3877.60107421875;6041.06298828125;657.278564453125;14712.78125;17320.0859375;8406.0068359375;393.83740234375;580.586181640625;1149.37365722656;193.442260742188;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1642.93627929688;1487.044921875;1614.72082519531;1309.26086425781;895.696899414062;806.931823730469;868.334655761719;5240.9208984375;3438.42846679688;1059.64831542969;2722.400390625;9421.8466796875;1133.89831542969;357.021636962891;134.509201049805;1494.11352539062;1251.08483886719;NA
