NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;71.1423950195312;19.4741821289062;0;0;0;0;0.464271157979965;57.8043899536133;0;753.694702148438;6658.21826171875;7685.26123046875;6634.7744140625;7096.3515625;3221.0771484375;1130.15087890625;587.40625;821.563720703125;1671.34619140625;203.324890136719;764.331970214844;674.183959960938;92.499885559082;705.896118164062;20.0964031219482;0;0;0;10.768669128418;2.42662930488586;153.341186523438;0;0;0;0;273.554504394531;213.191772460938;6.47406435012817;0;NA
NA;36.7089347839355;0;0;0;0;0;20.2630252838135;248.562759399414;0;3565.00219726562;6733.57470703125;7383.92236328125;4003.82006835938;3107.1591796875;987.363037109375;379.381317138672;188.860626220703;1092.50903320312;751.429992675781;112.665557861328;142.792556762695;35.4131469726562;409.305969238281;993.235656738281;21.1878414154053;0;0;21.3143291473389;0;73.0191040039062;266.216888427734;0;0;0;1.04649901390076;123.115585327148;24.991626739502;10.2766351699829;0;NA
NA;0;0;0;0;0;0;0;2.41281533241272;1550.0185546875;3692.7978515625;4775.1455078125;5980.53564453125;6836.6826171875;3422.48486328125;783.842834472656;253.893432617188;514.165222167969;203.697448730469;550.978088378906;114.788940429688;284.099365234375;418.338684082031;616.202331542969;762.681030273438;0;0;100.004859924316;3.7297511100769;12.9031591415405;59.9657821655273;0;56.0116271972656;69.4169998168945;0;0;0;78.4539642333984;56.9753723144531;0;NA
NA;0;0;0;0;0;0;92.8156127929688;248.971923828125;134.063034057617;326.876220703125;1816.46057128906;7166.9111328125;5968.49609375;22.1418781280518;135.492523193359;949.396606445312;438.451232910156;183.510131835938;79.1307907104492;22.7713165283203;407.185394287109;362.081085205078;714.770812988281;131.727691650391;0;120.313369750977;54.8558311462402;0;2.86298179626465;0;0;397.537353515625;15.2500047683716;0;3.83308792114258;0;556.764404296875;14.0087423324585;0;NA
NA;0;0;4.90523767471313;0;9.74798583984375;59.0038986206055;318.188232421875;32.4501266479492;798.436157226562;1068.61608886719;7055.8642578125;6642.34130859375;1201.88232421875;312.66943359375;1114.65295410156;840.556457519531;761.522644042969;734.114440917969;0;0;233.08479309082;18.9595241546631;284.801727294922;0;41.6271743774414;0;0;0;105.531356811523;0;250.08219909668;35.2151069641113;215.908843994141;0;0;121.315216064453;811.481994628906;0;89.5917205810547;NA
NA;0;0;34.6922988891602;256.584594726562;25.0877246856689;250.952667236328;602.968994140625;1219.99768066406;1258.32153320312;3132.39526367188;3044.27783203125;4795.05224609375;261.381652832031;798.519775390625;204.344299316406;1348.38842773438;634.962463378906;0;0;65.7437438964844;0;0;592.476379394531;47.7213363647461;761.876342773438;34.3866500854492;11.1495141983032;145.167465209961;14.7609968185425;0;0;0;0;0;1.45936858654022;111.171730041504;67.2455291748047;50.0372772216797;650.614685058594;NA
NA;0;0;70.436149597168;102.60472869873;168.970062255859;1110.58435058594;1101.44409179688;1088.73840332031;1003.10162353516;242.566772460938;846.400268554688;379.305694580078;41.0699310302734;425.612457275391;0.110279813408852;92.8943099975586;0;0;14.4325122833252;73.6988143920898;73.0433044433594;1697.39001464844;1087.24060058594;4680.4375;354.873352050781;24.2634754180908;1.09061622619629;0.67507266998291;127.680099487305;59.9294853210449;14.2185611724854;50.9414291381836;0;110.093315124512;0;55.6802597045898;115.969764709473;666.218078613281;114.164695739746;NA
NA;0;0;257.275360107422;1138.55529785156;980.6689453125;1025.20788574219;1358.74890136719;1412.26831054688;238.493408203125;4.79311800003052;293.748748779297;54.9983673095703;26.9745807647705;186.235946655273;103.14469909668;0;0;182.891510009766;5.11661624908447;125.065101623535;922.037658691406;3221.49462890625;6132.771484375;3659.76098632812;476.243286132812;10.0319795608521;132.042419433594;420.787322998047;26.0737743377686;1081.30883789062;633.007690429688;1415.54321289062;2204.92993164062;119.668701171875;65.7109832763672;153.310974121094;945.93896484375;341.7587890625;0.243700936436653;NA
NA;59.7123794555664;744.643188476562;908.245300292969;1243.77856445312;1360.48486328125;569.925903320312;1187.9912109375;763.130126953125;210.291961669922;167.800308227539;58.1288909912109;84.8223037719727;375.904541015625;106.519981384277;393.997253417969;10.2294101715088;26.5957641601562;130.448059082031;44.3424224853516;1508.30529785156;4466.6171875;5466.18505859375;6288.21142578125;976.153198242188;295.274322509766;159.668441772461;653.523803710938;811.541442871094;810.689025878906;2477.01342773438;5549.6201171875;5894.73974609375;1661.69421386719;303.385559082031;63.2611236572266;161.41162109375;162.965438842773;0;8.23954200744629;NA
NA;802.732299804688;438.783142089844;449.78564453125;524.489196777344;161.69287109375;272.503173828125;368.310577392578;372.804382324219;57.739688873291;30.6845722198486;837.994079589844;320.165344238281;683.254943847656;631.284240722656;40.5774917602539;0;158.413467407227;391.453033447266;1416.8828125;5570.50830078125;4200.00830078125;6818.7734375;4552.8251953125;3623.6396484375;3576.62060546875;3885.32641601562;1791.85241699219;397.358062744141;5186.02880859375;7918.43310546875;5380.04248046875;4457.75927734375;491.504638671875;258.953247070312;65.4964828491211;52.9455184936523;14.3296632766724;0;30.8066806793213;NA
NA;176.116485595703;322.510681152344;1.68383502960205;138.453170776367;153.202758789062;393.174774169922;147.560516357422;32.2941284179688;0;38.1303062438965;1198.05249023438;642.081909179688;43.4760971069336;2449.03662109375;0;0;3.16671633720398;5449.78271484375;3173.04345703125;4162.8798828125;4052.15014648438;6952.9365234375;4453.533203125;5056.06689453125;5330.1796875;3393.85620117188;4991.03076171875;6574.0966796875;6511.86474609375;4062.7197265625;6600.734375;1731.28405761719;878.483947753906;613.502014160156;307.727783203125;131.341003417969;0;0;7.77548027038574;NA
NA;0;0;325.9091796875;387.289428710938;304.641815185547;205.023025512695;13.8340187072754;15.8263072967529;0;298.125366210938;551.889282226562;185.132995605469;2505.021484375;1822.48937988281;19.1659126281738;38.5520858764648;1979.80017089844;6731.4267578125;3116.43774414062;1804.99975585938;6873.9755859375;6863.33642578125;5251.06689453125;7077.56787109375;6462.88037109375;8438.6884765625;7618.42236328125;4717.361328125;2840.27465820312;4829.59765625;4539.4345703125;1360.33410644531;793.671447753906;479.751556396484;34.002326965332;0;0;0;79.7608413696289;NA
NA;7.02142333984375;204.10075378418;705.193115234375;537.84423828125;104.839447021484;0;2.16032290458679;111.55500793457;29.8885765075684;656.003662109375;664.552551269531;1386.1357421875;5509.701171875;60.1525001525879;208.475036621094;321.149169921875;6643.43994140625;7223.1796875;6616.8505859375;2152.763671875;7163.37744140625;8097.7216796875;4838.64697265625;7666.3232421875;6725.490234375;7232.4873046875;4214.0615234375;2882.58422851562;1726.81066894531;1234.32080078125;632.962524414062;3.75832653045654;168.409286499023;20.3914070129395;0;0;0;0;0;NA
NA;206.83479309082;664.682312011719;702.270263671875;149.631286621094;0;32.1109962463379;798.592834472656;90.5637817382812;587.930297851562;901.353515625;977.181884765625;1713.66772460938;95.312629699707;37.5721740722656;291.330108642578;1220.02600097656;1566.08215332031;6011.3154296875;4697.423828125;4397.34326171875;6480.40771484375;8150.07568359375;7158.3515625;6166.64111328125;6478.45654296875;6776.1240234375;2330.009765625;1179.39404296875;525.678100585938;0;3.27285003662109;0;97.8192825317383;0;0;0;0;5.63937473297119;0;NA
NA;202.759719848633;404.754516601562;53.7177467346191;0;0;469.075866699219;336.883697509766;780.690673828125;107.197647094727;617.302124023438;315.664398193359;584.45849609375;0;0;0;282.81787109375;3384.380859375;3030.26586914062;7524.52587890625;7805.12255859375;8036.58984375;7408.6767578125;6520.03466796875;6668.1728515625;3749.23266601562;3366.00708007812;215.643218994141;615.994262695312;2.5134973526001;10.3531160354614;17.863338470459;161.300918579102;0;1.45686304569244;0;0;0;0;0;NA
NA;0;24.2820911407471;18.1386947631836;0;31.3921241760254;33.6785430908203;519.675048828125;193.015243530273;180.620544433594;343.344390869141;279.734954833984;0;0;0;2088.84619140625;3652.14697265625;4101.41552734375;7780.271484375;7421.75390625;7970.4033203125;6399.515625;6698.10498046875;6029.66552734375;4495.6171875;1258.7578125;487.752746582031;282.425659179688;108.103797912598;502.935455322266;504.074523925781;264.178253173828;2.60926342010498;0;0;0;0;8.16200828552246;0;0;NA
NA;0;23.5304756164551;0;13.6657724380493;82.7218170166016;116.683006286621;1.19178640842438;114.306144714355;241.976608276367;183.728561401367;5763.7724609375;106.181983947754;89.2093048095703;3082.78515625;2077.38330078125;5583.220703125;6290.853515625;7728.57666015625;7949.40625;7099.87109375;4854.25537109375;6644.689453125;6399.59912109375;2525.21313476562;126.568695068359;76.5088882446289;221.196640014648;527.43310546875;104.642555236816;31.7671508789062;2.71825480461121;0;0;0;7.91807985305786;31.4326972961426;0;0.166650891304016;0;NA
NA;4.68656969070435;0.834547638893127;272.321380615234;1000.49450683594;699.1162109375;80.9239273071289;97.0380477905273;180.598480224609;125.889022827148;4706.96923828125;6506.63134765625;3082.97729492188;4813.0263671875;3775.66796875;4772.291015625;6873.25390625;7037.642578125;7732.046875;7996.88330078125;8058.375;6463.2978515625;7503.7060546875;5887.17236328125;2379.70288085938;0;0;84.6437835693359;0;204.983184814453;66.9189834594727;19.6911144256592;8.25291061401367;30.1041374206543;18.3831901550293;24.2996501922607;0;0;23.4000453948975;0;NA
NA;0.948335647583008;275.860198974609;823.272888183594;487.607666015625;186.618637084961;0.9826340675354;6.76583051681519;290.027069091797;634.249145507812;7280.404296875;8129.23193359375;6539.4501953125;7003.8115234375;8095.716796875;8387.0712890625;7781.689453125;8104.5224609375;7751.5625;8369.1806640625;8393.3251953125;8226.6640625;7760.9990234375;2327.93725585938;1639.77600097656;0;0.107216469943523;23.3486728668213;110.979141235352;1.57261002063751;221.649459838867;5.94210815429688;25.9977531433105;11.7862491607666;18.0743675231934;0;0;17.4109973907471;0;197.200241088867;NA
NA;0;64.0587692260742;260.242431640625;1224.30895996094;1286.458984375;307.975341796875;493.504760742188;995.622375488281;1741.57409667969;6555.810546875;5235.0068359375;7839.03466796875;7066.89306640625;7869.9140625;6341.4658203125;8199.787109375;8144.0771484375;8249.294921875;8456.73828125;8269.826171875;7805.3203125;2755.9599609375;3660.90771484375;50.111156463623;93.7185745239258;1.08889079093933;0;0;103.540977478027;0;0;22.1601448059082;9.98284816741943;0;0;0;38.1576919555664;12.6919498443604;1112.21850585938;NA
NA;0;9.07613754272461;1569.89721679688;1622.76403808594;1291.54162597656;376.592346191406;1273.2548828125;1368.392578125;6221.64892578125;3523.734375;7184.03564453125;5381.28662109375;6704.3603515625;7223.455078125;8325.9169921875;8289.1708984375;8455.0947265625;8012.9970703125;7953.1572265625;6906.7568359375;5030.7001953125;5150.5556640625;3542.97265625;354.746520996094;0;0;0;138.659957885742;0;0;0;5.59074640274048;27.9336280822754;0;0;0;33.8562965393066;92.8851165771484;173.800506591797;NA
NA;0;1100.15295410156;688.286560058594;359.378234863281;293.701477050781;63.028694152832;103.927017211914;2285.9736328125;1856.78784179688;5807.00244140625;7833.525390625;7786.6416015625;8208.6240234375;8458.66015625;8029.94580078125;8032.45556640625;8300.6318359375;6456.453125;6638.388671875;5175.69384765625;7141.6220703125;7520.060546875;855.000061035156;12.4684467315674;45.854248046875;0;203.43962097168;2.66212964057922;0;0;2.43196606636047;11.8174247741699;0;0;0;0;120.494613647461;0;0;NA
NA;320.880432128906;367.497985839844;101.749046325684;192.755279541016;277.560607910156;1.35612761974335;55.2761688232422;296.277740478516;1203.05187988281;6212.84765625;6985.64599609375;7029.673828125;8252.625;7295.90380859375;7426.36669921875;6916.16357421875;7337.609375;6384.56640625;7519.54443359375;7494.50537109375;6191.76953125;2478.68090820312;211.177062988281;296.077362060547;16.6671161651611;98.5610046386719;0;0;68.6410217285156;12.3751955032349;54.0369415283203;0;0;0;0;0;129.796310424805;0;106.150360107422;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
