NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;9998.25;13666.48046875;2918.62915039062;37769.625;951.872619628906;5680.8369140625;26530.357421875;0;0;0;0;0;0;0;6418.63037109375;0;0;0;0;6366.2509765625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;481.551147460938;1246.41735839844;8363.908203125;0;0;1022.96368408203;0;779.271118164062;10032.35546875;2035.17785644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1847.70690917969;NA
NA;0;0;0;0;0;0;1465.24072265625;0;1142.830078125;0;0;0;1453.37292480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1262.75634765625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12492.5390625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239.862152099609;0;0;0;0;0;9793.6328125;0;0;13410.0771484375;0;NA
NA;0;0;0;0;0;0;0;2526.91162109375;0;0;0;0;0;487.157684326172;0;0;0;6778.50244140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2608.85473632812;0;0;0;16157.0830078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5460.4248046875;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6249.095703125;0;1754.18896484375;NA
NA;0;20609.474609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;376.122344970703;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5704.41845703125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4797.50244140625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;9511.19140625;0;0;2883.93798828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2423.78491210938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;10941.4619140625;0;0;0;0;0;46017.0625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;442.526184082031;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;9451.1044921875;0;0;0;0;0;63281.359375;0;0;0;0;0;431.129150390625;0;0;0;0;0;0;0;0;904.944580078125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1202.50048828125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127.630767822266;0;0;0;0;0;0;12779.74609375;51159.046875;2801.0498046875;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4690.54296875;0;0;0;0;0;0;0;0;0;0;828.870788574219;69.2949829101562;0;0;179.099258422852;0;0;0;30871.021484375;5857.4560546875;0;0;0;0;8323.8251953125;0;NA
NA;0;0;0;0;24688.546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5817.91552734375;0;0;0;0;0;854.275695800781;3344.85595703125;5256.568359375;0;0;0;0;20828.962890625;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8687.5625;0;0;0;0;0;0;0;0;0;0;0;0;3841.478515625;0;0;0;NA
NA;0;0;0;0;14745.88671875;0;0;248.245666503906;0;0;0;0;0;0;0;0;0;0;0;624.9384765625;0;0;2024.28234863281;0;2925.01953125;0;41407.65234375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;614.008544921875;0;2359.21337890625;527.559753417969;0;265.367370605469;3776.43139648438;0;0;0;844.546142578125;0;0;0;0;0;0;1901.45544433594;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;21703.078125;0;0;0;2986.28466796875;1971.27758789062;0;0;3689.11181640625;15327.5498046875;0;0;0;578.315307617188;0;0;6.54474401473999;0;0;0;1481.12487792969;0;0;0;0;0;0;0;0;0;0;0;2339.92041015625;0;NA
NA;0;0;0;0;0;0;0;0;0;14903.712890625;4262.43212890625;116.719314575195;0;0;0;0;1357.44152832031;6491.50390625;1040.79565429688;0;0;7860.1865234375;0;25961.150390625;0;0;1340.48937988281;0;0;0;0;0;0;3565.0654296875;0;0;NA
NA;0;0;0;0;0;0;0;0;8.34151744842529;0;992.562744140625;0;0;9.79422855377197;0;2028.41479492188;2220.546875;3400.8427734375;0;10783.1416015625;187.161361694336;3134.72778320312;0;0;0;0;0;0;0;0;0;1153.6005859375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;14.5481805801392;15878.603515625;20976.8828125;11535.080078125;51057.7578125;521.223327636719;17366.220703125;0;0;8372.5439453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;4263.4697265625;49565.64453125;75820.2890625;61488.0390625;27186.755859375;11819.4755859375;0;0;0;1436.37585449219;0;0;0;0;0;0;0;0;0;0;0;1208.12658691406;0;0;NA
NA;0;0;0;0;0;0;67.6457824707031;0;0;0;0;2428.20703125;26799.822265625;64639.51953125;85236.71875;49914.32421875;58418.86328125;0;0;0;0;8.84615039825439;0;0;0;0;0;0;0;0;1130.63049316406;4543.8720703125;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
