NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;4194.81591796875;5522.98095703125;19388.63671875;12711.4755859375;13383.7890625;138.19172668457;234.35400390625;0;0;0;13.9655303955078;0;NA
NA;0;0;0;0;0;0;222.970581054688;1367.93640136719;10318.451171875;18762.84375;13409.0537109375;12063.455078125;40.4392433166504;0;0;0;9.27880001068115;1921.04565429688;NA
NA;0;0;0;0;0;0;0;64.9450073242188;341.776885986328;7910.80224609375;18482.611328125;15680.0107421875;10931.166015625;0;0;0;0;1136.93054199219;NA
NA;0;0;0;0;0;0;0;0;1574.13623046875;1865.20361328125;18396.3828125;13974.0556640625;18808.58984375;5249.26708984375;0;0;0;338.556854248047;NA
NA;0;0;0;0;0;0;0;0;416.819030761719;13.7419948577881;4808.06103515625;17572.53125;18769.173828125;18382.65234375;1398.005859375;0;0;0;NA
NA;805.96875;334.896148681641;0;0;0;109.609619140625;0;0;0;0;132.029144287109;12738.9306640625;19226.248046875;19568.7265625;13070.3818359375;0;0;0;NA
NA;876.782775878906;216.57633972168;161.828689575195;0;0;0;0;0;0;0;0;2597.91333007812;16484.8203125;17665.2578125;17411.17578125;14.5325269699097;0;0;NA
NA;0;8164.85302734375;331.711791992188;0;149.83561706543;0;152.424621582031;0;0;0;0;473.403411865234;14212.0908203125;14342.79296875;6218.82958984375;4715.19970703125;0;0;NA
NA;0;1263.76623535156;2767.4130859375;0;411.380187988281;0;431.562683105469;111.856513977051;0;0;0;0;4943.841796875;2776.54809570312;1510.13293457031;120.723213195801;0;0;NA
NA;0;63.931266784668;85.0127487182617;463.858215332031;641.809204101562;1273.09204101562;1.08019804954529;58.2145805358887;0;0;0;0;240.390991210938;633.191223144531;131.339660644531;0;0;0;NA
NA;0;0;1.07704472541809;584.587036132812;3646.85766601562;9575.5771484375;736.0859375;0;0.728177428245544;0;0;0;0;218.944580078125;0;0;0;0;NA
NA;0;0;15.4146184921265;1400.32934570312;1647.22387695312;8186.787109375;12530.296875;62.1289596557617;2.35587477684021;0;0;0;0;39.8322257995605;0;29.9912242889404;0;0;NA
NA;0;0;0;8238.6142578125;114.228996276855;4953.494140625;18561.7109375;1588.13000488281;107.535629272461;516.977111816406;0;0;0;508.973815917969;76.6238250732422;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
