NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;137.395660400391;70.1849060058594;89.7551193237305;8.97216606140137;0;0;920.872802734375;119.768417358398;1265.82934570312;5016.55078125;167.910842895508;407.571228027344;0;0;0;0;0;0;0;0;0;0;0;0;733.70166015625;257.643646240234;NA
NA;0;2.22093844413757;547.359008789062;1047.50830078125;41.0224418640137;162.83854675293;116.876724243164;265.514587402344;32.1694946289062;24.2036762237549;1193.27087402344;17.3379688262939;585.021240234375;303.624450683594;0;25.1134300231934;0;0;0.288280457258224;0;0;0;0;2.68335032463074;215.866897583008;28.2411994934082;66.5763320922852;42.3158721923828;NA
NA;249.583038330078;184.077728271484;793.618591308594;640.392700195312;271.817443847656;374.868499755859;68.5744934082031;160.355194091797;0;0;659.141540527344;907.856750488281;601.083129882812;11.4776945114136;275.380706787109;0;0;0;0;93.4731521606445;0;0;0;78.1775360107422;0;2366.2109375;1021.57940673828;131.409088134766;NA
NA;534.84814453125;12.1246547698975;104.015213012695;400.953674316406;371.084899902344;1390.04077148438;1648.18542480469;165.939025878906;10.4455013275146;0;106.870758056641;464.973052978516;561.023620605469;23.6056308746338;712.251831054688;1444.28515625;34.8815498352051;19.0047340393066;0;0;201.842681884766;0;11.0814218521118;49.0034790039062;0;0;591.248168945312;585.43359375;NA
NA;2306.45825195312;720.116333007812;133.393585205078;121.092132568359;287.326202392578;2142.39892578125;2541.08349609375;1369.11743164062;138.38313293457;733.321899414062;1379.61743164062;12.7646245956421;1385.80859375;3338.39038085938;6687.78515625;1211.91955566406;0.899513006210327;13.130313873291;0;0.905410349369049;2.48425483703613;0;99.4269638061523;875.886535644531;691.884155273438;0;182.703491210938;131.335922241211;NA
NA;114.268646240234;152.942230224609;810.56640625;1392.39965820312;901.602661132812;485.162017822266;511.309814453125;366.663513183594;939.933532714844;674.726928710938;3469.46826171875;805.858642578125;3413.44140625;5501.73828125;4301.94580078125;1210.74462890625;585.863708496094;21.4219989776611;0;6.87546730041504;0.141931653022766;49.8236083984375;0;0;0;0;290.016815185547;411.395141601562;NA
NA;500.324859619141;212.999908447266;1.80361533164978;142.443664550781;1921.98852539062;663.596008300781;891.249816894531;1522.19909667969;1145.98876953125;684.307006835938;13049.9365234375;8822.5478515625;1168.36413574219;2890.00268554688;470.405029296875;860.606750488281;1074.64184570312;64.0638427734375;19.2335529327393;0.400841861963272;5.426353931427;0;0;0;0;0;0;81.4024810791016;NA
NA;262.600402832031;231.909210205078;316.5703125;60.5192947387695;1126.96142578125;2041.96630859375;718.53564453125;221.692642211914;274.852905273438;2374.90991210938;2356.07080078125;14820.2197265625;91.1921615600586;2768.7744140625;5283.380859375;1715.45959472656;16.8796634674072;99.5313415527344;5.57542943954468;3.11075282096863;3.52110910415649;0;0;0;0;12.4229011535645;0;0;NA
NA;66.2497863769531;15.4893922805786;121.021675109863;128.999908447266;155.056503295898;32.005256652832;81.7517242431641;451.0615234375;206.310989379883;266.067993164062;818.844421386719;8578.044921875;11918.755859375;8971.6162109375;114.132095336914;1547.14587402344;511.145385742188;1012.74212646484;0;0;1.30882668495178;3.95646619796753;0;0;621.819641113281;586.028503417969;150.72509765625;100.702110290527;NA
