NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;292.172790527344;89.0179290771484;581.612365722656;211.022933959961;194.101623535156;574.747009277344;839.38916015625;784.906982421875;1022.03747558594;2264.6640625;1805.73278808594;844.961059570312;633.99072265625;1313.75915527344;581.846984863281;282.087158203125;331.169952392578;1283.64477539062;1083.95043945312;2829.736328125;1102.21533203125;4025.21850585938;8386.1328125;8914.69140625;5274.208984375;4250.80126953125;6005.8125;415.918304443359;9.4540376663208;0;269.026489257812;31.0672473907471;0;0;0;0;0;0;0;0;0;0;NA
NA;21.3365802764893;254.092849731445;579.484924316406;258.278472900391;69.7846374511719;712.275390625;808.355590820312;451.717956542969;1180.873046875;1193.15844726562;1807.87854003906;1006.13775634766;1764.94958496094;640.599975585938;667.843688964844;359.918701171875;299.546295166016;874.454895019531;4631.75341796875;3260.44409179688;735.430725097656;2817.29833984375;2803.40161132812;4616.38330078125;4565.7587890625;3023.23217773438;4103.2080078125;1127.75170898438;0;1.10816693305969;198.986267089844;0;0;0;0;0;0;0;0;0;0;0;NA
NA;7.17844915390015;566.599182128906;385.331878662109;8.59371662139893;421.690765380859;147.387771606445;293.934875488281;461.326232910156;1860.12487792969;2759.30615234375;686.556945800781;1590.13842773438;641.151306152344;407.583190917969;641.041381835938;817.136535644531;621.500061035156;1105.55517578125;4406.0595703125;3185.40893554688;91.4932327270508;3057.994140625;328.941955566406;5798.1298828125;500.126617431641;2682.93823242188;2708.8583984375;91.8979797363281;0;10.4062509536743;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;190.375640869141;69.9839782714844;89.7365341186523;198.400817871094;412.293670654297;534.695556640625;210.045150756836;1682.36108398438;1723.58801269531;689.906188964844;871.257690429688;1037.17761230469;231.144561767578;195.503723144531;1153.80126953125;1498.1123046875;301.405151367188;470.160247802734;2466.6103515625;1827.79736328125;442.160064697266;695.346130371094;2627.91186523438;4571.81201171875;0;1054.59814453125;199.367065429688;0;14.1905107498169;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;775.235595703125;195.425689697266;100.851661682129;185.417327880859;722.461364746094;268.816589355469;604.997802734375;639.470458984375;1225.70959472656;940.177001953125;768.378601074219;821.127807617188;305.282897949219;593.198547363281;1632.19421386719;586.863891601562;2.9612979888916;520.371765136719;2287.30908203125;185.293411254883;404.509582519531;2179.88354492188;3993.384765625;1038.52514648438;401.955963134766;10.1529922485352;0;0;19.4712657928467;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;164.990051269531;400.123443603516;213.299865722656;138.357971191406;419.194091796875;136.204574584961;632.985229492188;1129.20141601562;466.570159912109;528.301635742188;579.956237792969;163.028259277344;868.540832519531;921.822021484375;787.864562988281;172.748687744141;116.791435241699;665.451049804688;346.670776367188;0;249.576538085938;126.839797973633;4833.29931640625;73.4774398803711;131.00602722168;611.39794921875;0;319.836669921875;1.24239158630371;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;227.360336303711;222.113830566406;36.5093727111816;127.394012451172;41.5085678100586;296.723602294922;314.09130859375;288.475372314453;930.095153808594;170.239028930664;322.589935302734;339.314453125;980.224182128906;670.424987792969;582.206970214844;116.134674072266;78.1212158203125;31.711856842041;0;0;70.6317291259766;619.921630859375;2005.6708984375;118.738143920898;133.676605224609;151.205230712891;0;5.09737730026245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;405.766540527344;41.7596282958984;199.584136962891;324.740753173828;9.97851276397705;77.4069595336914;207.563827514648;272.866271972656;268.594757080078;243.312835693359;348.641235351562;1351.3193359375;476.263732910156;390.5693359375;523.952270507812;218.50309753418;0;0;0;1.31707274913788;0;639.287231445312;132.774017333984;21.5109157562256;54.3253555297852;13.2765064239502;257.458374023438;0;0;0;0;0;0;0;3.26927995681763;0;0;0;0;0;0;0;NA
NA;300.91650390625;72.2354354858398;213.257553100586;172.934783935547;0;169.055435180664;174.36686706543;139.425201416016;105.718223571777;116.083587646484;582.316345214844;422.221282958984;22.7862224578857;4.53949069976807;207.887237548828;188.596313476562;0;0;0;0;6.77002716064453;51.7366561889648;0;1.89833426475525;22.988597869873;82.0915145874023;0;0;0;0;0;0;0;0;0;0;0;44.4112396240234;0;0;0;0;NA
