NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;44.1199264526367;0;1170.60852050781;13404.423828125;1598.79223632812;5441.9833984375;11547.0927734375;14865.751953125;13655.9580078125;4442.7412109375;6815.63916015625;76.9702835083008;NA
NA;0;0;0;216.702026367188;21.6606864929199;13878.974609375;15440.197265625;2229.08349609375;14300.6259765625;12238.5869140625;9941.7841796875;5930.69189453125;700.717102050781;633.049255371094;NA
NA;0;0;19.5371551513672;49.0016555786133;31.1399269104004;1479.83325195312;15288.291015625;8852.0634765625;10544.505859375;14127.9951171875;5108.8232421875;392.013671875;167.460220336914;0;NA
NA;0;0;0;0;234.493682861328;0;9072.5478515625;16934.671875;18119.4609375;13829.7197265625;465.314819335938;197.200210571289;68.9663314819336;0;NA
NA;0;0;65.559944152832;0;0;0;205.753814697266;3971.302734375;15012.478515625;7983.1083984375;18.613302230835;33.0379905700684;0;0;NA
NA;0;0;63.612922668457;0;0;39.1979141235352;59.2393913269043;0;1687.08215332031;1254.62280273438;0;0;0;0;NA
NA;0;0;52.8432960510254;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;152.250946044922;0;0;34.679012298584;0;0;0;24.1295928955078;0;183.378921508789;0;NA
NA;0;155.658752441406;172.5205078125;111.195526123047;24.1454048156738;72.7239151000977;1491.40161132812;0;0;0;26.3265018463135;0;214.660797119141;26.8998889923096;NA
NA;809.238464355469;0;105.214706420898;1436.5205078125;37.0582389831543;0;415.368896484375;42.4410591125488;0;0;14.6314449310303;0;0;0;NA
NA;0;0;0;6188.1162109375;278.576843261719;29.0357780456543;437.247741699219;296.206726074219;4.49672651290894;0;0;0;0;0;NA
NA;0;0;5152.712890625;0;3799.32470703125;1150.85131835938;5267.0458984375;136.393264770508;88.9696426391602;0;0;0;0;0;NA
NA;0;0;10843.658203125;7143.0029296875;3409.96044921875;7102.1904296875;12727.6943359375;3355.59765625;5007.2119140625;6665.85400390625;0;3.14965987205505;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
