NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;292.191772460938;415.096099853516;46.8188285827637;707.994567871094;1840.73498535156;3004.43017578125;3650.66381835938;3330.58520507812;1031.11999511719;55.8140869140625;0;13.7020530700684;518.718811035156;225.657745361328;147.986892700195;307.103485107422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110.378120422363;74.4231185913086;10.0972909927368;140.354080200195;164.720932006836;NA
NA;0;0;0;0;0;0;1003.76568603516;621.00390625;582.865417480469;972.341979980469;1367.18493652344;2248.32983398438;2871.82543945312;2689.32763671875;361.7978515625;0;0;10.9744739532471;240.782852172852;77.8779754638672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.5597457885742;607.581909179688;392.297241210938;26.0631084442139;72.6938934326172;0;NA
NA;0;0;0;0.0550749935209751;0;89.5293884277344;781.851440429688;920.5546875;598.917419433594;1537.31823730469;1091.29187011719;1073.60375976562;1320.96459960938;1004.15643310547;235.927032470703;82.9575653076172;66.017951965332;334.544677734375;0;64.3915023803711;0;0;2.7042191028595;0;0;0;0;0;0;0;0;0;13.4562921524048;0;0;0;0;0;0;32.4557762145996;1098.52319335938;1180.11340332031;25.7334785461426;0;0;0;NA
NA;0;15.3573398590088;329.050567626953;283.725555419922;6.20785903930664;143.145843505859;294.275695800781;792.329956054688;701.176330566406;1849.57006835938;490.368377685547;170.063095092773;256.221435546875;834.331787109375;0.130092456936836;11.5603246688843;29.0496501922607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.28092956543;6.87930631637573;0;0;0;0;83.8697509765625;844.355834960938;1043.89831542969;77.0860061645508;19.1640644073486;0;0;0;NA
NA;1.14011645317078;15.2554140090942;305.711547851562;313.386352539062;238.51335144043;32.9000968933105;413.175903320312;389.36376953125;930.658020019531;683.917297363281;0;0;59.8805541992188;20.600414276123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.3009223937988;220.768981933594;136.067153930664;645.844177246094;785.382202148438;115.34016418457;18.3897399902344;0;18.3980541229248;0;0;NA
NA;0;17.7261486053467;78.0541381835938;0;138.258926391602;91.9257583618164;265.014831542969;229.042861938477;803.974670410156;424.251434326172;21.7738513946533;1.46288895606995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.446975708008;709.296020507812;1115.39562988281;1591.37768554688;2114.8115234375;190.101928710938;0;0;4.80430889129639;1.92044234275818;0;0;NA
NA;0;0;0;10.6244983673096;327.442016601562;286.803680419922;539.680541992188;408.041198730469;845.601013183594;760.812927246094;171.542007446289;42.8144187927246;0;2.52203273773193;1.70678305625916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;305.816345214844;677.635070800781;1424.02392578125;3470.28369140625;2731.68237304688;234.545196533203;51.3636016845703;0;0;0;0;0;0;NA
NA;0;0;9.34505939483643;2.51853108406067;400.287475585938;258.057159423828;637.718078613281;552.835144042969;833.740478515625;769.004577636719;395.887237548828;196.907012939453;10.5280151367188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.54067230224609;576.996154785156;1961.00048828125;1300.59643554688;4525.001953125;4883.55908203125;525.69873046875;78.5483703613281;0;0;0;0;0;0;0;NA
NA;14.3653526306152;4.44847106933594;0;0;355.291961669922;1000.22814941406;640.859008789062;619.637878417969;416.358489990234;354.920471191406;349.308807373047;465.791107177734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.4825286865234;272.316009521484;896.92919921875;2519.84619140625;3038.109375;4684.86962890625;567.754760742188;92.4501724243164;0;0;0;0;0;0;0;0;NA
