NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;16.0374984741211;5.86626386642456;0;161.675964355469;0.253369122743607;183.989440917969;0;50.931095123291;204.124389648438;111.756484985352;127.959693908691;19.662899017334;0;0;0.941470980644226;60.6889839172363;1104.17431640625;284.123474121094;318.052551269531;119.646507263184;426.209503173828;4063.38354492188;3507.49096679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.5303020477295;2.25296592712402;165.614898681641;15.8784799575806;630.04541015625;0;0;0;0;0;NA
NA;0;0;92.5487518310547;187.363388061523;80.6622314453125;128.49723815918;0;100.89306640625;512.924255371094;313.653381347656;101.498115539551;0;0.0449617058038712;0;45.6968536376953;161.512634277344;1194.4580078125;649.761352539062;226.686660766602;405.957824707031;730.374694824219;5797.2001953125;769.561279296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;404.552368164062;34.3450126647949;0;0;170.274154663086;64.1428756713867;1138.3076171875;0;0;0;0;0;0;NA
NA;0;18.0487842559814;401.20849609375;105.046104431152;726.5693359375;355.737701416016;457.224426269531;296.472473144531;126.330474853516;77.024040222168;0;89.5428314208984;0;0.387173622846603;0;949.912780761719;660.071472167969;1437.97424316406;115.716873168945;121.259155273438;3655.0478515625;3780.5166015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184.167098999023;0;303.808441162109;0;0;123.922813415527;1105.62048339844;0;0;0;0;0;0;0;NA
NA;0;258.942749023438;0;22.2987003326416;0;44.9424629211426;115.527603149414;15.6405601501465;86.1916427612305;0;42.0472946166992;46.0011329650879;162.051727294922;1.35538196563721;183.316467285156;524.185852050781;547.403747558594;420.872528076172;0;3520.57543945312;4782.8974609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.4731369018555;0.339213639497757;0;165.79997253418;1197.2763671875;0;0;0;0;0;0;0;0;NA
NA;13.9381189346313;0;38.0815582275391;22.9380531311035;49.0718879699707;287.248107910156;61.9673614501953;5.65414381027222;125.419570922852;5.16593456268311;43.3190994262695;12.0539464950562;25.5266914367676;38.8081741333008;13.2043209075928;0;32.8739814758301;234.422836303711;2485.333984375;3527.63330078125;1983.43896484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.7949066162109;16.9276809692383;16.1644306182861;448.221130371094;418.460784912109;0;0;0;0;0;0;0;0;0;NA
NA;36.6957702636719;5.17866992950439;28.7190990447998;0;141.462661743164;1.67985463142395;1012.10687255859;79.6904067993164;31.6692638397217;2.32703447341919;18.4198322296143;38.8503265380859;2.46485376358032;0;0;12.4315814971924;0;1369.03051757812;1931.03552246094;2970.35571289062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;862.618103027344;625.949279785156;1017.73229980469;277.685150146484;0;0;0;0;0;0;0;0;0;NA
NA;105.030456542969;52.3316841125488;8.39488887786865;37.63818359375;0;423.445526123047;188.297576904297;13.0107736587524;0.00467180088162422;0;241.066146850586;120.998817443848;0;0;0;0.897367477416992;122.615921020508;1472.55053710938;1409.85620117188;1747.4228515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406.917083740234;0;68.6822967529297;350.968475341797;715.992004394531;1387.421875;660.781616210938;0;0;0;0;0;0;0;0;0;0;NA
NA;95.8014450073242;8.65769958496094;0;233.61311340332;260.940979003906;0.943954706192017;24.030387878418;35.5995063781738;429.412994384766;68.3829345703125;72.8396377563477;0;0;0;0;0;1905.47338867188;940.460266113281;1149.16711425781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;413.329620361328;7.70291996002197;0;0;215.659698486328;920.78076171875;2016.93627929688;662.605712890625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;136.240905761719;40.5849533081055;164.635437011719;14.4476680755615;34.6723823547363;76.6188583374023;132.675567626953;229.836990356445;0.417173683643341;0;0;0;71.6401062011719;0;1067.18200683594;1988.74401855469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.2484703063965;0;2.12655639648438;1572.83972167969;402.396545410156;2209.43041992188;0;0;0;0;0;0;0;0;0;0;0;0;NA
