NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;618.712585449219;463.764282226562;179.087936401367;0;8.177659034729;0;0;0;0;0;20.0020980834961;748.534057617188;0;0;0;0;0;0;0;0;0;1.1612993478775;0;NA
NA;0;0;0;81.4887008666992;0;0;0;0;0;0;0;10.9718780517578;448.044799804688;0;0;0;0;0;0;0;0;29.2689056396484;811.769897460938;152.496429443359;54.0996055603027;9.78930759429932;2.99208068847656;0;0;0;0;0;0;0;NA
NA;0;0;0;102.955932617188;0;0;0;0;0;0;0;0.916692197322845;342.832427978516;0;0;0;0;0;0;0;160.124694824219;7.9585165977478;0;0;0;0;0;0;0;0;0;0;19.6910095214844;0;NA
NA;0;0.613538384437561;0;0;0;0;0;0;0;0;0;0;807.651184082031;0;0;0;0;0;0;0;39.5565147399902;58.123218536377;0;0;0;0;0;0;0;0;31.742769241333;31.5788631439209;6.54877185821533;0.389021217823029;NA
NA;0;351.352478027344;216.051666259766;53.9159545898438;0.992851376533508;8.56874370574951;95.7102127075195;0;0;0;0;0;959.509094238281;59.8876571655273;0;0;9.5548038482666;89.7965850830078;0;7.74078416824341;215.8642578125;826.139709472656;0;0;0;3.7601580619812;0;0;0;0;43.4951171875;58.3720397949219;0;78.9917297363281;NA
NA;0;4.04705762863159;653.331359863281;226.133270263672;0;0;0;0;0;0;0;0;144.305053710938;20.0185146331787;0;0;94.4548645019531;0;0;0;0;290.07666015625;0;0;0;0;0;0;0;0;0;0;7.48715829849243;0;NA
NA;0;0;168.253692626953;57.3055610656738;0;0;0;0;273.472534179688;36.9816780090332;0;0;188.942749023438;640.259338378906;148.791763305664;0;0;0;0;0;0;5.84181261062622;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;335.270385742188;0;0;0;0;65.3660049438477;350.525146484375;0;0.971795797348022;1566.27429199219;0;209.003616333008;0;0;0;0;0;0;195.541778564453;323.714782714844;41.8399963378906;0;0;0;0;0;0;0;0;0;0;NA
NA;151.090759277344;0;11.3915195465088;2271.84497070312;621.177185058594;0;9.30933856964111;12.7390670776367;0;375.126800537109;950.141723632812;1437.47717285156;2660.662109375;0;0;0;0;0;0;0;0;0;1015.97143554688;333.542175292969;0;0;0;0;0;0;0;0;0;0;NA
NA;7.88765001296997;87.7400512695312;175.086868286133;448.807891845703;98.6053466796875;219.588729858398;250.981140136719;341.708618164062;1.94625961780548;0;1552.685546875;3066.92895507812;1768.73083496094;92.6606369018555;0;0;0;0;0;0;0;0;921.050964355469;140.483551025391;12.6919164657593;0;0;0;0;26.0396785736084;0;0;0;0;NA
NA;0;120.694633483887;370.791442871094;3.2850878238678;646.221496582031;0;79.5175933837891;1538.537109375;1504.04602050781;2809.259765625;1605.67895507812;3533.20141601562;1660.60827636719;279.274169921875;23.2202911376953;0;0;0;0;0;0;0;66.9983978271484;0;0;12.9802255630493;0;0;0;0;68.1738128662109;0;0;117.275665283203;NA
NA;0;0;281.150634765625;0;26.25710105896;57.4351348876953;0;40.9638977050781;32.4282302856445;954.056335449219;6033.15283203125;7377.13330078125;3087.46826171875;63.6665191650391;6.90492486953735;0;0;0;0;0;0;120.421127319336;33.2155494689941;0;0;0;0;0;0;0;0;29.6101951599121;15.2002143859863;2.86101126670837;NA
NA;0;0;68.9811248779297;431.339050292969;101.949440002441;117.943542480469;841.589599609375;0;126.429550170898;211.685211181641;1221.46362304688;2688.07788085938;6934.55126953125;3437.77734375;513.138854980469;0;0;0;0;0;0;462.803344726562;23.2468719482422;0;0;0;144.858276367188;0;0;0;0;0;0;0;NA
NA;0;0;194.170532226562;1508.45910644531;57.5536270141602;114.523162841797;4179.4931640625;2679.29467773438;46.8656539916992;80.4538879394531;222.228469848633;388.3359375;117.002792358398;4237.0673828125;3439.65234375;0;0;0;0;0;171.600341796875;126.62971496582;0;0;0;0;48.3366317749023;529.178344726562;242.02880859375;0;0;0;0;0;NA
NA;0;69.3510589599609;55.0246810913086;1549.36511230469;895.796875;3.73570418357849;0;340.393005371094;300.401062011719;0;313.188140869141;402.57177734375;0;360.950561523438;4918.568359375;1330.22314453125;0;0;0;0;91.3089141845703;80.1968765258789;0;0;0;0;5.64238691329956;87.685302734375;126.597320556641;4.29796743392944;0;0;0;0;NA
NA;0;217.459457397461;0;0;629.650573730469;1155.60339355469;0;0;0;1252.29516601562;2185.5361328125;270.505187988281;0;632.906127929688;5940.654296875;4036.73193359375;3566.72729492188;664.88037109375;0;0;85.6214294433594;651.530029296875;0;0;0;0;62.9793090820312;596.106323242188;0;100.474426269531;456.334716796875;0;413.66357421875;0;NA
NA;0;349.036224365234;0;0;0;1334.251953125;171.745559692383;329.252838134766;2226.77685546875;6446.66796875;6358.25439453125;4929.00537109375;995.184143066406;2992.28247070312;6410.55126953125;3983.966796875;6774.24658203125;5931.03662109375;1382.07153320312;275.684875488281;924.74169921875;345.137847900391;19.792200088501;0;67.2782363891602;1.05931580066681;131.071105957031;572.028991699219;37.0999984741211;30.749059677124;85.0647277832031;42.2514724731445;0;0;NA
NA;0;84.967529296875;82.7995986938477;0;0;22.3101654052734;1.97469735145569;1513.97241210938;5672.212890625;6252.51806640625;6249.0498046875;5916.00146484375;5092.2841796875;6740.353515625;7440.076171875;4169.38623046875;6050.16650390625;3545.06811523438;3276.60424804688;427.564208984375;1698.72351074219;390.220336914062;0;32.6519584655762;0;0;61.7122955322266;1595.26342773438;74.2162017822266;147.633773803711;18.7136325836182;344.0234375;0;0;NA
NA;0;35.0985450744629;0;0;0;662.381469726562;319.743835449219;900.39990234375;5746.77734375;2373.69897460938;2156.27392578125;2105.05444335938;1183.39721679688;6903.89404296875;7471.28076171875;5756.4521484375;4912.88818359375;1548.5595703125;138.709045410156;0;11.1247730255127;1222.61950683594;979.089721679688;0;0;0;17.5686378479004;1014.04583740234;254.427795410156;728.462463378906;218.668487548828;122.397422790527;79.1626129150391;13.9339408874512;NA
NA;0;0;274.291076660156;0;0;0;3.69085192680359;34.585823059082;3634.84741210938;1372.35205078125;0;0;0;2230.50659179688;7372.91162109375;7264.828125;6371.0869140625;987.417236328125;0;0;2541.61767578125;4850.560546875;220.574462890625;0;0;0;0;157.678344726562;146.003952026367;0;4.59945297241211;162.3203125;69.36962890625;340.720886230469;NA
NA;0;0;0;0;0;0;240.675796508789;0;724.24072265625;2185.44458007812;12.2155055999756;0;12.8404150009155;3901.79052734375;7859.099609375;7700.9287109375;5516.59033203125;694.0703125;0;0;989.708374023438;3596.16357421875;0.305535912513733;0;0;0;84.4647064208984;0;0;0;0;107.678871154785;295.235229492188;1777.75158691406;NA
NA;654.380920410156;17.8850345611572;0;0;0;0;9.25887775421143;0;0;1881.54870605469;1639.71862792969;0;129.648666381836;4463.390625;7367.39892578125;8024.560546875;4438.90380859375;6594.0478515625;1233.31726074219;0;563.161010742188;3424.6494140625;137.103927612305;0;0;205.693023681641;597.027282714844;484.576416015625;0;0;119.903244018555;120.05004119873;135.109268188477;0;NA
