NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;4.70807313919067;1.21548438072205;0;0.396188944578171;0;0;343.56982421875;1688.77661132812;3939.30786132812;800.553344726562;660.635986328125;1924.03930664062;6551.8720703125;4319.84814453125;6279.03662109375;5627.79443359375;8555.84375;15895.048828125;10661.5419921875;1746.47204589844;7661.84326171875;3183.29711914062;2809.41088867188;3594.86328125;2179.84350585938;1099.0712890625;1575.95178222656;0;0.103120490908623;239.363342285156;0.145645886659622;68.4073791503906;246.659057617188;0;0;0;0;0;20.875244140625;0;1.37990212440491;0;0;1170.30224609375;1895.00012207031;215.449813842773;NA
NA;0;0;0;0;108;0;0;0;0;0;0;12.5223712921143;0;0;0;0;0;540.389892578125;2673.29760742188;4007.44580078125;3225.10205078125;600.816284179688;7719.42529296875;4152.9814453125;5165.74267578125;6834.9404296875;9741.3251953125;10596.619140625;11938.025390625;7816.61376953125;6028.94189453125;4784.39501953125;3454.86206054688;380.548889160156;2523.56982421875;91.8927917480469;563.529602050781;3762.70336914062;2151.05810546875;874.2099609375;224.009429931641;63.5477828979492;126.709541320801;0.845035195350647;0;0;0;0;0;4.34745693206787;3.25191926956177;38.3394317626953;0;140.048263549805;56.5196266174316;0;NA
NA;0.079079881310463;0;0;0;0;0;0;0;0;0;0;0.336079120635986;15.9520616531372;0;0;0;0;4.1901068687439;2900.7802734375;4443.001953125;2453.98486328125;3020.43383789062;1295.970703125;2454.24951171875;2584.17529296875;5467.97216796875;3242.5146484375;4077.29809570312;8953.7373046875;5387.69140625;6923.79150390625;9691.0322265625;7839.9921875;4428.46533203125;1529.27368164062;139.940475463867;271.241790771484;2559.78784179688;3160.27685546875;2073.66333007812;967.040588378906;57.5051879882812;9.65669631958008;0;0;0;0;0;0;7.58611392974854;0.709702670574188;0;22.1372413635254;0;0.963880658149719;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;11.2047815322876;0;0;0;0;55.0232543945312;890.113952636719;3811.45361328125;2771.91650390625;2314.17407226562;2633.23876953125;1111.82495117188;2651.86108398438;5601.73486328125;11131.2509765625;4268.10693359375;2274.64599609375;2405.68701171875;2223.42700195312;7113.31787109375;10596.22265625;6614.04833984375;11329.4052734375;736.868408203125;967.799926757812;4979.36376953125;704.594970703125;2474.51220703125;2402.80004882812;819;49.9348258972168;0;0;43.6348991394043;0;0;0;0.200000002980232;0;0;0;2.23999428749084;0;0;NA
NA;0;0.0301305186003447;0.0109948478639126;0;0;0;0;0;0;0;0;0;11.3409013748169;0;0;0;0;0;385.162780761719;2631.17309570312;2218.67041015625;1317.17272949219;2986.81762695312;1358.86584472656;1473.55456542969;3526.16333007812;9592.978515625;4678.40771484375;1892.36804199219;375.502777099609;681.3388671875;4311.39404296875;9298.029296875;9681.427734375;14760.154296875;13452.5712890625;5739.72509765625;7412.888671875;8742.9541015625;1274.3916015625;1688.06396484375;1610.00012207031;1175.07336425781;19.4802951812744;0;0;0;0;0;0;2.45000004768372;0;0;0;0;1.59611296653748;NA
NA;0;0.128724724054337;0.270554900169373;0.141312807798386;0;0;0;0;0;0;0;0;0;5.07468795776367;0;0;0;0;247.604644775391;504.096557617188;1609.53125;953.754638671875;776.874450683594;2282.57934570312;3352.73168945312;3220.49877929688;3486.58544921875;4979.49658203125;2601.017578125;2497.10400390625;1247.35607910156;3105.58129882812;7418.4384765625;14735.7431640625;13040.5400390625;18989.201171875;7859.61572265625;6032.62744140625;6175.490234375;3765.84643554688;1331.66674804688;2519.25;1144.70715332031;632.540832519531;5.0198974609375;0;0;0;0;0;0.949999988079071;2.45000004768372;0;0;0;4.31036853790283;NA
NA;0;0.0905012413859367;0.340006530284882;0.00210851687006652;0;0;0.689543485641479;0;0;0;0;0;1.98439311981201;10.0233039855957;0;0;0;0;0;247.604644775391;657.535766601562;1280.9755859375;1108.12609863281;754.141540527344;7516.9833984375;3520.595703125;2084.89038085938;1657.68017578125;4417.24658203125;2780.44409179688;2050.70190429688;589.611938476562;4242.72216796875;20238.71484375;16054.9033203125;17046.41796875;23476.9765625;6897.0224609375;5834.201171875;6035.43359375;2739.00024414062;1535.29663085938;419.351165771484;68.3125;0;0;0;0;0;0;0;0;0.200000002980232;0;0;2.75267887115479;NA
NA;0;0;0.290862202644348;1.97253704071045;0;0;0.157116174697876;0.123285062611103;0;0;0;0;3.62910985946655;0.782063663005829;12.9605894088745;0;0;0;0;0;55.0232543945312;4.59657382965088;2036.81762695312;4096.17578125;1130.68078613281;14922.6318359375;991.380676269531;2212.21044921875;3908.34497070312;7231.28173828125;6784.365234375;2282.39965820312;6521.88232421875;23838.103515625;14051.0126953125;18087.75390625;16155.263671875;5469.7236328125;2370.03515625;3129.67504882812;1.3024365901947;0.731365442276001;3568.66674804688;1.47695767879486;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0.00709795579314232;0.0151394177228212;0.726530373096466;0.545832395553589;0;0;0;0;0;0;0;0;0.275841534137726;3.26667547225952;0;0;0;0;0;0;0;231.863067626953;1186.46887207031;1707.1513671875;3165.44775390625;9947.2509765625;3659.66333007812;3496.91162109375;4767.84228515625;10576.3935546875;8222.4970703125;4236.97412109375;13318.5654296875;6418.359375;3186.56982421875;20126.048828125;7866.52001953125;778.558288574219;152.574234008789;3.06928277015686;0;0.965834379196167;121.309257507324;27.8557586669922;0;0;0;0;0;0;0;0;0;0;0;NA
