NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;193.487670898438;0;0;247.210922241211;0;0;0;0;0;0;0.658381342887878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.4404640197754;6.82614278793335;1864.46118164062;2120.39404296875;NA
NA;296.738037109375;610.260925292969;0;67.5782470703125;0;0;0;10.3817939758301;0;0;92.6598129272461;248.510223388672;153.821868896484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1510.34545898438;1753.98937988281;NA
NA;0;115.230361938477;603.151977539062;242.410339355469;283.115447998047;152.282684326172;0;11.0175313949585;17.4368095397949;42.5564308166504;0;0;296.98828125;32.8446655273438;0;17.1685791015625;0;0;0;0;0;0;0;0;0;0;0;416.414001464844;0;132.407699584961;NA
NA;0;0;182.914459228516;0;2568.76586914062;7010.42626953125;682.86572265625;0;0;0;0;0;0;0;0;188.7587890625;926.962341308594;1190.43676757812;50.6919059753418;13.7491979598999;8.57372093200684;0;53.4417266845703;128.623474121094;0;0;1032.13757324219;1167.61145019531;0;0;NA
NA;0;0;71.2438049316406;223.611938476562;319.923034667969;2467.990234375;2325.0546875;186.958801269531;17.5647220611572;0;0;0;5.3617787361145;0;0;18.6559925079346;362.964874267578;484.258941650391;47.8450584411621;0;0;0;0;0;67.1073455810547;116.142181396484;156.438140869141;0;0;0;NA
NA;2502.2041015625;140.92253112793;1188.90612792969;271.465759277344;0;682.368347167969;237.296646118164;579.645568847656;101.835662841797;622.173889160156;3083.89453125;549.011962890625;0;6.22398853302002;148.479934692383;502.375610351562;602.111999511719;0;0;0;0;16.5401401519775;1070.09411621094;10.6424646377563;1219.94458007812;496.992340087891;3.62696981430054;0;0;0;NA
NA;558.422668457031;1.46457672119141;0;413.417907714844;1216.44055175781;0;0;0;555.017761230469;1444.42236328125;3397.22290039062;4964.31689453125;2442.60473632812;12.5115623474121;213.654586791992;1481.37145996094;2923.11645507812;222.028549194336;10.0488023757935;5.23640298843384;0;0;1478.53735351562;2330.36328125;1085.7978515625;5.56693506240845;0;34.2559242248535;60.590763092041;0;NA
NA;0;0;0;0;0;0;458.847961425781;1028.40356445312;2190.97973632812;3773.54956054688;1084.93395996094;4445.82080078125;2114.77709960938;1217.02221679688;4461.09814453125;2290.73657226562;2720.7783203125;2296.90991210938;1583.82751464844;1494.07836914062;761.568542480469;930.830810546875;1223.06323242188;177.789093017578;13.3110790252686;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3.71605730056763;625.552856445312;3309.87255859375;3499.31323242188;3767.7216796875;4953.3955078125;3811.12426757812;5163.677734375;2528.9267578125;4180.38623046875;5038.93359375;2852.0830078125;2332.3701171875;3023.05688476562;1009.33135986328;565.997436523438;0;0;18.9691276550293;0;0;0;0;NA
