NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2269.38500976562;0;0;0;0;0;0;0;0;4720.0107421875;0;2043.0712890625;718.551879882812;836.645385742188;226.065765380859;1551.287109375;71.0495681762695;0;0;0;0;0;0;0;0;0;6331.20703125;NA
NA;0;0;0;0;0;0;0;493.975158691406;5479.59130859375;0;0;3543.375;0;0;0;0;0;0;0;0;0;4055.91333007812;0;93.3293685913086;159.367309570312;450.929168701172;201.552658081055;4009.35009765625;224.349838256836;0;550.422729492188;0;0;0;0;0;0;0;0;NA
NA;1559.48400878906;587.162841796875;1015.25720214844;0;0;0;1331.26806640625;0;97.0044860839844;2034.27807617188;0;7029.2763671875;0;0;0;0;0;0;0;0;0;12277.880859375;0;0;0;0;245.970718383789;309.503601074219;0;0;0;0;542.029907226562;112.737007141113;0;0;29.0986232757568;0;0;NA
NA;66132.3828125;16363.7431640625;64959.6015625;0;0;17309.42578125;5885.14599609375;11415.66796875;10899.408203125;13959.0302734375;11558.53515625;0;0;30913.525390625;54.0568542480469;0;0;0;0;2707.3916015625;6578.41552734375;21284.6015625;8.39256477355957;0;0;0;9201.5986328125;0;2612.2890625;0;0;0;0;0;126.995880126953;0;1094.47131347656;149.462951660156;0;NA
NA;44427.41015625;54248.38671875;154424.5625;13369.2958984375;512.613708496094;0;243.647796630859;0;0;4933.56982421875;7659.8037109375;0;492.893341064453;0;926.18896484375;35214.2421875;7563.44873046875;10599.56640625;0;2045.3828125;51874.10546875;1330.24267578125;1428.84326171875;0;0;0;0;0;0;886.362731933594;0;0;0;0;0;3.11467790603638;14.0514907836914;0;0;NA
NA;6062.1142578125;3269.89111328125;0;0;0;0;0;0;0;0;0;0;0;1616.87719726562;0;0;0;0;0;46403.9453125;10999.916015625;11825.443359375;822.846435546875;991.809448242188;0;785.400756835938;636.95947265625;1349.12231445312;725.5;4592.54833984375;0;0;0;0;0;0;0;0;0;NA
NA;0;17227.791015625;0;0;0;0;0;0;0;1174.15710449219;0;0;512.353210449219;0;0;0;0;0;0;729.298461914062;0;293.336730957031;0;434.937286376953;6200.09228515625;307.759063720703;0;0;312.199371337891;3119.59594726562;128.916732788086;0;0;0;0;0;0;0;0;NA
NA;0;159.332000732422;0;0;0;0;0;0;0;0;0;0;8859.0859375;0;6363.140625;0;0;0;0;0;0;0;0;4501.3935546875;2065.58618164062;0;0;0;3079.06860351562;0;0;0;0;0;0;0;0;0;0;NA
NA;0;7400.5966796875;456.137725830078;0;0;0;0;0;0;0;0;0;0;0;2961.1494140625;0;0;0;0;0;0;821.375610351562;11.6395292282104;3520.072265625;8910.712890625;0;0;171.114776611328;4104.154296875;676.232055664062;6677.12109375;0;0;0;0;0;0;0;0;NA
NA;0;1932.46008300781;1431.3916015625;0;0;0;0;0;0;0;0;0;0;0;1494.41589355469;5046.30224609375;0;0;4116.70849609375;0;0;3410.3740234375;16168.6435546875;2375.6142578125;0;4440.59765625;1052.35559082031;8710.6455078125;20290.7734375;1927.1875;6334.5126953125;0;651.653991699219;0;0;0;0;0;0;NA
NA;0;0;14667.4619140625;0;0;0;0;0;0;0;0;0;864.547241210938;0;0;0;0;0;0;1083.599609375;0;0;0;0;0;0;17214.5390625;10923.8505859375;10570.16796875;1787.6953125;2602.32153320312;0;0;0;0;0;0;0;0;NA
NA;0;5370.0400390625;41210.88671875;0;0;0;0;0;481.060668945312;0;0;0;0;0;0;0;0;2572.587890625;0;2365.33081054688;0;10112.208984375;0;0;0;11797.76171875;190.872222900391;2229.90380859375;2071.45703125;2775.97387695312;0;0;0;0;0;0;0;0;0;NA
NA;0;2099.89379882812;51232.98828125;10765.248046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28264.041015625;55188.01171875;13446.8857421875;2254.93090820312;0;1699.51904296875;0;469.891510009766;333.500579833984;5563.9951171875;5076.578125;1851.72094726562;2713.4521484375;9339.498046875;0;0;0;0;0;0;NA
NA;0;0;52279.96875;61488.4375;0;0;0;1866.31640625;0;0;8205.8232421875;0;0;0;0;0;0;0;0;0;2345.13525390625;0;2494.65600585938;0;0;0;0;478.894256591797;0;768.521423339844;1524.06811523438;3804.09814453125;165.027297973633;0;0;1164.27319335938;0;0;0;NA
NA;0;0;1719.58544921875;64793.7734375;1805.94592285156;0;0;0;0;0;0;0;0;0;0;16625.24609375;7318.38037109375;0;0;0;0;0;0;1746.12426757812;694.884033203125;2499.7998046875;0;0;0;0;6843.97802734375;2088.78295898438;527.945007324219;0;0;0;0;0;0;NA
NA;0;0;0;16918.142578125;5164.837890625;0;0;0;0;0;0;0;0;0;0;0;0;1515.71044921875;0;0;0;0;0;0;0;0;0;0;363.090362548828;0;445.104156494141;55030.38671875;12538.34765625;0;0;0;0;0;0;NA
NA;0;0;0;8136.4189453125;17364.47265625;15181.380859375;6895.791015625;23.9220218658447;0;964.483581542969;0;0;0;0;0;0;0;0;0;0;0;104.760864257812;1772.73291015625;0;0;2148.57421875;0;0;43.1221084594727;2645.01000976562;926.867858886719;519.919921875;0;3601.17016601562;0;0;0;0;0;NA
NA;0;0;0;0;4401.13134765625;2379.91186523438;14820.423828125;0;0;0;0;0;0;0;47911.9609375;0;0;0;0;0;0;0;365.901428222656;0;837.807678222656;0;0;0;549.738586425781;0;110.898262023926;0;0;0;0;0;0;0;0;NA
NA;507.235046386719;0;0;0;19151.265625;26284.361328125;0;0;1392.51098632812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3745.5927734375;1693.49633789062;0;0;0;0;15.4319915771484;1366.2890625;0;0;4860.5654296875;0;0;0;0;NA
NA;0;0;2265.30883789062;0;1060.73620605469;0;0;0;0;0;0;0;18192.279296875;0;2161.09326171875;0;0;0;2880.74658203125;2285.1982421875;802.696228027344;7560.38525390625;1043.91552734375;4290.59521484375;0;0;0;0;0;0;0;0;0;2423.6201171875;0;0;0;0;0;NA
NA;0;0;0;0;3058.6845703125;0;0;0;0;0;6458.56689453125;0;0;0;0;0;0;0;0;0;0;1349.35961914062;8372.9423828125;9812.904296875;0;1917.13610839844;478.023193359375;58.4311981201172;0;0;0;0;1030.09045410156;862.681945800781;0;0;3158.16430664062;0;532.888610839844;NA
NA;0;581.871704101562;0;0;0;0;0;0;0;0;0;0;0;0;0;5114.96826171875;0;0;0;0;0;0;6449.8984375;5912.27490234375;0;0;63.8192024230957;397.112609863281;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1185.93627929688;0;2383.86059570312;0;0;923.242065429688;377.356750488281;0;0;0;0;0;0;0;10126.0361328125;0;0;0;0;0;0;0;2475.11401367188;120.611633300781;2441.65795898438;3712.18481445312;2402.27685546875;0;0;0;0;0;0;2350.19799804688;14848.560546875;0;0;0;NA
NA;0;2526.6328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4148.69775390625;4258.50146484375;0;0;1755.95861816406;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
