NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;217.786254882812;8654.6435546875;10774.8408203125;10588.474609375;10245.5537109375;7758.8662109375;4378.4521484375;1389.18103027344;2059.28759765625;111.409805297852;515.144958496094;4562.31298828125;2187.86376953125;626.794799804688;1861.24011230469;1566.14965820312;830.285583496094;761.583862304688;151.819946289062;166.947402954102;565.701904296875;96.0686569213867;141.848770141602;0;152.063720703125;355.172912597656;2738.11157226562;2250.88134765625;8255.9970703125;0;0;63.883602142334;186.595809936523;0;267.102935791016;0;0;739.006713867188;1002.6494140625;0.165161237120628;0;0;0;702.868041992188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;5516.8583984375;10896.5947265625;10840.052734375;8549.8193359375;8651.8623046875;8044.5947265625;3695.5263671875;2879.26123046875;1013.87823486328;1264.85815429688;611.769958496094;0;1933.30895996094;233.663833618164;371.270538330078;5.60103464126587;1369.50317382812;0;83.0990829467773;1389.36511230469;0;85.8602447509766;0;0;104.262596130371;665.73046875;1383.45068359375;1798.4970703125;1382.19201660156;0;0;0;0;375.713775634766;637.112182617188;140.238342285156;1475.90734863281;57.4526138305664;129.518035888672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2026.10583496094;0;0;0;NA
NA;NA;0;1014.64050292969;10506.1611328125;10846.3544921875;9191.404296875;10104.552734375;9782.892578125;8500.5478515625;6623.10595703125;5994.1142578125;8508.68359375;805.158752441406;0;183.811645507812;318.990570068359;830.319580078125;531.131896972656;1730.69445800781;1620.89331054688;402.713714599609;1968.12768554688;73.4553833007812;0;0;0;0;0;400.426147460938;0;0;342.209228515625;30.8977165222168;629.929992675781;172.960891723633;0;0;71.5138854980469;3593.53662109375;11.8264274597168;0;6109.9169921875;0;0;0;0;1002.71478271484;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;6370.89208984375;10478.0078125;10833.9365234375;10370.3359375;5863.642578125;5113.568359375;4073.13427734375;10633.966796875;5674.59814453125;5950.08740234375;1235.32531738281;32.8817405700684;0;303.830444335938;249.039672851562;1766.6943359375;1349.28051757812;615.763549804688;757.194458007812;52.4814987182617;273.757080078125;0;0;386.726501464844;187.036163330078;211.568984985352;0;149.299011230469;69.8296127319336;0;385.966583251953;240.492797851562;0;0;0;1116.86267089844;566.484069824219;404.971160888672;0;0;0;0;0;5666.90625;0;0;0;389.689178466797;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;1948.98742675781;10157.58984375;10829.7841796875;10431.5537109375;8927.3125;4471.92529296875;8117.42236328125;8015.44921875;14286.841796875;21861.603515625;4885.64111328125;2096.93017578125;171.663589477539;2151.09204101562;90.4172439575195;1577.80871582031;3850.11401367188;2530.8291015625;2159.16528320312;1310.935546875;1597.77954101562;108.934059143066;0;521.05615234375;577.422485351562;0;0;95.767333984375;792.615356445312;321.164245605469;0;0;0;52.7173156738281;0;643.343078613281;0;0;0;317.931518554688;0;0;0;1088.31860351562;1948.68237304688;10349.875;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;7641.9736328125;10589.6865234375;10566.703125;10768.11328125;5631.62255859375;7982.71826171875;5408.97705078125;8702.7021484375;6493.18212890625;10012.00390625;13872.69921875;653.069458007812;1295.93774414062;2021.72631835938;3727.01586914062;3636.72045898438;5125.5927734375;3473.94067382812;679.642944335938;1353.62780761719;3909.64208984375;224.668609619141;622.16796875;139.352462768555;0;0;42.6484222412109;1163.42041015625;0;0;0;0;0;35.9594383239746;1340.48486328125;0;233.769165039062;0;0;0;0;0;187.633102416992;2020.64038085938;41218.0625;313.951385498047;2917.50244140625;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;3538.3515625;10822.1611328125;9952.0263671875;9129.482421875;7371.64697265625;10726.9833984375;10792.00390625;21733.54296875;19292.259765625;11576.71875;25916.580078125;10427.1591796875;7503.25390625;6367.853515625;2654.81005859375;5451.0703125;1622.96301269531;2454.82470703125;41.3898162841797;261.356384277344;468.086822509766;1047.51135253906;175.647430419922;0;0;0;0;211.350021362305;0;0;0;0;0;0;698.082763671875;0;32.1469383239746;0;0;0;0;778.291748046875;0;4254.41943359375;1047.29223632812;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;164.6806640625;3839.8525390625;1781.77404785156;367.444854736328;3624.42138671875;2972.5341796875;2714.84814453125;12538.8154296875;17853.21875;12931.6650390625;10831.029296875;3325.18530273438;3013.73364257812;2329.88354492188;2111.49926757812;5518.64306640625;1325.05810546875;527.621154785156;565.282470703125;154.664764404297;3753.7724609375;4052.30810546875;0;0;0;0;0;347.519409179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;604.650817871094;0;0;NA
NA;NA;NA;NA;NA;0;3301.67114257812;1284.51794433594;295.380493164062;805.431945800781;619.72412109375;229.612030029297;0;157.565689086914;140.691329956055;31.0817413330078;19.5900440216064;270.790740966797;1831.94165039062;473.600402832031;4273.4794921875;3598.76831054688;1720.92602539062;84.3647308349609;72.1411056518555;1547.365234375;2.61379551887512;477.158630371094;163.529052734375;0;53.1951713562012;0;0;98.29931640625;0;0;0;0;0;333.093170166016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231.535919189453;0;0;NA
