NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.71578979492188;4.71578979492188;3.87162399291992;11.2666664123535;18.9756603240967;8.06455135345459;0.0296296291053295;0;0;3.38461518287659;6.34615468978882;10.6769237518311;20.2418575286865;8.37209510803223;5.13488483428955;5.13488483428955;5.13488483428955;0.320930242538452;0;0;4.30555534362793;14.0499973297119;17.3166656494141;236.095352172852;2.10462856292725;0;0;0;84.4549255371094;15.0217113494873;386.249664306641;128.125305175781;35.26318359375;116.370887756348;38.5043029785156;859.933898925781;1934;2065;1373.79248046875;542.288757324219;67.8820648193359;0.270403772592545;11.516713142395;1.14467239379883;14.7295713424683;0.782283425331116;0;0;11.416937828064;49.3867835998535;14.3664360046387;2.43767428398132;18.3163261413574;141.047668457031;52.0087509155273;5.64657497406006;0.794763386249542;64.4686431884766;251.076812744141;899.884155273438;950.251525878906;167.716247558594;0;0;0;26.2114067077637;350.383544921875;117.495529174805;0;37.8374900817871;27.672306060791;25.5858573913574;24.7187728881836;27.2996425628662;6.12127542495728;9.99195766448975;108.326248168945;151.072601318359;27.9270858764648;981.5;515.487915039062;1945.92260742188;1900.8447265625;3667.16381835938;2040.95776367188;221.627334594727;NA
NA;3.83157920837402;11.0992488861084;25.1428546905518;21.9999980926514;3.14285731315613;54.3398056030273;36;0;6.11538457870483;18.759614944458;99.8942260742188;44.9440155029297;7.29302597045898;5.13488483428955;5.13488483428955;5.13488483428955;298.604644775391;46;0;5.16666650772095;12.9166641235352;6.30000019073486;1.13333344459534;101.341583251953;0;41.424934387207;95.3345947265625;184.722198486328;60;638.415161132812;234.379501342773;75.9598922729492;749.417785644531;472.3486328125;186.926452636719;2278.17529296875;2481.44165039062;2616.54956054688;2013.65771484375;355.791259765625;110.169105529785;15.6541500091553;4.68326044082642;0;0;0.383212119340897;0;1.07088327407837;39.7995796203613;15.9475183486938;1515.79943847656;2253.46142578125;1885.69653320312;102.59309387207;0;0;171.675094604492;1020.12145996094;1893.06359863281;1916.6650390625;1055.74035644531;19;108.959121704102;245.582168579102;0;19.9972305297852;0;0;61.7171936035156;28.1708908081055;27.7792453765869;4.69734764099121;2.63663053512573;0;31.0896873474121;197.7021484375;106.351837158203;362.593353271484;2679.29296875;3116.57421875;2481.01586914062;3069.33618164062;3169.44409179688;1345.30395507812;22;0;NA
NA;5.3398494720459;22.294734954834;17.2857131958008;1.57142865657806;0.339805841445923;4.75728130340576;5.09708690643311;3.05825257301331;0;0;28;75.5679779052734;7.69531917572021;5.13488483428955;5.13488483428955;2.24651169776917;21.027774810791;9.47222137451172;10.4722213745117;14.1944417953491;6.88888883590698;0;12;145.320251464844;0;0;45.4145660400391;353.740386962891;896.740051269531;391.217864990234;232.266647338867;115.598876953125;568.813232421875;606.606079101562;583.038208007812;181.802932739258;549.749145507812;2012.53393554688;676.898803710938;0;0.0771006345748901;32.8388442993164;0;0;0;0;18.6502628326416;14.8335704803467;0;59.017261505127;1848.42260742188;1437.2060546875;270.235382080078;5.37408781051636;64.9960327148438;75.0387496948242;0.759907126426697;931.470275878906;1585.55871582031;2641.3603515625;841.025756835938;0;7.68358659744263;39.0932273864746;226.221862792969;178.75456237793;1216.13635253906;1034.7724609375;581.1923828125;61.7305641174316;0;6.0237979888916;0;0;42.4258041381836;26.3719043731689;35;2754.67456054688;2902.80419921875;2263.90258789062;1793.28210449219;1880.09033203125;378.891876220703;0;1.92714035511017;146.158386230469;NA
NA;1.33333337306976;1.57142865657806;1.57142865657806;0;3.73786425590515;5.43689250946045;5.43689250946045;1.35922336578369;0;0;3.84415578842163;15.3766212463379;9.81064033508301;4.11083459854126;121.604652404785;3.44117641448975;8.03267860412598;8.51143741607666;13.2990169525146;9.47222137451172;0;0;0;10.6510963439941;0;165.044479370117;661.21044921875;133.697463989258;70.7419509887695;152.987579345703;298.081176757812;249.525482177734;140.093139648438;376.307708740234;35.9061470031738;25.9216136932373;30.6848487854004;350.652709960938;40.9070129394531;0.854177355766296;24.4598178863525;0;0.102880954742432;0;6.92259836196899;0;860.46826171875;2.07720160484314;80.8184509277344;565.924743652344;126.561767578125;2.64222311973572;1.87224817276001;9.59712791442871;0;0;0.00548616657033563;0;205.422668457031;763.76904296875;33;29.6640815734863;569.897094726562;1094.61743164062;434.509948730469;1380.99182128906;2436.7392578125;1239.20288085938;377.454803466797;6.60933017730713;0;0;0.0487526468932629;4.06637382507324;243.896759033203;0;68;1370.52880859375;1440.44213867188;2719.447265625;1704.95703125;262.043060302734;6.66709136962891;68.060432434082;35.8250846862793;0;NA
NA;0;0;0;0;0;1.35922336578369;2.03883504867554;87.938835144043;9.39999961853027;4.00811719894409;19.6363620758057;9.93841457366943;2.03225803375244;110.65608215332;0.764705896377563;5.35294055938721;6.11764621734619;6.11764621734619;5.35294055938721;0.861111104488373;0;0;62.6585693359375;722.299011230469;301.257019042969;0;4;49.0146675109863;87.3432312011719;47.6666641235352;250.609527587891;199.138824462891;3.06670451164246;3.50871682167053;43.897518157959;3.27377605438232;8.18097019195557;69.9900436401367;9.23483180999756;0.949145197868347;0;9.48280239105225;19.478982925415;0;0;5.33735179901123;0;10.5756359100342;56.2714729309082;23.0022945404053;0;0;0;14.24720287323;46.4982223510742;0;0.0155996652320027;13.5021066665649;0;151.145614624023;171.280868530273;802.432312011719;881.842163085938;327.094909667969;396;2612.40893554688;2385.2265625;1000.01702880859;403.417419433594;0;0;0;0;9.46150588989258;0;157.870300292969;1483.41137695312;2039.92956542969;1184.388671875;1810.51904296875;0;0;10.895845413208;2.75713801383972;0;19.0997772216797;NA
NA;0;0;13.3333339691162;8.10581970214844;1.07407402992249;0;0;8.37692356109619;5.36538410186768;9.77435111999512;30.1823768615723;3.66401338577271;0;0;0;1.52941179275513;5.7352933883667;6.11764621734619;1.14705884456635;0;9.72317123413086;325.661926269531;481.584167480469;600.315856933594;0;0;45.9986915588379;48.2926483154297;65.754638671875;7.11991167068481;13.8270196914673;9.15597343444824;0;0;1.03592598438263;16.0262832641602;70.3993377685547;17.7047710418701;3.03934335708618;3.5615541934967;0;0;0;6.31401062011719;51.6278228759766;9.87259483337402;2.94769024848938;56.8210296630859;107.017608642578;27.5543422698975;5.6521258354187;0;0.778389155864716;0;226.198120117188;4.89384937286377;8.59843921661377;44.9023513793945;431.03662109375;1308.650390625;1615.57141113281;675.7294921875;654.718627929688;746.274108886719;1927.11047363281;2125.46362304688;208.221267700195;12.839147567749;0.882981479167938;0;0;0;19.5806522369385;69.2941360473633;1530.16918945312;1226.64172363281;2018.95361328125;2495.306640625;886.845886230469;0;0;22.7447261810303;0.0273788161575794;0;19.397834777832;40.6975364685059;NA
NA;3.20000004768372;9.5238094329834;21.9259243011475;17.9629592895508;1.07407402992249;0;2.90625;4.70769166946411;0;12.25;59.5797157287598;20.6666679382324;0;0;0;0;29.1470584869385;69;0;0;0;95.4958419799805;0;355.55810546875;239.139801025391;0;366.759338378906;78.2335433959961;0.0113076418638229;0;2.3078191280365;3.2683744430542;0.176666244864464;0.165795251727104;1.56557524204254;13.9125633239746;19.7034816741943;19.5578193664551;2.620192527771;0.746591448783875;0;16.1087112426758;0.0382113195955753;0;0;0;0;30.2890758514404;9.13482189178467;25.3765449523926;108.962982177734;45.5952301025391;110.787063598633;3.06614899635315;0;0;65.4110488891602;419.097320556641;1509.974609375;2060;1430.17956542969;508.395416259766;807.375610351562;889.513427734375;0.0440917052328587;12.3921098709106;93.3369674682617;16.031852722168;3.44809603691101;138.712585449219;30.8563423156738;1133.20532226562;1626.58337402344;36.8737869262695;2444.580078125;1763;1679.64990234375;69.4521789550781;0;5.96951723098755;0.125412493944168;0;8.24446201324463;13.6653242111206;8.17209339141846;3.97851753234863;NA
NA;0.800000011920929;0;0;19.3333339691162;0;0.96875;13.5625;2.90625;5.49720668792725;91.5650253295898;0;0;0;0;0;0;0;0;0;0;8;0;294.340270996094;20.2064819335938;652.738037109375;662.593017578125;1253.54040527344;3.07273530960083;7.43017673492432;3.61753988265991;4.97897815704346;0;0;0.497524857521057;1.07368302345276;7.88883972167969;52.6485595703125;363.962341308594;54.9244346618652;220.650238037109;201.741470336914;357.532287597656;163.534393310547;22.4694442749023;0;0;0;101.612327575684;2.45705890655518;8.96973323822021;235.572113037109;4.34581661224365;0;0;0;60.0519485473633;38.2253723144531;823.753967285156;1882.89697265625;2021.87280273438;1521.42272949219;1278.69702148438;706.427490234375;697.604125976562;394.916931152344;152.148742675781;86.4487838745117;103.881851196289;47.283317565918;0;237.911773681641;2085.599609375;323.509948730469;31.4346046447754;1753.3056640625;289.12939453125;41;0;50.6633682250977;1.67256593704224;4.80720710754395;5.17079496383667;0;2.59710597991943;5.12615203857422;19.180025100708;NA
NA;164.857162475586;0;16;38.1666679382324;0.96875;12.59375;3.875;0;0;46.0426368713379;0;0;0;0;0;0;49.1958808898926;0;0;34.0975799560547;4;7.93222236633301;0;392.041931152344;513.356811523438;896.909362792969;129.667709350586;0;0;0;0;1.1242607831955;0.058011781424284;0;0.00993037130683661;73.2144317626953;562.46630859375;1582.35107421875;1821.25451660156;1536.58190917969;1372.47412109375;180.448745727539;48.4020233154297;12.1187381744385;2.14157676696777;0;115.817825317383;754.447509765625;173.875473022461;394.282958984375;51.4056129455566;0;0;83.5426330566406;409.478363037109;0;98.7303161621094;788.721069335938;1097.45751953125;2393.31884765625;1215.94775390625;2231.05859375;1811.35778808594;1532.09399414062;0;976.820678710938;353.252807617188;262.21484375;295.671081542969;41.9068984985352;749.126037597656;259;0;207;0;0;0;0;0.569132089614868;33.6066932678223;2.50952363014221;3.30024337768555;30.8114719390869;3.86451244354248;7.4035439491272;0;NA
