NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;1763.16320800781;4359.36767578125;4559.94677734375;4452.49658203125;5667.11572265625;2410.7373046875;75.3771591186523;0;0;NA
NA;0;0;0;20.9807167053223;0;0;249.94612121582;2493.03149414062;4387.53125;4545.056640625;4484.74658203125;53.0256423950195;0;0;NA
NA;0;0;0;97.9391326904297;5.91913795471191;0;0;0;2384.55078125;4466.66259765625;4305.62841796875;509.343170166016;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1183.96948242188;3630.14233398438;1672.60729980469;0;0;NA
NA;0;0;0;0;0;0;0;0;0;66.3151397705078;815.640747070312;4162.23046875;511.734802246094;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;328.547790527344;5604.56982421875;207.873580932617;NA
NA;0;0;0;0;0;0;0;0;0;0;0;138.718704223633;2423.27221679688;2926.9599609375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;359.281188964844;3074.12158203125;2915.40551757812;NA
NA;0;0;0;264.332397460938;205.23908996582;0;0;0;811.650329589844;0;0;0;1838.892578125;0;NA
NA;0;0;1.41812062263489;52.6651191711426;4161.10693359375;63.188648223877;0;0;1333.193359375;499.359619140625;0;0;0;0;NA
NA;0;0;54.0407295227051;0;11943.8134765625;8331.4541015625;0;0;1569.88671875;6937.57568359375;551.465759277344;0;0;0;NA
NA;0;0;0;0;1732.19226074219;13795.44921875;NA;NA;NA;NA;1671.04760742188;0;0;0;NA
NA;0;0;0;0;2848.23364257812;NA;NA;NA;NA;NA;3103.69482421875;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
