NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;90.6721954345703;226.538543701172;0;31.4893226623535;0;0;685.027404785156;784.557800292969;5.10272789001465;15.6881952285767;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;19.6709938049316;0;3.95639538764954;0;0;0;0;3.77343964576721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;105.323989868164;0;0;0;24.0336170196533;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;62.0257377624512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;14.4147958755493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;39.2394561767578;0;0;0;0;0;0;36.7735328674316;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;9.30416202545166;0;0;0;0;0;0;0;0;0;94.5681686401367;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5280.87158203125;2.2288875579834;942.16552734375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;23.0374736785889;90.5088272094727;0;15296.408203125;6729.78271484375;4046.767578125;9504.4892578125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;241.224746704102;1592.95483398438;6604.771484375;7467.77197265625;6741.7314453125;18099.875;1370.88037109375;106.818450927734;0;0;0;NA
NA;0;0;0;0;0;0;0;0;411.221801757812;0;2641.39404296875;3811.806640625;3825.20703125;9693.7724609375;5866.85498046875;7159.6748046875;15376.552734375;4228.61279296875;301.117645263672;0;0;0;NA
NA;0;0;0;0;0;0;0;620.909790039062;7889.16748046875;6026.8671875;4845.94140625;4925.68994140625;7928.22705078125;8537.068359375;4535.15283203125;6367.90234375;11918.216796875;1322.63818359375;0;0;0;0;NA
NA;0;0;0;0;0;126.239486694336;1354.49633789062;11486.78515625;11020.0078125;6550.74267578125;2950.09448242188;5611.4033203125;9980.361328125;8623.0087890625;8878.3212890625;10341.8193359375;10573.7587890625;0;0;0;0;0;NA
NA;0;0;0;0;0;1188.69702148438;13331.908203125;11526.634765625;10463.7998046875;7669.29248046875;4781.28369140625;9203.6357421875;10788.0546875;11362.6796875;11139.1591796875;2920.29418945312;841.10888671875;0;0;0;0;0;NA
NA;0;0;0;0;0;4248.76513671875;11292.24609375;12438.3759765625;10720.55859375;10555.939453125;7797.43359375;9430.9140625;6597.8564453125;11189.5732421875;3737.63208007812;152.767364501953;0;0;0;0;0;0;NA
NA;0;0;0;0;0;4044.98583984375;12445.2802734375;12441.798828125;11712.755859375;11867.162109375;2164.68115234375;3582.6806640625;502.468811035156;2504.94360351562;78.7121353149414;59.0458488464355;16.0810508728027;0;0;0;0;0;NA
NA;0;0;0;0;176.004287719727;10636.888671875;12393.4248046875;11739.07421875;12338.412109375;3173.6669921875;0;0;0;0;0;46.8421401977539;21.491325378418;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
